Tb6975	37242	1000000000000000000
Tb6975	135283	1100000000000000101
Tb6975	62718	1111000000000110000
Tb6975	81917	1100000000000000110
Tb6975	87905	1111110100000000000
Tb6975	246948	1111100010011000000
Tb6975	62715	1111100011100000000
Tb6975	81925	1100000000000000101
Tb6975	57462	1111000000000100000
Tb6975	81921	1111111000000000000
Tb6975	79247	1111100011100000000
Tb6975	57460	1111000000000110000
Tb6975	81915	1100000000000000110
Tb6975	34373	1110000000000001000
Tb6975	79286	1111111000000000000
Tb6975	246947	1111100011000000000
Tb6975	81926	1111110100000000000
