Tb5241	8377	111100011
Tb5241	76062	111000000
Tb5241	76061	110000000
Tb5241	76066	100111000
Tb5241	76064	100111100
Tb5241	76063	100111100
Tb5241	76060	100100011
Tb5241	76065	100100010
Tb5241	76059	100110000
Tb5241	8377	111100011
Tb5240	8377	1110011
Tb5240	76062	1100000
Tb5240	76061	1100000
Tb5240	76066	1011000
Tb5240	76064	1011100
Tb5240	76063	1011100
Tb5240	76060	1010010
Tb5240	8377	1110011
Tb5240	76065	1010011
Tb5240	76059	1010010
Tb5238	8377	11000001
Tb5238	76062	11100000
Tb5238	76061	11000010
Tb5238	76066	11110000
Tb5238	76064	11111100
Tb5238	76063	11111100
Tb5238	76060	11111000
Tb5238	76065	11000010
Tb5238	76059	11000001
Tb5238	8377	11000001
Tb5239	8377	111100101
Tb5239	76062	111000000
Tb5239	76061	110000000
Tb5239	76066	100110000
Tb5239	76064	100111000
Tb5239	76063	100111000
Tb5239	76060	100100110
Tb5239	76065	100100110
Tb5239	76059	100100101
Tb5239	8377	111100101
Tb5243	8377	111100101
Tb5243	76062	111000000
Tb5243	76061	110000000
Tb5243	76066	100110000
Tb5243	76064	100111000
Tb5243	76063	100111000
Tb5243	76060	100100110
Tb5243	76065	100100110
Tb5243	76059	100100101
Tb5243	8377	111100101
Tb5242	8377	11111011
Tb5242	76062	11100000
Tb5242	76061	11000000
Tb5242	76066	10010000
Tb5242	76064	10011100
Tb5242	76063	10011100
Tb5242	76060	10011010
Tb5242	76065	10011010
Tb5242	76059	10011011
Tb5242	8377	11111011
