Tb7262	311278	11110000000000011110000000001000001110000101100000000000000000000000
Tb7262	311285	11110000000000011110000000001111000000000000000000000000000000000000
Tb7262	311273	11110000000000011110000000001111000000000000000000000000000000000000
Tb7262	311304	10000000000000000000000000000000000000000000000000000000000000000001
Tb7262	311300	11000000000000000000000000000000000000000000000000000000001111010000
Tb7262	311292	11110000000000011110000000001000001111100000000000000000000000000000
Tb7262	311288	11110000000000011110000000001110100000000000000000000000000000000000
Tb7262	311302	11000000000000000000000000000000000000000000000000000000001110000000
Tb7262	311294	11110000000000011110000000001000001110000110000000000000000000000000
Tb7262	311275	11110000000000011110000000001000001110000101100000000000000000000000
Tb7262	311251	11111101110000000000000000000000000000000000000000000000000000000000
Tb7262	311295	11110000000000011110000000001000001111011000000000000000000000000000
Tb7262	98897	11110000000000011000000000000000000000000000000000000010000000000000
Tb7262	311282	11110000000000011110000000001000001100000000011000000000000000000000
Tb7262	282995	11000000000000000000000000000000000000000000000000000000001000000110
Tb7262	311305	11110000000000010000000000000000000000000000000000000001000000000000
Tb7262	311254	11111101000000000000000000000000000000000000000000000000000000000000
Tb7262	311309	11100000000000000000000000000000000000000000000000000000110000000000
Tb7262	311297	11110000000000011110000000001000001000000000000000000100000000000000
Tb7262	311280	11110000000000011110000000001000001100000000000110001000000000000000
Tb7262	311287	11110000000000011110000000001000001110000101100000000000000000000000
Tb7262	311286	11110000000000011110000000001000001100000000000110001000000000000000
Tb7262	311299	11110000000000011111100010110000000000000000000000000000000000000000
Tb7262	202382	11110000000000011110000000001000001110000101000000000000000000000000
Tb7262	311255	11111101100000000000000000000000000000000000000000000000000000000000
Tb7262	282988	11000000000000000000000000000000000000000000000000000000001111010000
Tb7262	311283	11110000000000011110000000001110110000000000000000000000000000000000
Tb7262	311250	11111000001110000000000000000000000000000000000000000000000000000000
Tb7262	136723	11110000000000011110000000001100000000000000000000000000000000000000
Tb7262	311293	11110000000000011110000000001000001100000000000111110000000000000000
Tb7262	311269	11110000000000011111100011000000000000000000000000000000000000000000
Tb7262	311258	11111000001000100000000000000000000000000000000000000000000000000000
Tb7262	136740	10000000000000000000000000000000000000000000000000000000000000000001
Tb7262	311259	11110000000000011122200022000000000000000000000000000000000000000000
Tb7262	311266	11110000000000011222200022000000000000000000000000000020000000000000
Tb7262	311249	11111000001111000000000000000000000000000000000000000000000000000000
Tb7262	311272	11110000000000011110000000001000001100000000011000000000000000000000
Tb7262	311298	11110000000000011110000000001000001110000101100000000000000000000000
Tb7262	136721	11110000000000011111122022000000000000000000000000000000000000000000
Tb7262	311265	11110000000000011111100012200000000000000000000000000000000000000000
Tb7262	311301	11000000000000000000000000000000000000000000000000000000001111100000
Tb7262	311253	11111101110000000000000000000000000000000000000000000000000000000000
Tb7262	311290	11110000000000011110000000001000001111010000000000000000000000000000
Tb7262	311279	11110000000000011110000000001000001100000000000111000000000000000000
Tb7262	311252	11111000001100000000000000000000000000000000000000000000000000000000
Tb7262	311296	11110000000000011110000000001000001100000000000111110000000000000000
Tb7262	311268	11110000000000011111100012220000000000000000000000000000000000000000
Tb7262	311289	11110000000000011110000000001110110000000000000000000000000000000000
Tb7262	311308	11000000000000000000000000000000000000000000000000000000001000000110
Tb7262	311260	11110000000000011111122022000000000000000000000000000000000000000000
Tb7262	311261	11110000000000011111120222000000000000000000000000000000000000000000
Tb7262	311306	11000000000000000000000000000000000000000000000000000000001100001000
Tb7262	311274	11110000000000011110000000001000001100000000000111100000000000000000
Tb7262	311262	11110000000000011111200022000000000000000000000000000000000000000000
Tb7262	136724	11110000000000011110000000001000001100000000000111110000000000000000
Tb7262	136725	11110000000000011110000000001000001111011000000000000000000000000000
Tb7262	311277	11110000000000011110000000001000001100000000000100000000000000000000
Tb7262	311284	11110000000000011110000000001000001100000000000111110000000000000000
Tb7262	311270	11110000000000011110000000001000001111100000000000000000000000000000
Tb7262	311310	11100000000000000000000000000000000000000000000000000000110000000000
Tb7262	136710	11111000001000100000000000000000000000000000000000000000000000000000
Tb7262	311291	11110000000000011110000000001110100000000000000000000000000000000000
Tb7262	311307	11000000000000000000000000000000000000000000000000000000001100001000
Tb7262	311271	11110000000000011110000000001000001110000110000000000000000000000000
Tb7262	311311	11100000000000000000000000000000000000000000000000000000100000000000
Tb7262	311281	11110000000000011110000000001000001000000000000000000100000000000000
Tb7262	282987	11000000000000000000000000000000000000000000000000000000001111100000
Tb7262	311276	11110000000000011110000000001111000000000000000000000000000000000000
Tb7262	178420	11110000000000011110000000001000001100000000010000000000000000000000
Tb7262	311303	11110000000000010000000000000000000000000000000000000001000000000000
Tb7262	311257	11111000001111000000000000000000000000000000000000000000000000000000
Tb7262	311248	11111110000000000000000000000000000000000000000000000000000000000000
Tb7262	283006	11000000000000000000000000000000000000000000000000000000001000000100
Tb7262	311264	11110000000000011111120222000000000000000000000000000000000000000000
Tb7262	311256	11111110000000000000000000000000000000000000000000000000000000000000
