Tb16034	157765	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001111110000000000
Tb16034	189616	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001111000000000000000000000000000000000000000
Tb16034	262315	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001010000011100000000000000000
Tb16034	189614	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001110111010000000000000000000000000000000000
Tb16034	205639	11100000000000000000000000000000000011000000000000001011101100000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	116821	11100000000000000000000000000000000011111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	238975	11110000101000001110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	111589	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001010000010000000000000000000
Tb16034	157763	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001111110000000000
Tb16034	138010	11100000000000000000000000000000000011000000000000001010000011110000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	114784	11100000000000000000000000000000000011110000011011000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	209117	11111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	189619	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001110111100000000000000000000000000000000000
Tb16034	402076	11100000000000000000000000000000000010000000000000000000000000000000010011001100000000000000000000000000000000000000000000000000000000
Tb16034	153697	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001011110000000000000000000000
Tb16034	88649	11000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000100
Tb16034	395028	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001110000000000000010000000000000000
Tb16034	395038	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001110111010000000000000000000000000000000000
Tb16034	209135	11110000101101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	205613	11100000000000000000000000000000000011000000000000001011110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	479100	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001000000000000000000000000000000000
Tb16034	116817	11100000000000000000000000000000000011111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	271830	11110000101000001110111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	189620	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001011001000000000000000000000
Tb16034	271840	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
Tb16034	153691	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001100000000000000
Tb16034	180412	11110000101000001110111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	273067	11111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	157780	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001111100000000000
Tb16034	401077	11100000000000000000000000000000000010000000000000000000000000000000010010000001111000000000000000000000000000000000000000000000000000
Tb16034	78070	11110000101000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	271826	11000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000110
Tb16034	413833	11100000000000000000000000000000000011000000000000001010000010000100100000000000000000000000000000000000000000000000000000000000000000
Tb16034	111578	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011111010000000000000000000000000000000000000000000
Tb16034	153702	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001100000000000000000000000000
Tb16034	399107	11100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	520595	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001000001111000000
Tb16034	153690	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001000001111110000
Tb16034	491909	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001000001111110000
Tb16034	216831	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001110100000000000000000000000000000000000000
Tb16034	78064	11110000101000001110110000000010100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	203387	11100000000000000000000000000000000010000000000000000000000000000000010010000001000000000000000000000000000000000000000000000000000000
Tb16034	216828	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001100000000000000000000000000
Tb16034	235862	11110000101000001110111110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	243205	11100000000000000000000000000000000010000000000000000000000000000000010011110000000000000000000000000000000000000000000000000000000000
Tb16034	191116	11100000000000000000000000000000000010000000000000000000000000000000010011001100000000000000000000000000000000000000000000000000000000
Tb16034	413835	11100000000000000000000000000000000010000000000000000000000000000000010011001010000000000000000000000000000000000000000000000000000000
Tb16034	386273	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001110110000000000000000000000000000000000000
Tb16034	520588	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000001000001000001000
Tb16034	40600	11111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	116982	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001010000011100000000000000000
Tb16034	107463	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001010000011000000000000000000
Tb16034	172615	11110000101000001110111110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	271828	11111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	114789	11100000000000000000000000000000000011110000011010110000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	176952	11100000000000000000000000000000000011000000000000001011110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	189618	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001100000000000000000000000000000000000000000
Tb16034	346918	11000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001000000001111001011100000000000000000000000
Tb16034	174049	11110000101101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	312200	11110000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	50940	11110000101101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16034	402075	11100000000000000000000000000000000010000000000000000000000000000000010011110000000000000000000000000000000000000000000000000000000000
