Tb16273	55317	110000001110000001
Tb16273	292609	110000001110000001
Tb16273	34170	110000001110000001
Tb16273	189328	110000001110000001
Tb16273	55318	112220002112220002
Tb16273	306638	110000001110000001
Tb16273	246704	110000001110000001
Tb16273	397077	110000001110000001
Tb16273	246700	112000202112000202
Tb16273	108425	110000001110000001
Tb16273	55319	112000022112000022
Tb16273	246705	110000001110000001
Tb16273	246696	110000001110000001
Tb16273	55320	110000001110000001
Tb16273	55322	110000001110000001
Tb16273	213838	110000001110000001
Tb16273	397064	110000001110000001
Tb16273	246702	110000001110000001
Tb16273	62344	110000001110000001
Tb16273	246694	120000002120000002
Tb16273	384654	110000001110000001
Tb16273	55444	111000100111000100
Tb16273	397070	110000001110000001
Tb16273	55321	110000001110000001
Tb16273	16364	110000001110000001
Tb16273	29651	110000001110000001
Tb16273	397084	110000001110000001
Tb16273	246703	112202002112202002
Tb16273	189327	112000001112000001
Tb16260	55317	11100000001110000000
Tb16260	292609	11100000001110000000
Tb16260	34170	11100000001110000000
Tb16260	189328	11100000001110000000
Tb16260	55318	11100000001110000000
Tb16260	306638	11100000001110000000
Tb16260	397077	11100000001110000000
Tb16260	246704	11120020001112002000
Tb16260	246700	11200000001120000000
Tb16260	108425	11100000001110000000
Tb16260	246705	11100000001110000000
Tb16260	55319	11122200001112220000
Tb16260	246696	11122000001112200000
Tb16260	55322	11100000001110000000
Tb16260	213838	11100000001110000000
Tb16260	397064	11100000001110000000
Tb16260	55320	11120022001112002200
Tb16260	246702	11100000001110000000
Tb16260	246694	11100000201110000020
Tb16260	62344	11100000001110000000
Tb16260	384654	11100000001110000000
Tb16260	55444	10000000001000000000
Tb16260	397070	11100000001110000000
Tb16260	55321	11100000001110000000
Tb16260	397089	11111100001111110000
Tb16260	16364	11100000001110000000
Tb16260	29651	11100000001110000000
Tb16260	397084	11100000001110000000
Tb16260	189327	11100000001110000000
Tb16260	246703	11100000221110000022
Tb16256	55317	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	292609	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	34170	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	189328	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	55318	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	306638	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	397077	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	246704	1111101220000000111110122000001111101220000011111012200001111101220000001111101220000011111012200000111110122000000111110122000001111101220000000111110122000000111110122000001111101220000001111101220000001111101220000111110122000000
Tb16256	246700	1122202000000000112220200000001122202000000011222020000001122202000000001122202000000011222020000000112220200000000112220200000001122202000000000112220200000000112220200000001122202000000001122202000000001122202000000112220200000000
Tb16256	108425	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	246705	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
Tb16256	55319	1111202000022200111120200022001111202000022011112020002201111202000222001111202000022011112020002200111120200002200111120200022201111202000022200111120200002220111120200022201111202000022001111202000022201111202000220111120200022200
Tb16256	246696	1111202000020000111120200020001111202000022011112020002001111202000200001111202000020011112020002200111120200002000111120200022001111202000022000111120200002200111120200020001111202000022001111202000020001111202000220111120200022000
Tb16256	55322	1111101000000000111110100000001111101000000011111010000001111101000000001111101000000011111010000000111110100000000111110100000001111101000000000111110100000000111110100000001111101000000001111101000000001111101000000111110100000000
