Tb4994	13509	100000000000000000000100000000000000
Tb4994	13538	111000000000000000000110000000000000
Tb4994	180769	111000000000000000000110000000000000
Tb4994	55240	110111111110000000000111111110000000
Tb4994	55240	110111111110000000000111111110000000
Tb4994	55244	110111111100000000000111111100000000
Tb4994	13499	110111111101000000000111111100000000
Tb4994	13499	110111111101000000000111111100000000
Tb4994	13499	110111111101000000000111111100000000
Tb4994	55225	110111111000100000000111111001000000
Tb4994	55246	110111111000110000000111111001100000
Tb4994	55252	110111111000111000000111111001110000
Tb4994	55252	110111111000111000000111111001110000
Tb4994	55258	110100000000000000001111000000000000
Tb4994	55606	110100000000000000001111000000000000
Tb4994	55254	110111000000000000000111100000000000
Tb4994	4343	110111100000000000000111100000000000
Tb4994	55248	110110000000000000010111100000000000
Tb4994	55230	110110000000000000010111100000000000
Tb4994	55242	110111100000000000100111100000000001
Tb4994	96522	110111100000000000100111100000000001
Tb4994	55236	110111110000000110000111110000001100
Tb4994	55238	110111110000000110000111110000001100
Tb4994	55221	110111110000000111000111110000001110
Tb4994	13472	110111110000000111000111110000001110
Tb4994	55232	110111110000000100000111110000001000
