Tb11373	429525	111100000000000000000000000000000
Tb11373	184382	111000000000000010000000000000000
Tb11373	69379	111000000000000000000000001110000
Tb11373	429533	111100000000000000000000000000000
Tb11373	429251	111000000000000010000011110000000
Tb11373	429536	111000000000000010001100000000000
Tb11373	429261	111000000000000000000000000000000
Tb11373	429264	111000000000000000000000000001011
Tb11373	429512	111011100000000000000000000000000
Tb11373	429275	111000000000000000000000001100000
Tb11373	429282	111010001100000000000000000000000
Tb11373	429272	111000000000000000000000000001011
Tb11373	429502	111000000000000011000000000000000
Tb11373	429293	111000000011000000000000000000000
Tb11373	141573	111100000000000000000000000000000
Tb11373	429521	111010001000000000000000000000000
Tb11373	63464	111000000000000011000000000000000
Tb11373	144545	111011010000000000000000000000000
Tb11373	351450	111000000000000000000000000000000
Tb11373	429496	111000000000000010000011100000000
Tb11373	429287	111011100000000000000000000000000
Tb11373	429500	111000000000000010000010000000000
Tb11373	429286	111011100000000000000000000000000
Tb11373	429488	111000000000000010001100000000000
Tb11373	141598	111000000000001000000000000000000
Tb11373	141596	111010001100000000000000000000000
Tb11373	429292	111000000011000000000000000000000
Tb11373	141594	111011100000000000000000000000000
Tb11373	429544	111000000000000000000000001100000
Tb11373	274674	111000000000000000000000000000000
Tb11373	429547	111000000000000010010000000000000
Tb11373	141548	111000000000000010000011000000000
Tb11373	274650	111000000000000000000000000000000
Tb11373	429266	111000000000000000000000001110000
Tb11373	429548	111010001000000000000000000000000
Tb11373	429535	111000000000001100000000000000000
Tb11373	429270	111000000000000000000000000000000
Tb11373	429534	111011010000000000000000000000000
Tb11373	429249	111000000000000010000011110000000
Tb11373	429263	111000000000000000000000001000000
Tb11373	429307	111000000000110000000000000000000
Tb11373	274672	111010001000000000000000000000000
Tb11373	141482	111000000000000000000000000001010
Tb11373	403095	111000000000100000000000000000000
Tb11373	429516	111010000000000000000000000000000
Tb11373	429492	111000000000000000000000000000000
Tb11373	429537	111000000000000010000011100000000
Tb11373	429532	111000000000000000000000000001100
Tb11373	429297	111000000000000000000000000000000
Tb11373	429302	110000000000000000000000000000000
Tb11373	429523	111000000000000000000000000000000
Tb11373	429303	100000000000000000000000000000000
Tb11373	413284	111000000000110000000000000000000
Tb11373	179644	111000000010000000000000000000000
Tb11373	429258	111000000000100000000000000000000
Tb11373	403116	111000000000000000000000000001100
Tb11373	351448	111000000000000000000000000000000
Tb11373	429504	111000000000000010001000000000000
Tb11373	429273	111000000000000000000000000000000
Tb11373	141555	111000000000000000000000000000000
Tb11373	429255	111000000000000000000000000000000
Tb11373	61254	111000000000000010100000000000000
Tb11373	429490	111000000000000010100000000000000
Tb11373	429498	111000000000000010010000000000000
Tb11373	429510	111000000000001100000000000000000
Tb11373	413287	111000000000110000000000000000000
Tb11373	429298	111000000000000010000010000000000
Tb11373	141503	111000000000100000000000000000000
Tb11376	429525	10100000000000000000000000000000000000000000000000000000011
Tb11376	184382	10110000100000000000000000000000000000000010010110000000000
Tb11376	69379	10111101000000000000000000000000000000000000000000000000000
Tb11376	429251	10110000100000000000000000000000000000000010010101011011100
Tb11376	429533	10100000000000000000000000000000000000000000000000000000011
Tb11376	429536	10110000100000000000000000000000000000000011100000000000000
Tb11376	429261	10110000111000000000000011100000000000000000000000000000000
Tb11376	429264	10110000110000000000000000011101100000000000000000000000000
