Tb11215	147322	1111110111101011111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	54297	1111111111111100111111
Tb11215	129910	1111110111110000000000
Tb11215	54297	1111111111111100111111
Tb11215	118562	1111111100000100111110
Tb11215	147322	1111110111101011111111
Tb11215	54297	1111111111111100111111
Tb11215	118562	1111111100000100111110
Tb11215	118562	1111111100000100111110
Tb11215	147322	1111110111101011111111
Tb11215	118562	1111111100000100111110
Tb11215	118562	1111111100000100111110
Tb11215	128152	1000000000000000000000
Tb11215	118562	1111111100000100111110
Tb11215	118562	1111111100000100111110
Tb11215	147322	1111110111101011111111
Tb11215	147322	1111110111101011111111
Tb11216	54311	1000000000000
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	54297	1111111111110
Tb11216	147322	1111111111010
Tb11216	147322	1111111111010
Tb11216	147322	1111111111010
Tb11216	129910	1110000000000
Tb11216	118562	1100000000001
Tb11216	129965	1100000000001
