Tb12368	255567	1000000000000000000000000
Tb12368	529718	1111000000000000000001010
Tb12368	58684	1111000000000000000001010
Tb12368	38901	1111000000000000000001010
Tb12368	109784	1111000000000000000001010
Tb12368	110227	1111000000000000000001010
Tb12368	162344	1111000000000000000001010
Tb12368	107993	1111110000011011000000000
Tb12368	42713	1111000000000000000001100
Tb12368	291826	1000000000000000000000000
Tb12368	43629	1111000000000000000001010
Tb12368	136834	1000000000000000000000000
Tb12368	242051	1111000000000000000001010
Tb12368	282260	1111110000011010000000000
Tb12368	203680	1111000000000000000001100
Tb12368	643623	1111000000000000000001010
Tb12368	59721	1111000000000000000001010
Tb12368	382732	1111000000000000000001010
Tb12368	154579	1111110000011011000000000
Tb12368	66454	1000000000000000000000000
Tb12368	109401	1111000000000000000001010
Tb12368	155076	1000000000000000000000000
Tb12368	173359	1111000000000000000001010
Tb12368	72240	1000000000000000000000000
Tb12368	9333	1111000000000000000001100
Tb12368	470392	1111000000000000000001010
Tb12368	190652	1111000000000000000001100
Tb12368	470355	1111000000000000000001010
Tb12368	317493	1000000000000000000000000
Tb12368	206600	1111000000000000000001010
Tb12368	75268	1111000000000000000001010
Tb12368	206590	1111000000000000000001010
Tb12368	91959	1000000000000000000000000
Tb12368	545070	1000000000000000000000000
Tb12368	288420	1111000000000000000001010
Tb12368	32479	1000000000000000000000000
Tb12368	109397	1111000000000000000001010
Tb12368	116041	1000000000000000000000000
Tb12368	356814	1000000000000000000000000
Tb12368	300346	1000000000000000000000000
Tb12368	105256	1000000000000000000000000
Tb12368	388883	1111110000011011000000000
Tb12368	92649	1111000000000000000001100
Tb12368	35000	1111000000000000000001010
Tb12368	121331	1111000000000000000001010
Tb12368	235404	1111000000000000000001010
Tb12368	414352	1111111011000000000000000
Tb12368	105740	1111000000000000000001010
Tb12368	235325	1111000000000000000001010
Tb12368	121310	1111000000000000000001010
Tb12368	470324	1111000000000000000001010
Tb12368	118090	1111000000000000000001010
Tb12368	470330	1111000000000000000001010
Tb12368	188102	1111110000011011000000000
Tb12368	54085	1111000000000000000001100
Tb12368	459047	1000000000000000000000000
Tb12368	112147	1000000000000000000000000
Tb12368	323608	1111000000000000000001010
Tb12368	382741	1111000000000000000001010
Tb12368	91956	1000000000000000000000000
Tb12368	235424	1111000000000000000001010
Tb12368	136827	1000000000000000000000000
Tb12368	324338	1111110000011100000000000
Tb12368	62041	1111000000000000000001010
Tb12368	211981	1111000000000000000001010
Tb12368	194366	1000000000000000000000000
Tb12368	249440	1111000000000000000001010
Tb12368	105430	1111111010100000000000000
Tb12368	29156	1111000000000000000001010
Tb12368	235293	1111000000000000000001010
Tb12368	219680	1000000000000000000000000
Tb12368	257538	1000000000000000000000000
Tb12368	394697	1000000000000000000000000
Tb12368	332577	1111110000011011000000000
Tb12368	410871	1111000000000000000001010
Tb12368	432385	1000000000000000000000000
Tb12368	121315	1111000000000000000001010
Tb12368	94874	1111000000000000000001010
Tb12368	357327	1111000000000000000001010
Tb12368	8694	1111000000000000000001010
Tb12368	32553	1111000000000000000001100
Tb12368	196387	1111000000000000000001100
Tb12368	62040	1111000000000000000001010
Tb12368	211653	1111000000000000000001010
Tb12368	38938	1111000000000000000001010
Tb12368	394172	1111000000000000000001010
Tb12368	169847	1111000000000000000001010
Tb12368	94862	1111000000000000000001010
Tb12368	166103	1111000000000000000001010
Tb12368	251233	1111111011000000000000000
Tb12368	70549	1000000000000000000000000
Tb12368	80994	1000000000000000000000000
Tb12368	196473	1111000000000000000001010
Tb12368	161142	1111000000000000000001010
Tb12368	433388	1000000000000000000000000
Tb12368	357337	1111000000000000000001010
Tb12368	470377	1111000000000000000001010
Tb12368	8671	1111000000000000000001010
Tb12368	160819	1000000000000000000000000
Tb12368	137039	1000000000000000000000000
Tb12368	32475	1000000000000000000000000
Tb12368	192593	1111000000000000000001010
Tb12368	118226	1111000000000000000001010
Tb12368	51206	1111000000000000000001010
Tb12368	209235	1000000000000000000000000
Tb12368	54340	1000000000000000000000000
Tb12368	338353	1111000000000000000001010
Tb12368	162970	1000000000000000000000000
Tb12368	441555	1111100000000000101110000
Tb12368	43631	1111000000000000000001010
Tb12368	154583	1111110000011011000000000
Tb12368	116037	1000000000000000000000000
Tb12368	118209	1111000000000000000001010
Tb12368	85515	1000000000000000000000000
Tb12368	54339	1000000000000000000000000
Tb12368	307116	1111110000011011000000000
Tb12368	43636	1111000000000000000001010
Tb12368	417913	1000000000000000000000000
Tb12368	102178	1111000000000000000001010
Tb12368	109428	1111000000000000000001010
Tb12368	197219	1111000000000000000001010
Tb12368	173535	1111000000000000000001010
Tb12368	147895	1111110000011011000000000
Tb12368	52108	1111110000011011000000000
Tb12368	288519	1111111010100000000000000
Tb12368	7937	1000000000000000000000000
Tb12368	147890	1111110000011011000000000
Tb12368	8611	1111000000000000000001010
Tb12368	121341	1111000000000000000001010
Tb12368	261503	1111000000000000000001010
Tb12368	8090	1000000000000000000000000
Tb12368	109435	1111000000000000000001010
Tb12368	288797	1111110000011100000000000
Tb12368	75486	1111110000011011000000000
Tb12368	266055	1111000000000000000001010
Tb12368	156990	1111110000011100000000000
Tb12368	256113	1111000000000000000001010
Tb12368	109418	1111000000000000000001010
Tb12368	13489	1000000000000000000000000
Tb12368	65629	1111000000000000000001100
