Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232082	111000001
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	232081	111111110
Tb6439	120645	110000000
Tb6439	120645	110000000
Tb6438	40622	111101000000000000000
Tb6438	131366	110000000000000000000
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232082	111000000000111110010
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	5506	111000000000111100001
Tb6438	5506	111000000000111100001
Tb6438	5506	111000000000111100001
Tb6438	5506	111000000000111100001
Tb6438	5506	111000000000111100001
Tb6438	169388	111111111111000000000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	232081	111000000000111111000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	169388	111111111111000000000
Tb6438	120645	111000000000111111100
Tb6438	120645	111000000000111111100
Tb6438	131364	100000000000000000000
Tb6438	131363	111101100000000000000
