Tb8618	230373	11100000000001001101111100010001111111000010000100000
Tb8618	230428	11100000000001001101111100010001111111000010000100000
Tb8618	230440	11100000000001001101111100010001111111000010000100000
Tb8618	230449	11100000000001001101111100010001111111000010000100000
Tb8618	162110	11100000000001001101111100010001111111000010000100000
Tb8618	230435	11100000000001001101111100010001111111000010000100000
Tb8618	230364	11100000000002002202222200020001111111000020000200000
Tb8618	162101	11100000000001001101111100010001111111000010000100000
Tb8618	240414	11100000000001001101111100010001111111000010000100000
Tb8618	162105	11100000000001001202222200012202222222000020000200000
Tb8618	162113	11100000000001001101111100010001111111000010000100000
Tb8618	434361	11100000000002002202222200020001111112020020000200000
Tb8618	230427	11100000000001001101111100010001111111000010000100000
Tb8618	184466	11100000000001001101111100010001111111000010000100000
Tb8618	230431	11100000000001001101111100010001111111000010000100000
Tb8618	162103	11100000000001001222222200220002222222000020000200000
Tb8618	162099	11122022000002002202222200020002222222000020000200000
Tb8618	162094	11100000000001001101111100010001111111000010000100000
Tb8618	120572	11100000000001001101111100010001111111000010000100000
Tb8618	230424	11100000000001001101111100010001111111000010000100000
Tb8618	162104	11100000000001001201221122020002222222000020000200000
Tb8618	230365	11100000000002002202222200020001111122002020000200000
Tb8618	230423	11100000000001001101111100010001111111000010000100000
Tb8618	230439	11100000000001001101111100010001111111000010000100000
Tb8618	230432	11100000000001001101111100010001111111000010000100000
Tb8618	434349	11100000000002002202222200020001111222000220000200000
Tb8618	230422	11122022220002002202222200020002222222000020000200000
Tb8618	434351	11100000000002002202222200020001111112020020000200000
Tb8618	542832	11100000000001001101111100010001111111000010000100000
Tb8618	230446	11100000000001001101111100010001111111000010000100000
Tb8618	230369	11100000000001001101111100010001111111000010000100000
Tb8618	162098	11100000000001001101111100010001111111000010000100000
Tb8618	230445	11100000000001001101111100010001111111000010000100000
Tb8618	230434	11100000000001001101111100010001111111000010000100000
Tb8618	230362	11100000000001001101111100010001111111000010000100000
Tb8618	240418	11100000000001001101111100010001111111000010000100000
Tb8618	162114	11100000000001001101111100010001111111000010000100000
Tb8618	230421	11100000000001001101111100010001111111000010000100000
Tb8618	230447	11100000000001001101111100010001111111000010000100000
Tb8618	230429	11100000000001001101111100010001111111000010000100000
Tb8618	291620	11100000000001001101111100010001111111000010000100000
Tb8618	70743	11100000000001001101111100010001111111000010000100000
Tb8618	230363	11120000000022002202222200020002222222000020000200000
Tb8618	162117	11100000000001001101111100010001111111000010000100000
Tb8618	291623	10000000000000000000000000000000000000000000000001110
Tb8618	230368	11100000000001001202222200012022222222000020000200000
Tb8618	230448	11100000000001001101111100010001111111000010000100000
Tb8618	291622	10000000000000000000000000000000000000000000000001000
Tb8618	86334	11122200000002002202222200020002222222000020000200000
Tb8618	143453	10000000000000000000000000000000000000000000000001101
Tb8618	120412	11100000000001001101111100010001111111000010000100000
Tb8618	337961	11100000000002002202222200020001111111000020000200000
Tb8618	230438	11100000000001001101111100010001111111000010000100000
Tb8618	162118	11100000000001001101111100010001111111000010000100000
Tb8618	162106	11100000000001001102222200020002222222000020000200000
Tb8618	230433	11100000000001001101111100010001111111000010000100000
Tb8618	162108	11100000000001001101111100010001111111000010000100000
Tb8618	230371	11100000000001001101111100010001111111000010000100000
Tb8618	162111	11100000000001001101111100010001111111000010000100000
Tb8618	434352	11100000000002002202222200020001122222000020000200000
Tb8618	434350	11200000000002002202222200020002222222000012002200000
Tb8618	86335	11100000000001001101111100010001111111000010000100000
Tb8618	162116	11100000000001001101111100010001111111000010000100000
Tb8618	162115	11100000000001001101111100010001111111000010000100000
Tb8618	162109	11100000000001001101111100010001111111000010000100000
Tb8618	162112	11100000000001001101111100010001111111000010000100000
Tb8618	162100	11100000000001001101111100010001111111000010000100000
Tb8618	102136	11100000000002002202222200020001111111200020000200000
Tb8618	162107	11200000000002002202222200020002222222000012220120000
Tb8618	697875	11100000000001001101111100010001111111000010000100000
Tb8618	102135	11100000000001001101111100010001111111000010000100000
Tb8618	230441	11100000000001001101111100010001111111000010000100000
Tb8618	230374	11100000000001001101111100010001111111000010000100000
Tb8618	434353	11122022200202002202222200020002222222000020000200000
Tb8618	598569	11100000000001001101111100010001111111000010000100000
Tb8618	230443	11100000000001001101111100010001111111000010000100000
Tb8618	162096	11100000000001001101111100010001111111000010000100000
Tb8618	434356	11122022202002002202222200020002222222000020000200000
Tb8618	291619	11100000000001001101111100010001111111000010000100000
Tb8618	230444	11100000000001001101111100010001111111000010000100000
Tb8618	162095	11100000000001001101111100010001111111000010000100000
Tb8618	230379	11100000000001222202222200020002222222000020000200000
Tb8618	434360	11100000000001001201122200020002222222000020000200000
Tb8618	230436	11100000000001001101111100010001111111000010000100000
Tb8618	697890	11100000000001001101111100010001111111000010000100000
Tb8618	230426	11100000000001001101111100010001111111000010000100000
Tb8618	210167	11100000000001001101111100010001111111000010000100000
Tb8618	230442	11100000000001001101111100010001111111000010000100000
Tb8618	134698	11100000000001001101111100010001111111000010000100000
Tb8618	162097	11100000000001001101111100010001111111000010000100000
Tb8618	162102	11100000000001001101111100010001111111000010000100000
Tb8618	230372	11100000000001001101111100010001111111000010000100000
Tb8618	162119	10000000000000000000000000000000000000000000000001110
Tb8618	230430	11100000000001001101111100010001111111000010000100000
Tb8618	162120	10000000000000000000000000000000000000000000000001101
Tb8621	230373	111011110111110010001111000110000101111110000000000000000
Tb8621	230428	111011110111110010001111000110000101111110000000000000000
Tb8621	230440	111011110111110010001111000110000101111110000000000000000
Tb8621	230449	111011110111110010001111000110000101111110000000000000000
Tb8621	162110	111011110111110010001111000110000101111110000000000000000
Tb8621	230435	111011110111110010001111000110000101111110000000000000000
Tb8621	230364	111011220222220020002222000220000201111110000000000000000
Tb8621	162101	111011110111110010001111000110000101111110000000000000000
Tb8621	240414	111011110111110010001111000110000101111110000000000000000
Tb8621	162105	111011110112220020001221220220000202222220000000000000000
Tb8621	162113	111011110111110010001111000110000101111110000000000000000
Tb8621	434361	111011220222220020002222000220000201111120000000000000000
Tb8621	230427	111011110111110010001111000110000101111110000000000000000
Tb8621	184466	111011110111110010001111000110000101111110000000000000000
Tb8621	230431	111011110111110010001111000110000101111110000000000000000
Tb8621	162103	111011110111220220022222000220000202222220000000000000000
Tb8621	162099	112022220222220020002222000220000202222220000022000000000
Tb8621	162094	111011110111110010001111000110000101111110000000000000000
Tb8621	120572	111011110111110010001111000110000101111110000000000000000
Tb8621	230424	111011110111110010001111000110000101111110000000000000000
Tb8621	162104	111011110111120012202222000120000202222220000000000000000
Tb8621	230365	111011220222220020002222000220000201111220200000000000000
Tb8621	230423	111011110111110010001111000110000101111110000000000000000
Tb8621	230439	111011110111110010001111000110000101111110000000000000000
Tb8621	230422	112022220222220020002222000220000202222220000022222000000
Tb8621	434349	111011220222220020002222000220000201112220022000000000000
Tb8621	230432	111011110111110010001111000110000101111110000000000000000
Tb8621	434351	111011220222220020002222000220000201111120000000000000000
Tb8621	542832	111011110111110010001111000110000101111110000000000000000
Tb8621	230446	111011110111110010001111000110000101111110000000000000000
Tb8621	230369	111011110111110010001111000110000101111110000000000000000
Tb8621	162098	111011110111110010001111000110000101111110000000000000000
Tb8621	230445	111011110111110010001111000110000101111110000000000000000
Tb8621	230434	111011110111110010001111000110000101111110000000000000000
Tb8621	230362	111011110111110010001111000110000101111110000000000000000
Tb8621	240418	111011110111110010001111000110000101111110000000000000000
Tb8621	162114	111011110111110010001111000110000101111110000000000000000
Tb8621	230421	111011110111110010001111000110000101111110000000000000000
Tb8621	230447	111011110111110010001111000110000101111110000000000000000
Tb8621	230429	111011110111110010001111000110000101111110000000000000000
Tb8621	291620	111011110111110010001111000110000101111110000000000000000
Tb8621	70743	111011110111110010001111000110000101111110000000000000000
Tb8621	230363	111012220222220020002222000220000202222220000200000000000
Tb8621	162117	111011110111110010001111000110000101111110000000000000000
Tb8621	291623	100000000000000000000000000000000000000000000000000001110
Tb8621	230368	111011110112220020001221202220000202222220000000000000000
Tb8621	230448	111011110111110010001111000110000101111110000000000000000
Tb8621	291622	100000000000000000000000000000000000000000000000000001000
Tb8621	143453	100000000000000000000000000000000000000000000000000001101
Tb8621	86334	111222220222220020002222000220000202222220000000000000000
Tb8621	120412	111011110111110010001111000110000101111110000000000000000
Tb8621	337961	111011220222220020002222000220000201111110000000000000000
Tb8621	230438	111011110111110010001111000110000101111110000000000000000
Tb8621	162118	111011110111110010001111000110000101111110000000000000000
Tb8621	162106	111011110111112020002222000220000202222220000000000000000
Tb8621	230433	111011110111110010001111000110000101111110000000000000000
Tb8621	162108	111011110111110010001111000110000101111110000000000000000
Tb8621	230371	111011110111110010001111000110000101111110000000000000000
Tb8621	162111	111011110111110010001111000110000101111110000000000000000
Tb8621	434350	111011120222220020002222000212002202222220000000000000000
Tb8621	434352	111011220222220020002222000220000201122220000000000000000
Tb8621	86335	111011110111110010001111000110000101111110000000000000000
Tb8621	162116	111011110111110010001111000110000101111110000000000000000
Tb8621	162115	111011110111110010001111000110000101111110000000000000000
Tb8621	162109	111011110111110010001111000110000101111110000000000000000
Tb8621	162112	111011110111110010001111000110000101111110000000000000000
Tb8621	162100	111011110111110010001111000110000101111110000000000000000
Tb8621	102136	111011220222220020002222000220000201111112000000000000000
Tb8621	162107	111011120222220020002222000212220122222220000000000000000
Tb8621	697875	111011110111110010001111000110000101111110000000000000000
Tb8621	102135	111011110111110010001111000110000101111110000000000000000
Tb8621	230441	111011110111110010001111000110000101111110000000000000000
Tb8621	230374	111011110111110010001111000110000101111110000000000000000
Tb8621	434353	112022220222220020002222000220000202222220000022200020000
Tb8621	434356	112022220222220020002222000220000202222220000022220200000
Tb8621	598569	111011110111110010001111000110000101111110000000000000000
Tb8621	230443	111011110111110010001111000110000101111110000000000000000
Tb8621	162096	111011110111110010001111000110000101111110000000000000000
Tb8621	230379	111011112222220020002222000220000202222220000000000000000
Tb8621	291619	111011110111110010001111000110000101111110000000000000000
Tb8621	230444	111011110111110010001111000110000101111110000000000000000
Tb8621	162095	111011110111110010001111000110000101111110000000000000000
Tb8621	434360	111011110112220020001122000220000202222220000000000000000
Tb8621	230436	111011110111110010001111000110000101111110000000000000000
Tb8621	697890	111011110111110010001111000110000101111110000000000000000
Tb8621	230426	111011110111110010001111000110000101111110000000000000000
Tb8621	210167	111011110111110010001111000110000101111110000000000000000
Tb8621	230442	111011110111110010001111000110000101111110000000000000000
Tb8621	134698	111011110111110010001111000110000101111110000000000000000
Tb8621	162097	111011110111110010001111000110000101111110000000000000000
Tb8621	162102	111011110111110010001111000110000101111110000000000000000
Tb8621	230372	111011110111110010001111000110000101111110000000000000000
Tb8621	162119	100000000000000000000000000000000000000000000000000001110
Tb8621	230430	111011110111110010001111000110000101111110000000000000000
Tb8621	162120	100000000000000000000000000000000000000000000000000001101
Tb8620	230373	1110111011101111100011011111100110000100000000000
Tb8620	230428	1110111011101111100011011111100110000100000000000
Tb8620	230440	1110111011101111100011011111100110000100000000000
