Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	140187	1011000000000011000000
Tb7568	140187	1011000000000011000000
Tb7568	289310	1011101000101000000000
Tb7568	140184	1011101000110000000000
Tb7568	140184	1011101000110000000000
Tb7568	140183	1011101000101000000000
Tb7568	140185	1011000000000010000000
Tb7568	140185	1011000000000010000000
Tb7568	97095	1011000000000010000000
Tb7568	289312	1011101000110000000000
Tb7568	140563	1100000000000000000000
Tb7568	140563	1100000000000000000000
Tb7568	140171	1011101111000000000000
Tb7568	140171	1011101111000000000000
Tb7568	42366	1011101110000000000000
Tb7568	140172	1010000000000000000001
Tb7568	140172	1010000000000000000001
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117547	1011101100000000000000
Tb7568	117549	1011110000000000000000
Tb7568	117548	1011110000000000000000
Tb7568	140181	1011000000000010111000
Tb7568	140181	1011000000000010111000
Tb7568	140191	1011101000101100000000
Tb7568	140189	1011101000101100000000
Tb7568	140190	1011000000000010100000
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7568	97096	1011000000000010111110
Tb7569	140171	11111000000000000000
Tb7569	140172	11100000000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117547	11111100000000000000
Tb7569	117548	10000000000000000000
Tb7569	140181	11000000000100110010
Tb7569	140181	11000000000100110010
Tb7569	140191	11110010111000000000
Tb7569	140189	11110010111000000000
Tb7569	140190	11000000000110000000
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	97096	11000000000100111111
Tb7569	140187	11000000000111000000
Tb7569	140187	11000000000111000000
Tb7569	289310	11110010110000000000
Tb7569	140184	11110011000000000000
Tb7569	140184	11110011000000000000
Tb7569	140183	11110010100000000000
Tb7569	140186	11000000000100000000
Tb7569	140186	11000000000100000000
Tb7569	97095	11000000000100000000
Tb7569	289312	11110011000000000000
Tb7569	140563	10000000000000000000
Tb7570	140171	10111011110000000000000
Tb7570	140171	10111011110000000000000
Tb7570	42366	10111011100000000000000
Tb7570	140172	10100000000000000000001
Tb7570	140172	10100000000000000000001
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117547	10111011000000000000000
Tb7570	117549	10111100000000000000000
Tb7570	117548	10111100000000000000000
Tb7570	140181	10110000000000110111000
Tb7570	140181	10110000000000110111000
Tb7570	140191	10111010001011000000000
Tb7570	140189	10111010001011000000000
Tb7570	140190	10110000000000110100000
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	97096	10110000000000110111110
Tb7570	140187	10110000000000111000000
Tb7570	140187	10110000000000111000000
Tb7570	289310	10111010001010000000000
Tb7570	140184	10111010001100000000000
Tb7570	140184	10111010001100000000000
Tb7570	140183	10111010001010000000000
Tb7570	140185	10110000000000100000000
Tb7570	140185	10110000000000100000000
Tb7570	97095	10110000000000100000000
Tb7570	289312	10111010001100000000000
Tb7570	140563	11000000000000000000000
Tb7570	140563	11000000000000000000000
