Tb7682	66732	1000000000000000000000000000
Tb7682	85927	1000000000000000000000000000
Tb7682	55169	1100000000000000000001101000
Tb7682	55169	1100000000000000000001101000
Tb7682	55169	1100000000000000000001101000
Tb7682	55169	1100000000000000000001101000
Tb7682	120389	1100000000000000000001110000
Tb7682	120389	1100000000000000000001110000
Tb7682	120389	1100000000000000000001110000
Tb7682	120389	1100000000000000000001110000
Tb7682	144557	1100000000000000000001000101
Tb7682	144557	1100000000000000000001000101
Tb7682	108428	1100000000000000000001000110
Tb7682	108428	1100000000000000000001000110
Tb7682	278083	1110000000000010001010000000
Tb7682	278083	1110000000000010001010000000
Tb7682	233969	1110000000000010001100000000
Tb7682	233969	1110000000000010001100000000
Tb7682	240362	1110000000000011100000000000
Tb7682	240362	1110000000000011100000000000
Tb7682	120395	1110000000000011010000000000
Tb7682	120395	1110000000000011010000000000
Tb7682	240342	1111000000000000000000000000
Tb7682	240342	1111000000000000000000000000
Tb7682	240343	1111100000000100000000000000
Tb7682	240343	1111100000000100000000000000
Tb7682	120390	1111110001110000000000000000
Tb7682	120390	1111110001110000000000000000
Tb7682	45134	1111110001100000000000000000
Tb7682	45134	1111110001100000000000000000
Tb7682	315547	1111110001001000000000000000
Tb7682	315547	1111110001001000000000000000
Tb7682	230090	1111111010000000000000000000
Tb7682	230090	1111111010000000000000000000
Tb7682	184079	1111111100000000000000000000
Tb7682	184079	1111111100000000000000000000
