Tb6048	4527	1110111101100000
Tb6048	13528	1110111101100000
Tb6048	26021	1110111101000000
Tb6048	4628	1110100000000001
Tb6048	15123	1110110000011000
Tb6048	4717	1110110000010000
Tb6048	44981	1110110000011110
Tb6048	49656	1110110000011110
Tb6048	50241	1110111110000000
Tb6048	49674	1110111110000000
Tb6048	16383	1110110000011100
Tb6048	4675	1110100000000001
Tb6048	56741	1110111000000000
Tb6048	15095	1111000000000000
Tb6048	4466	1111000000000000
Tb6048	4464	1110000000000000
Tb6048	13257	1100000000000000
Tb6048	13215	1000000000000000
Tb6047	4527	11110110000111111
Tb6047	13528	11110110000111110
Tb6047	26021	11110110000111111
Tb6047	4628	11110110000111000
Tb6047	15123	11110110000111100
Tb6047	4717	11110110000110000
Tb6047	44981	11110100000000000
Tb6047	49656	11110111110000000
Tb6047	50241	11110111101000000
Tb6047	49674	11110111101000000
Tb6047	16383	11110111000000000
Tb6047	4675	11110110000100000
Tb6047	56741	11110111110000000
Tb6047	15095	11111000000000000
Tb6047	4466	11111000000000000
Tb6047	4464	11100000000000000
Tb6047	13257	11000000000000000
Tb6047	13215	10000000000000000
Tb6049	4527	111110
Tb6049	13528	111100
Tb6049	26021	111110
Tb6049	4628	111100
Tb6049	15123	111101
Tb6049	4717	111101
Tb6049	44981	110000
Tb6049	49656	111100
Tb6049	50241	111100
Tb6049	49674	111100
Tb6049	16383	111000
Tb6049	4675	111100
Tb6049	56741	111100
Tb6049	15095	111100
Tb6049	4466	111100
Tb6049	4464	111100
Tb6049	13257	100000
Tb6049	13215	100000
Tb6046	4527	1110010000011011
Tb6046	13528	1110010000011010
Tb6046	26021	1110010000011011
Tb6046	4628	1100000000000000
Tb6046	15123	1110010000010000
Tb6046	4717	1110010000011100
Tb6046	44981	1110011100000000
Tb6046	49656	1110011001100000
Tb6046	50241	1110011001000000
Tb6046	49674	1110011001100000
Tb6046	16383	1110011110000000
Tb6046	4675	1111000000000000
Tb6046	56741	1110010000011100
Tb6046	15095	1110100000000000
Tb6046	4466	1110100000000000
Tb6046	4464	1111000000000000
Tb6046	13257	1000000000000000
Tb6046	13215	1110011110000000
