Tb4928	493298	101100000000
Tb4928	493282	110000000000
Tb4928	493282	110000000000
Tb4928	493304	101010000000
Tb4928	493304	101010000000
Tb4928	493299	101000000000
Tb4928	493270	101100000000
Tb4928	493270	101100000000
Tb4928	493270	101100000000
Tb4928	291697	101011100000
Tb4928	291697	101011100000
Tb4928	375383	101001011000
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
Tb4928	40742	101001111111
