Tb6010	34405	1111111000000000000
Tb6010	5467	1110000100000000000
Tb6010	27359	1100000000000001100
Tb6010	31870	1100000000000001010
Tb6010	5465	1000000000000000001
Tb6010	34408	1110000110011110000
Tb6010	5466	1000000000000000001
Tb6010	290576	1000000000000000000
Tb6010	265181	1100000000000001100
Tb6010	34406	1110000111111000000
Tb6010	27357	1111111000000000000
Tb6010	27358	1111000000000000000
Tb6011	34405	11000000010100000
Tb6011	5467	10000000000000101
Tb6011	27359	11100000100000000
Tb6011	31870	11000000011000000
Tb6011	5465	11110010000000000
Tb6011	34408	10000000000000101
Tb6011	474922	11100000100000000
Tb6011	5466	11110011000000000
Tb6011	290576	11110011000000000
Tb6011	34406	10000000000011110
Tb6011	27357	11111100000000000
Tb6011	27358	11000000010100000
