Tb5781	155265	11112200022211122222200200202202000
Tb5781	155243	11122200022222222222200200000002002
Tb5781	155236	11112200022211111122200200000002000
Tb5781	52603	11110000000011111111100000000000000
Tb5781	155250	11112200022211122222200200220002000
Tb5781	403022	11111122022222222222200200000002000
Tb5781	193331	11112200022211111112222200000002000
Tb5781	155254	11112200022211122222200200202002000
Tb5781	155235	11111120022111111111100200000002000
Tb5781	403023	11111120222222222222200200000002000
Tb5781	403018	11112200022211111111200200000002000
Tb5781	403017	11111122022222222222200200000002000
Tb5781	403027	11112200022211222222200200000022000
Tb5781	403024	11112200022212222222200200000001220
Tb5781	403012	11122200022222222222200200000002000
Tb5781	155252	11112200022211112222200200000002000
Tb5781	155261	11112200022211122222200200202202000
Tb5781	155257	11112200022211111222200202000002000
Tb5781	403032	11112200022211111112200200000002000
Tb5781	403019	11112200022211111112220200000002000
Tb5781	403025	11112200022211111222200120000002000
Tb5781	155260	11112200022211122222200200220002000
Tb5781	403013	11111122022222222222200200000002000
Tb5781	403014	11112200022212222222200200000001200
Tb5781	155247	11112200022211111222200120000002000
Tb5781	403026	11111120222222222222200200000002000
