Tb8404	126712	111111000001111100000000000000000000000
Tb8404	327741	111100000000000011110000000000000000000
Tb8404	327271	111000000000000000000000000000110000000
Tb8404	4829	111100000000000010000000111111000000000
Tb8404	327743	111111000001000000000000000000000000000
Tb8404	35722	100000000000000000000000000000000000001
Tb8404	101563	110000000000000000000000000000001111000
Tb8404	420591	111111100000000000000000000000000000000
Tb8404	42458	110000000000000000000000000000001000110
Tb8404	36079	111000000000000000000000000000100000000
Tb8404	420592	111110000000000000000000000000000000000
Tb8404	420594	111111000001111000000000000000000000000
Tb8404	90261	111100000000000011000111000000000000000
Tb8404	213030	111111111000000000000000000000000000000
Tb8404	420593	110000000000000000000000000000001110000
Tb8404	90262	111111111110000000000000000000000000000
Tb8404	327742	111100000000000011101000000000000000000
Tb8401	78898	100000000000000000000000000000111000100000000000000000000000000000111000
Tb8401	41804	100000000000000000000000000000111111100000000000000000000000000000111111
Tb8401	41833	111100000000000000000000001100000000111100000000000000000000001100000000
Tb8401	327741	111111111000000111000000000000000000111111111000000111000000000000000000
Tb8401	4839	110000000000000000000000000001000000110000000000000000000000000001000000
Tb8401	101121	111111000000000000011001000000000000111111000000000000011001000000000000
Tb8401	4840	110000000000000000000000000001000000110000000000000000000000000001000000
Tb8401	90267	111111111000000100000000000000000000111111111000000100000000000000000000
Tb8401	4829	111111111111111000000000000000000000111111111111011000000000000000000000
Tb8401	327743	111111111111111000000000000000000000111111111111011000000000000000000000
Tb8401	91625	111100000000000000000000001000000000111100000000000000000000001000000000
Tb8401	101563	111110000000000000000000110000000000111110000000000000000000110000000000
Tb8401	101098	100000000000000000000000000000111100100000000000000000000000000000111100
Tb8401	58291	111111000000000000011120000000000000111111000000000000011120000000000000
Tb8401	90253	100000000000000000000000000000110000100000000000000000000000000000110000
Tb8401	64495	111111000000000000011001000000000000111111000000000000011001000000000000
Tb8401	420592	111111110000000000000000000000000000111111110000000000000000000000000000
Tb8401	90261	111111111000000111000000000000000000111111111000000111000000000000000000
Tb8401	420594	111111111100000000000000000000000000111111111100000000000000000000000000
Tb8401	420593	111110000000000000000000110000000000111110000000000000000000110000000000
Tb8401	90262	111111111111110000000000000000000000111111111111010000000000000000000000
Tb8401	327742	111111111000000110000000000000000000111111111000000110000000000000000000
Tb8401	126712	111111111111000000000000000000000000111111111111100000000000000000000000
Tb8401	327271	111000000000000000000000000010000000111000000000000000000000000010000000
Tb8401	35722	111111000000000000010000000000000000111111000000000000010000000000000000
Tb8401	420591	111111111110000000000000000000000000111111111110000000000000000000000000
Tb8401	36079	111000000000000000000000000010000000111000000000000000000000000010000000
Tb8401	42458	111110000000000000000000100000000000111110000000000000000000100000000000
Tb8401	101101	100000000000000000000000000000111110100000000000000000000000000000111110
Tb8401	76405	111111100000000000100000000000000000111111100000000000100000000000000000
Tb8401	213030	111111111111100000000000000000000000111111111111100000000000000000000000
Tb8401	64526	111100000000000000000000001100000000111100000000000000000000001100000000
Tb8401	64571	100000000000000000000000000000100000100000000000000000000000000000100000
Tb8401	90251	111111100000000000100000000000000000111111100000000000100000000000000000
Tb8401	101097	100000000000000000000000000000111111100000000000000000000000000000111111
Tb8402	78898	100000000000000000000000000000111111100000000000000000000000000000111111
Tb8402	41804	100000000000000000000000000000111000100000000000000000000000000000111000
Tb8402	41833	111000000000000000000000000110000000111000000000000000000000000110000000
Tb8402	327741	111111111000000111000000000000000000111111111000000111000000000000000000
Tb8402	4839	110000000000000000000000000001000000110000000000000000000000000001000000
Tb8402	101121	111111000000000000011100000000000000111111000000000000011100000000000000
Tb8402	4840	110000000000000000000000000001000000110000000000000000000000000001000000
Tb8402	90267	111111111000000100000000000000000000111111111000000100000000000000000000
Tb8402	4829	111111111111011000000000000000000000111111111111011000000000000000000000
Tb8402	327743	111111111111011000000000000000000000111111111111011000000000000000000000
Tb8402	91625	111000000000000000000000000100000000111000000000000000000000000100000000
Tb8402	101563	111110000000000000000000110000000000111110000000000000000000110000000000
Tb8402	101098	100000000000000000000000000000111110100000000000000000000000000000111110
Tb8402	58291	111111000000000000011012000000000000111111000000000000011012000000000000
Tb8402	90253	100000000000000000000000000000111100100000000000000000000000000000111100
Tb8402	64495	111111000000000000011100000000000000111111000000000000011100000000000000
Tb8402	420592	111111110000000000000000000000000000111111110000000000000000000000000000
Tb8402	90261	111111111000000111000000000000000000111111111000000111000000000000000000
Tb8402	420594	111111111100000000000000000000000000111111111100000000000000000000000000
Tb8402	420593	111110000000000000000000110000000000111110000000000000000000110000000000
Tb8402	90262	111111111111010000000000000000000000111111111111010000000000000000000000
Tb8402	327742	111111111000000110000000000000000000111111111000000110000000000000000000
Tb8402	126712	111111111111100000000000000000000000111111111111100000000000000000000000
Tb8402	327271	111100000000000000000000001000000000111100000000000000000000001000000000
Tb8402	35722	111111000000000000010000000000000000111111000000000000010000000000000000
Tb8402	420591	111111111110000000000000000000000000111111111110000000000000000000000000
Tb8402	42458	111110000000000000000000100000000000111110000000000000000000100000000000
Tb8402	36079	111100000000000000000000001000000000111100000000000000000000001000000000
Tb8402	101101	100000000000000000000000000000111111100000000000000000000000000000111111
Tb8402	76405	111111100000000000100000000000000000111111100000000000100000000000000000
Tb8402	213030	111111111111100000000000000000000000111111111111100000000000000000000000
Tb8402	64571	100000000000000000000000000000100000100000000000000000000000000000100000
Tb8402	64526	111000000000000000000000000110000000111000000000000000000000000110000000
Tb8402	101097	100000000000000000000000000000110000100000000000000000000000000000110000
Tb8402	90251	111111100000000000100000000000000000111111100000000000100000000000000000
Tb8399	78898	100000000000000000000000000000111110
Tb8399	41804	100000000000000000000000000000111100
Tb8399	41833	111000000000000000000000000110000000
Tb8399	327741	111111111000011110000000000000000000
Tb8399	4839	111100000000000000000000001000000000
Tb8399	101121	111111000000000000011001000000000000
Tb8399	4840	111100000000000000000000001000000000
Tb8399	90267	111111111000011000000000000000000000
Tb8399	4829	111111111000010001000000000000000000
Tb8399	327743	111111111000010001000000000000000000
Tb8399	91625	111000000000000000000000000100000000
Tb8399	101563	111110000000000000000000110000000000
Tb8399	101098	100000000000000000000000000000111111
Tb8399	58291	111111000000000000011120000000000000
Tb8399	90253	100000000000000000000000000000110000
Tb8399	64495	111111000000000000011001000000000000
Tb8399	420592	111111110000000000000000000000000000
Tb8399	90261	111111111000011110000000000000000000
Tb8399	420594	111111111111000000000000000000000000
Tb8399	420593	111110000000000000000000110000000000
Tb8399	90262	111111111100000000000000000000000000
Tb8399	327742	111111111000011100000000000000000000
Tb8399	126712	111111111110100000000000000000000000
Tb8399	327271	110000000000000000000000000001000000
Tb8399	35722	111111000000000000010000000000000000
Tb8399	420591	111111111111000000000000000000000000
Tb8399	42458	111110000000000000000000100000000000
Tb8399	36079	110000000000000000000000000001000000
Tb8399	101101	100000000000000000000000000000111111
Tb8399	76405	111111100000000000100000000000000000
Tb8399	213030	111111111110100000000000000000000000
Tb8399	64571	100000000000000000000000000000100000
Tb8399	64526	111000000000000000000000000110000000
Tb8399	101097	100000000000000000000000000000111000
Tb8399	90251	111111100000000000100000000000000000
Tb8406	327741	1111000000000000110000011000000000000000011110000000000001100000110000000000000000
Tb8406	4829	1111000000000000100000000011111100000000011110000000000001000000000111111000000000
Tb8406	327743	1111110000010000000000000000000000000000011111100000100000000000000000000000000000
Tb8406	101563	1100000000000000000000000000000000111100011000000000000000000000000000000001111000
Tb8406	420592	1111100000000000000000000000000000000000011111000000000000000000000000000000000000
Tb8406	420594	1111110000011011000000000000000000000000011111100000110110000000000000000000000000
Tb8406	90261	1111000000000000111111100000000000000000011110000000000001111111000000000000000000
Tb8406	420593	1110000000000000000000000000000010000000011100000000000000000000000000000100000000
Tb8406	90262	1111111111100000000000000000000000000000011111111111000000000000000000000000000000
Tb8406	327742	1111000000000000110000010100000000000000011110000000000001100000101000000000000000
Tb8406	126712	1111110000011111000000000000000000000000011111100000111110000000000000000000000000
Tb8406	327271	1110000000000000000000000000000011000000011100000000000000000000000000000110000000
Tb8406	35722	1000000000000000000000000000000000000000110000000000000000000000000000000000000001
Tb8406	420591	1111111100000000000000000000000000000000011111111000000000000000000000000000000000
Tb8406	36079	1100000000000000000000000000000000110100011000000000000000000000000000000001101000
Tb8406	42458	1100000000000000000000000000000000100011011000000000000000000000000000000001000110
Tb8406	213030	1111111000000000000000000000000000000000011111110000000000000000000000000000000000
Tb8405	327741	1111100000000000111100000000000000000000011111000000000001111000000000000000000000
Tb8405	4829	1111100000000000100000000011111100000000011111000000000001000000000111111000000000
Tb8405	327743	1111110000010000000000000000000000000000011111100000100000000000000000000000000000
Tb8405	101563	1100000000000000000000000000000000111100011000000000000000000000000000000001111000
Tb8405	420592	1111000000000000000000000000000000000000011110000000000000000000000000000000000000
Tb8405	420594	1111110000011110000000000000000000000000011111100000111100000000000000000000000000
Tb8405	90261	1111100000000000110001111100000000000000011111000000000001100011111000000000000000
Tb8405	420593	1100000000000000000000000000000000111000011000000000000000000000000000000001110000
Tb8405	90262	1111111111100000000000000000000000000000011111111111000000000000000000000000000000
Tb8405	327742	1111100000000000111010000000000000000000011111000000000001110100000000000000000000
Tb8405	126712	1111110000011111000000000000000000000000011111100000111110000000000000000000000000
