Tb15403	390894	1
Tb13036	160035	11100110110000000000000000000000000
Tb13036	152651	11100110111000000000000000000000000
Tb13036	100052	11100110111000000000000000000000000
Tb13036	531858	11100111000000000000000000000000000
Tb13036	574775	11100111000000000000000000000000000
Tb13036	112102	11111000000000000000000000000000000
Tb13036	435393	11111000000000000000000000000000000
Tb13036	5025	11110000000000000000000000000000000
Tb13036	115983	11000000000000000000000000000000100
Tb13036	55169	11000000000000000000000000000000100
Tb13036	45213	10000000000000000000000000000000011
Tb13036	162394	10000000000000000000000000000000011
Tb13036	71661	10000000000000000000000000000000010
Tb13036	574788	11100100000000000000000000000001000
Tb13036	390894	11100100000000000000000000000001000
Tb13036	163247	11100110100111110000000000000000000
Tb13036	531913	11100110100111110000000000000000000
Tb13036	134358	11100110100111100000000000000000000
Tb13036	278010	11100110100111001100000000000000000
Tb13036	63220	11100110100111001100000000000000000
Tb13036	45145	11100110100111001011000000000000000
Tb13036	100047	11100110100111001011000000000000000
Tb13036	100019	11100110100111001010111000000000000
Tb13036	318710	11100110100111001010111100000000000
Tb13036	73001	11100110100111001010111100000000000
Tb13036	5022	11100110100111001010110010000000000
Tb13036	33177	11100110100111001010110010000000000
Tb13036	390896	11100110100111001010100001000000000
Tb13036	147497	11100110100111001010100001111000000
Tb13036	100038	11100110100111001010100001111000000
Tb13036	565402	11100110100111001010100001110100000
Tb13036	45293	11100110100111001010100001110100000
Tb13036	100033	11100110100111001010100001100000000
Tb13036	434362	11100110100110000000000000000000000
Tb13036	372062	11100110100100000000000000000010000
Tb13036	193127	11100110100100000000000000000010000
