Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	143898	110000000000000000000000000
Tb10327	66732	100000000000000000000000000
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	55181	111000000000000000000000011
Tb10327	169187	111111110000000000000000000
Tb10327	169187	111111110000000000000000000
Tb10327	169187	111111110000000000000000000
Tb10327	121619	111111000000000000000000000
Tb10327	121617	111110001000000000000000000
Tb10327	55180	111110001000000000000000000
Tb10327	595634	111100000100000000000000000
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
Tb10327	121624	111100000111111111111111100
