Tb4849	13336	1000000000000000000000
Tb4849	13522	1100000000000000000000
Tb4849	4406	1111000000000000000000
Tb4849	4402	1110000000000000000000
Tb4849	4398	1111110000000000000000
Tb4849	13412	1111110000000000000000
Tb4849	54450	1111110000000000000000
Tb4849	4395	1111110000000000000000
Tb4849	64115	1111110000000000000000
Tb4849	50992	1111110000000000000000
Tb4849	138869	1111101110111000000000
Tb4849	138873	1111101110111000000000
Tb4849	83907	1111101000000000000000
Tb4849	26779	1111101110100101100000
Tb4849	21024	1111101110100101111000
Tb4849	21019	1111101110100101111100
Tb4849	60429	1111101110100101111100
Tb4849	97691	1111101110100101111100
Tb4849	3521	1111101110100101110010
Tb4849	16718	1111101110100101110010
Tb4849	3509	1111101110100101110010
Tb4849	3504	1111101110100101110010
Tb4849	3515	1111101110100101110010
Tb4849	13450	1111101110100101110011
Tb4849	13621	1111101110100101110011
Tb4849	3749	1111101110100101000000
Tb4849	3841	1111101111000000000000
Tb4849	22977	1111101100000000000000
Tb4849	23113	1111101110100110000000
Tb4849	85279	1111101110100110000000
Tb4849	124986	1111101111000000000000
Tb4849	25894	1111101110110000000000
