Tb6087	280481	11111111111111111110011001111111011110000
Tb6087	359331	11111111111111111110011001111111011110000
Tb6087	278966	11111111111111111110011001111111011110000
Tb6087	193001	11111111111111111110011001111111011110000
Tb6087	105646	11000000000000000000000000000000000000011
Tb6087	73123	11111111111101111000000000000000010000100
Tb6087	342642	11111111111111111110011001111111011110000
Tb6087	278968	11111111111111111110011001111111011110000
Tb6087	105486	11000000000000000000000000000000000000010
Tb6087	278970	11111111111111111110011001111111011110000
Tb6087	280248	11111111111111111110011001111111011110000
Tb6087	83182	11111122222222222222022002222222022220000
Tb6087	83181	11112222222222222220011222222222022220000
Tb6087	280480	11111111111111111110011001111111011110000
Tb6087	136410	11111111111111111110011001111111011110000
Tb6087	54899	11100000000000000000000000000000011001000
Tb6087	280478	11111111111111111110011001111111011110000
Tb6087	83179	11111111111111111110011001111111011110000
Tb6087	105485	11000000000000000000000000000000000000011
Tb6087	182397	11111111111111111110011001111111011110000
Tb6087	280479	11111111111111111110011001111111011110000
Tb6087	36923	11122000000000000000200000000000022220000
Tb6087	311452	11111111111111111110011001111111011110000
Tb6087	83180	11112222222222222220012002222212222220000
Tb6087	60445	11110000000000000000010000000011000000000
Tb6087	278969	11111111111111111110011001111111011110000
Tb6087	136411	11111111111111111110011001111111011110000
Tb6087	279696	11111111111111111110011001111111011110000
Tb6087	186170	11111110000000000110000000000000000000000
Tb6087	280249	11111111111111111110011001111111011110000
Tb6087	278967	11111111111111111110011001111111011110000
Tb6087	193000	11111111111111111110011001111111011110000
Tb6087	128776	11111110000000000100000000000000000000000
Tb6087	151274	11111111111222222220022002222222022220000
Tb6087	271023	11111111111111111110011001111111011110000
Tb6088	280481	111111111100
Tb6088	359331	111111111100
Tb6088	278966	111111111100
Tb6088	193001	111111111100
Tb6088	73123	111110001100
Tb6088	342642	111111111100
Tb6088	278968	111111111100
Tb6088	278970	111111111100
Tb6088	280248	111111111100
Tb6088	83182	111111111100
Tb6088	83181	111111111100
Tb6088	280480	111111111100
Tb6088	136410	111111111100
Tb6088	280478	111111111100
Tb6088	83179	111111111100
Tb6088	280479	111111111100
Tb6088	182397	111111111100
Tb6088	36923	111111110000
Tb6088	311452	111111111100
Tb6088	83180	111111111100
Tb6088	278969	111111111100
Tb6088	136411	111111111100
Tb6088	279696	111111111100
Tb6088	280249	111111111100
Tb6088	278967	111111111100
Tb6088	193000	111111111100
Tb6088	151274	111122222222
Tb6088	271023	111111111100
