Tb5941	128019	11111111111111100011000000000000000000000000000000000000000000000000000000000000000000000
Tb5941	47165	11111111000000000000000000000000000000011000000000000000000000000000000000000000000000000
Tb5941	66490	11111111100000000000000000000000001110000000000000000000000000000000000000000000000000000
Tb5941	659215	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	38483	11111111111000000000000000000110000000000000000000000000000000000000000000000000000000000
Tb5941	5037	11111110000000000000000000000000000000000000000111110000100111001000000000000000000000000
Tb5941	95320	11111111000000000000000000000000000000011100001000000000000000000000000000000000000000000
Tb5941	132177	11111111110000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5941	161988	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	33156	11111111111111111100000000000000000000000000000000000000000000000000000000000000000000000
Tb5941	176453	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	236298	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	659216	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	4956	11100000000000000000000000000000000000000000000000000000000000000000000000000000000111100
Tb5941	47169	11111111111111100011100000000000000000000000000000000000000000000000000000000000000000000
Tb5941	659220	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	119233	11111000000000000000000000000000000000000000000000000000000000000000000000000001000000000
Tb5941	4932	11100000000000000000000000000000000000000000000000000000000000000000000000000000000111110
Tb5941	161981	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	161998	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	5180	11111111111000000000000000000111000000000000000000000000000000000000000000000000000000000
Tb5941	73172	11111111110000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5941	51978	11111110000000000000000000000000000000000000000111110000111000000000000000000000000000000
Tb5941	162004	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	44622	11111000000000000000000000000000000000000000000000000000000000000000000000000001100000000
Tb5941	34373	11111110000000000000000000000000000000000000000100000000000000000000000000000000000000000
Tb5941	161979	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	238551	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	45133	11111110000000000000000000000000000000000000000111000000000000000000000000011000000000000
Tb5941	45437	11111111000000000000000000000000000000011110010000000000000000000000000000000000000000000
Tb5941	162002	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	64355	11111111111110000000011000000000000000000000000000000000000000000000000000000000000000000
Tb5941	64168	11111111111110000000010100000000000000000000000000000000000000000000000000000000000000000
Tb5941	659217	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	162005	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
Tb5941	95330	11111111000000000000000000000000000000011100001000000000000000000000000000000000000000000
Tb5941	64358	11111111111111100011100000000000000000000000000000000000000000000000000000000000000000000
Tb5941	659214	11111110000000000000000000000000000000000000000111111100000000000000000000000000000000000
