Tb8903	2981	110000000000000000000000000000000000000000
Tb8903	77034	110000000000000000000000000000000000000000
Tb8903	64923	101111111011001011100010000000000000000000
Tb8903	134683	101111111011001011100010000000000000000000
Tb8903	3026	101111111011001011111000000000000000000000
Tb8903	64925	101111111011001011111100000000000000000000
Tb8903	2880	101111111011001010000000000000000000000000
Tb8903	2885	101111111011001011110000000000000000000000
Tb8903	27967	101111111011001011000000000000000000000000
Tb8903	27960	101111111011001011111100000000000000000000
Tb8903	76791	101111111011001100000000000000000000000000
Tb8903	441170	101111111011001100000000000000000000000000
Tb8903	64905	101111111011100000000000000000000000000000
Tb8903	80365	101111111011110000000000000000000000000000
Tb8903	35122	101111111011110000000000000000000000000000
Tb8903	112061	101111111010000000000001010000000000000000
Tb8903	86885	101111111010000000000001011010100000000000
Tb8903	112064	101111111010000000000001011010100000000000
Tb8903	62298	101111111100000000000000000000000000000000
Tb8903	62318	101111111100000000000000000000000000000000
Tb8903	66621	101111111010000000000001100000000000000000
Tb8903	64931	101111111010000000000001100000000000000000
Tb8903	74475	101111111010000000000001011011000000000000
Tb8903	217213	101111111010000000000001011011000000000000
Tb8903	52969	101111111010000000000001011100000000000000
Tb8903	49266	101111111010000000000001011100000000000000
Tb8903	233772	101111110000000000000000000000010000000000
Tb8903	233771	101111110000000000000000000000010000000000
Tb8903	116063	101111100000000000000000000000001111000000
Tb8903	74471	101111100000000000000000000000001100110000
Tb8903	117525	101111100000000000000000000000001111000000
Tb8903	116070	101111100000000000000000000000001100100000
Tb8903	90014	101111100000000000000000000000001000000000
Tb8903	117508	101111100000000000000000000000001110000000
Tb8903	117512	101111100000000000000000000000001100110000
Tb8903	217211	101111000000000000000000000000000000001000
Tb8903	27952	101111000000000000000000000000000000001000
Tb8903	116068	101110000000000000000000000000000000000100
Tb8903	531993	101110000000000000000000000000000000000100
Tb8903	2876	101100000000000000000000000000000000000010
Tb8903	27954	101100000000000000000000000000000000000010
Tb8903	116065	101000000000000000000000000000000000000001
Tb8903	376270	101000000000000000000000000000000000000001
