Tb9224	94835	?????????????
Tb9224	8805	1110010101000
Tb9224	137762	?????????????
Tb9224	30464	1110010101000
Tb9224	8795	1110011000000
Tb9224	8797	1110011000000
Tb9224	8928	1000000000101
Tb9224	8822	1111000000000
Tb9224	94827	1110010110000
Tb9224	8839	1000000000110
Tb9224	8787	1111100000000
Tb9224	56263	1000000000101
Tb9224	30422	?????????????
Tb9224	8496	?????????????
Tb9224	9031	1000000000110
Tb9224	8801	1100000000000
Tb9224	458187	1110010110000
Tb9224	8790	1111100000000
Tb9222	94835	?????????????
Tb9222	8805	1111001010000
Tb9222	137762	?????????????
Tb9222	30464	1111001010000
Tb9222	8795	1110000001000
Tb9222	8797	1110000001000
Tb9222	8928	1000000000101
Tb9222	8822	1111100000000
Tb9222	94827	1111001100000
Tb9222	8839	1000000000110
Tb9222	8787	1111110000000
Tb9222	56263	1000000000101
Tb9222	30422	?????????????
Tb9222	8496	?????????????
Tb9222	8801	1100000000000
Tb9222	458187	1111001100000
Tb9222	9031	1000000000110
Tb9222	8790	1111110000000
Tb9223	94835	11000000000000000
Tb9223	8805	10111001010100000
Tb9223	137762	10100000000010110
Tb9223	30464	10111001010100000
Tb9223	8795	10111001100000000
Tb9223	8797	10111001100000000
Tb9223	8928	10100000000010101
Tb9223	8822	10111100000000000
Tb9223	94827	10111001011000000
Tb9223	8839	10100000000011000
Tb9223	8787	10111110000000000
Tb9223	56263	10100000000010101
Tb9223	30422	10100000000010110
Tb9223	8496	11000000000000000
Tb9223	8801	10110000000000000
Tb9223	458187	10111001011000000
Tb9223	9031	10100000000011000
Tb9223	8790	10111110000000000
