Tb10592	273619	?????????????????????????????????????????????????????????????????
Tb10592	273546	11000000000000000000000000000111000000000011000000000000000000000
Tb10592	273564	11111000001010000000000000000000000000000000000000000000000000000
Tb10592	273540	10000000000000000000000000000000000000000000000000000000000001100
Tb10592	273608	11110000000000000011110000000000000000000000000000000000000000000
Tb10592	273606	11110000000000000011000110000000000000000000000000000000000000000
Tb10592	273615	11000000000000000000000000000111000000000000000000000000000000000
Tb10592	273541	11000000000000000000000000000111000001000100000000000000000000000
Tb10592	273530	11000000000000000000000000000100000000000000011011100000100000000
Tb10592	273616	?????????????????????????????????????????????????????????????????
Tb10592	273548	11110000000001100000000000000000000000000000000000000000000000000
Tb10592	273563	11111000000000000000000000000000000000000000000000000000000000000
Tb10592	273559	11000000000000000000000000000100000000000000010000000000001100000
Tb10592	273569	11000000000000000000000000000111110000000000000000000000000000000
Tb10592	273577	11000000000000000000000000000111000001000100000000000000000000000
Tb10592	273537	11000000000000000000000000000100000000000000010000000000001000000
Tb10592	273581	11000000000000000000000000000111111010000000000000000000000000000
Tb10592	273589	11000000000000000000000000000100000000000000010000000000001000000
Tb10592	273547	11110000000001100000000000000000000000000000000000000000000000000
Tb10592	273597	11000000000000000000000000000100000000000000011010000000000000000
Tb10592	273565	11110000000001010100000000000000000000000000000000000000000000000
Tb10592	273558	11000000000000000000000000000111111100000000000000000000000000000
Tb10592	273617	?????????????????????????????????????????????????????????????????
Tb10592	273580	11000000000000000000000000000111000001100000000000000000000000000
Tb10592	273599	11110000000000000011000000010000000000000000000000000000000000000
Tb10592	273550	11000000000000000000000000000100000000000000011000000000000000000
Tb10592	206285	11000000000000000000000000000100000000000000011011110000000000000
Tb10592	83737	11000000000000000000000000000111000001110000000000000000000000000
Tb10592	273538	11000000000000000000000000000111000000000010000000000000000000000
Tb10592	273614	11110000000000000011000101100000000000000000000000000000000000000
Tb10592	273584	11110000000000000011000101100000000000000000000000000000000000000
Tb10592	273604	11000000000000000000000000000111100000000000000000000000000000000
Tb10592	273536	11100000000000000000000000000000000000000000000000000000000000000
Tb10592	273601	11000000000000000000000000000100000000000000011011111110000000000
Tb10592	273562	11111000001100000000000000000000000000000000000000000000000000000
Tb10592	273535	11000000000000000000000000000100000000000000011100000000000000000
Tb10592	273585	11000000000000000000000000000100000000000000011011100000110000000
Tb10592	273587	10000000000000000000000000000000000000000000000000000000000001000
Tb10592	273583	11000000000000000000000000000100000000000000011011100000100000000
Tb10592	273605	11111000000000000000000000000000000000000000000000000000000000000
Tb10592	273600	11111111000000000000000000000000000000000000000000000000000000000
Tb10592	273566	11000000000000000000000000000100000000000000011011100000110000000
Tb10592	206259	?????????????????????????????????????????????????????????????????
Tb10592	273598	11111000110000000000000000000000000000000000000000000000000000000
Tb10592	273594	11110000000001011000000000000000000000000000000000000000000000000
Tb10592	273567	11110000000000000011000101000000000000000000000000000000000000000
Tb10592	273560	10000000000000000000000000000000000000000000000000000000000001111
Tb10592	273555	11110000000001010100000000000000000000000000000000000000000000000
Tb10592	273561	11000000000000000000000000000100000000000000010000000000001110000
Tb10592	273544	11110000000000000011000101000000000000000000000000000000000000000
Tb10592	273554	11000000000000000000000000000100000000000000011011111100000000000
Tb10592	273557	11111100000000000000000000000000000000000000000000000000000000000
Tb10592	273586	11111110000000000000000000000000000000000000000000000000000000000
Tb10592	273571	11110000000000000011000000011000000000000000000000000000000000000
Tb10592	273593	11111000001100000000000000000000000000000000000000000000000000000
Tb10592	273556	11110000000001000000000000000000000000000000000000000000000000000
Tb10592	273572	11110000000000000011100000000000000000000000000000000000000000000
Tb10592	273532	11000000000000000000000000000100000000000000011011000000000000000
Tb10592	273570	11000000000000000000000000000111111010000000000000000000000000000
Tb10592	273610	11110000000000000011000000011000000000000000000000000000000000000
Tb10592	273578	11000000000000000000000000000111000001111000000000000000000000000
Tb10592	273531	11000000000000000000000000000100000000000000011011111111000000000
Tb10592	273529	11110000000001011000000000000000000000000000000000000000000000000
Tb10592	273542	11000000000000000000000000000100000000000000011011111000000000000
Tb10592	273618	?????????????????????????????????????????????????????????????????
Tb10592	273582	11111111000000000000000000000000000000000000000000000000000000000
Tb10592	273595	11000000000000000000000000000111000000000000100000000000000000000
Tb10592	273551	11000000000000000000000000000111000000000000100000000000000000000
Tb10592	273576	11000000000000000000000000000111000001111000000000000000000000000
Tb10592	273603	11111000001010000000000000000000000000000000000000000000000000000
Tb10592	273596	11110000000000000011000110000000000000000000000000000000000000000
Tb10592	243968	11000000000000000000000000000100000000000000010000000000001110000
Tb10592	273575	11111000110000000000000000000000000000000000000000000000000000000
Tb10592	4332	11000000000000000000000000000100000000000000011100000000000000000
Tb10592	273574	11110000000000000011111000000000000000000000000000000000000000000
Tb10592	273591	11110000000000000011111000000000000000000000000000000000000000000
Tb10592	273553	11111111000000000000000000000000000000000000000000000000000000000
Tb10592	273568	11000000000000000000000000000111000000000011000000000000000000000
Tb10592	273549	11000000000000000000000000000100000000000000011011111110000000000
Tb10592	273590	11111000100000000000000000000000000000000000000000000000000000000
Tb10592	273607	11110000000000000010000000000000000000000000000000000000000000000
Tb10592	273533	10000000000000000000000000000000000000000000000000000000000001110
Tb10592	273545	11000000000000000000000000000100000000000000011011111111000000000
Tb10592	273552	10000000000000000000000000000000000000000000000000000000000001111
Tb10592	273534	11110000000000000011000000000000000000000000000000000000000000000
Tb10592	273539	11000000000000000000000000000110000000000000000000000000000000000
Tb10592	273588	11000000000000000000000000000111111100000000000000000000000000000
Tb10592	299979	?????????????????????????????????????????????????????????????????
Tb10592	273592	11000000000000000000000000000100000000000000010000000000001000000
