Tb5698	175716	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	578874	11000100000000001000110000000000000000000010000011000000001000000111111000000
Tb5698	418802	11000100000000001000111000011000000000000000000000000000000000000000000000000
Tb5698	28477	11111000000000000000000000000000000000000000000000000000000000000000000000000
Tb5698	199222	11000100000000001000110000000000000000000010000011000000001000000110000010000
Tb5698	578896	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175737	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	175740	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	242255	11000100000000001000111100100000000000000000000000000000000000000000000000000
Tb5698	458697	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	74664	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	4467	11100000000000000000000000000000000000000000000000000000000000000000000000000
Tb5698	175742	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	578902	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175726	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	458242	11000100000000001000110000000000000000000010000011000000001000000110000001111
Tb5698	578900	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175755	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	491978	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	487127	11000100000000001000111000000000000000011100000000000000000000000000000000000
Tb5698	174207	11000100000000001110000000000000000000000000000000000000000000000000000000000
Tb5698	418820	11000100000000001000111000011111100000000000000000000000000000000000000000000
Tb5698	174192	11000100000000001000111000000000000000011000000000000000000000000000000000000
Tb5698	175718	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	578898	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175728	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	578878	11000100000000001000110000000000000000000010000011000000001000000111111000000
Tb5698	175751	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	258317	11000111110000000000000000000000000000000000000000000000000000000000000000000
Tb5698	175747	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	578909	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	491965	11000100000000001000110000000000000000000010000011000000001000000110000001100
Tb5698	578876	11000100000000001000110000000000000000000010000011000000001000000111111000000
Tb5698	491976	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	175757	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	175766	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	197592	11000100000000001000110000000000000000000010000011000000001000000110000010000
Tb5698	227505	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	267627	11000100000000001000110000000000000000000010000011000000001100001000000000000
Tb5698	201265	11000100000000001000110000000000000000000010000011000000001111110000000000000
Tb5698	227246	11000100000000001000110000000000000000000010000011000000001000000111111000000
Tb5698	418806	11000100000000001000111000011100000000000000000000000000000000000000000000000
Tb5698	258261	11000111111100000000000000000000000000000000000000000000000000000000000000000
Tb5698	487110	11000100000000001000111000010000000101000000000000000000000000000000000000000
Tb5698	578892	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	174190	11000100000000001000110000000000000000000010000011101110110000000000000000000
Tb5698	228857	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	491970	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	174188	11000100000000001000110000000000000000000010000011000000001000000110000001100
Tb5698	199225	11000100000000001000110000000000000000000010000011000000001000000110000010000
Tb5698	487120	11000100000000001000110000000000000000000011000100000000000000000000000000000
Tb5698	491969	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	578907	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	487117	11000100000000001000110000000000000000000010000011000000001111110000000000000
Tb5698	578885	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175765	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	487128	11000100000000001000110000000000000000000011000100000000000000000000000000000
Tb5698	175758	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	175732	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	78372	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	363710	11000100000000001000110000000000000000000010000011000000001000000110000001100
Tb5698	189455	11000100000000001000110000000000000000000010000011000000001000000110000001110
Tb5698	487131	11000100000000001000111000000000000000011100000000000000000000000000000000000
Tb5698	45007	11000100000000001000100000000000000000000000000000000000000000000000000000000
Tb5698	487138	11000100000000001000110000000000000000000011110000000000000000000000000000000
Tb5698	189456	11000100000000001000110000000000000000000010000011000000001000000110000001110
Tb5698	458240	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	491979	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	78374	11000100000000001000111111000000000000000000000000000000000000000000000000000
Tb5698	418797	11000100000000001000111000011111110000000000000000000000000000000000000000000
Tb5698	175724	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	201266	11000100000000001000110000000000000000000010000011101110110000000000000000000
Tb5698	267625	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	578887	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	175739	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	174218	11000111111110000000000000000000000000000000000000000000000000000000000000000
Tb5698	578880	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	174213	11000110000000010000000000000000000000000000000000000000000000000000000000000
Tb5698	374417	11111000000000000000000000000000000000000000000000000000000000000000000000000
Tb5698	174186	11000100000000001000111000010000000110000000000000000000000000000000000000000
Tb5698	578871	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	513164	11000100000000001000110000000000000000000010000011101110110000000000000000000
Tb5698	174209	11000100000000001111000000000000000000000000000000000000000000000000000000000
Tb5698	201274	11000100000000001000110000000000000000000010000011101100000000000000000000000
Tb5698	458245	11000100000000001000110000000000000000000010000011000000001000000111100000000
Tb5698	578897	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	578884	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	227255	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	28478	11000100000000001000110000000000000000000010000011101111000000000000000000000
Tb5698	175719	11000100000000001000110000000000000000000010000011110000000000000000000000000
Tb5698	487114	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	227502	11000100000000001000110000000000000000000010000011000000001000000111111000000
Tb5698	578889	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	28475	11000100000000001110000000000000000000000000000000000000000000000000000000000
Tb5698	578904	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	578895	11000100000000001000110000000000000000000010000011000000001000000111000000000
Tb5698	4458	11000100000000001000110000000000000000000010000011000000001000000111111100000
Tb5698	293521	11000100000000001000111000011110001000000000000000000000000000000000000000000
Tb5698	175735	11000100000000001000110000000000000000000010000011110000000000000000000000000
