Tb5149	33420	11100000
Tb5149	34740	11122200
Tb5149	33425	11122220
Tb5149	33453	????????
Tb5149	33429	11100000
Tb5149	33440	11100000
Tb5149	33430	11100000
Tb5149	33443	11122000
Tb5149	33431	11200000
Tb5149	33426	11120000
Tb5149	33427	11122222
Tb5149	33455	11100000
Tb5149	40039	10000000
Tb5149	33428	11122222
Tb5149	101934	11100000
Tb5148	33420	111100
Tb5148	34740	111200
Tb5148	33425	111202
Tb5148	33453	110000
Tb5148	33429	111100
Tb5148	33440	111100
Tb5148	33430	111100
Tb5148	33443	111120
Tb5148	33431	111100
Tb5148	33426	111120
Tb5148	33427	111202
Tb5148	33455	111100
Tb5148	40039	100000
Tb5148	33428	111200
Tb5148	101934	111100
Tb5147	33420	11111000
Tb5147	34740	11122220
Tb5147	33425	11122222
Tb5147	33453	11000000
Tb5147	33429	11111000
Tb5147	33440	11111000
Tb5147	33430	11111000
Tb5147	33443	11112000
Tb5147	33431	11111000
Tb5147	33426	11112000
Tb5147	33427	11122222
Tb5147	33455	11111000
Tb5147	40039	10000000
Tb5147	33428	11122200
Tb5147	101934	11111000
Tb5150	33420	1110000
Tb5150	34740	1122222
Tb5150	33425	1122220
Tb5150	33453	???????
Tb5150	33429	1110000
Tb5150	33440	1110000
Tb5150	33430	1110000
Tb5150	33443	1122222
Tb5150	33431	1110000
Tb5150	33426	1120000
Tb5150	33427	1122200
Tb5150	33455	1110000
Tb5150	40039	1000000
Tb5150	33428	1122000
Tb5150	101934	1110000
