Tb10752	49338	1000000010000000000000000000000000000000000000000100000101110
Tb10752	84980	1000000011111000000000000000000000000000000000000000000000000
Tb10752	33072	1000000011000000000000000000000001100000000000100000000000000
Tb10752	1392	1111111011000000000000000000000001000000000000010000000000000
Tb10752	1488	1000000011111111000100000000000000000000000000000000000000000
Tb10752	375	1000000011110000000001110000000000000000000000000111111000000
Tb10752	912	1000000011100000000000000000011100000000000000000000000000000
Tb10752	1352	1111111000000000000000000000000000000000000000000000000000000
Tb10752	290318	1000000011110000000001111110000000000000000000000000000000000
Tb10752	1496	1110000000000000000000000000000000000000000000000000000000000
Tb10752	35554	1000000011111110000000000000000000000000000000000000000000000
Tb10752	1404	1111000011000000000000000000000001000000000000011000000000000
Tb10752	661	1000000011000000000000000000000001111000000000000000000000000
Tb10752	146786	1000000011000000000000000000000001111110000000000000000000000
Tb10752	1206	1000000011000000000000000000000001100000000000100000000000000
Tb10752	1520	1000000011000000000000000000000001110000000011000000000000000
Tb10752	303	1000000011111111100000000000000001111111110100000000000000000
Tb10752	863	1000000010000000000000000000000000000000000000000110000000000
Tb10752	86665	1000000011111111000110000000000000000000000000000000000000000
Tb10752	266264	1000000011000000000000000000000001111111111000000000000000000
Tb10752	29488	1000000011110000000001111000000000000000000000000000000000000
Tb10752	1311	1000000011111100000000000000010000000000000000000000000000000
Tb10752	818	1000000011110000000001100000000001111100000000000100000110000
Tb10752	77133	1000000010000000000000000000000000000000000000000111000000000
Tb10752	119484	1000000011111111110000000000000000000000000000000000000000000
Tb10752	266	1000000011110000000001000000000000000000000000000000000000000
Tb10752	48935	1000000010000000000000000000000000000000000000000100000101101
Tb10752	263511	1000000011000000000000000000000001100000000000000000000000000
Tb10752	354	1000000011111111111000000000000001111111111100000111100000000
Tb10752	1100	1000000011000000000000000000000001111111100000000000000000000
Tb10752	351604	1000000011100000000000000000011010000000000000000000000000000
Tb10752	615	1000000010000000000000000000000000000000000000000111110000000
Tb10752	1358	1000000010000000000000000000000000000000000000000100000101000
Tb10752	562	1000000011110000000001111111100001111111000000000000000000000
Tb10752	332163	1000000011100000000000000000011010000000000000000000000000000
Tb10752	817	1000000010000000000000000000000000000000000000000100000110000
Tb10752	2208	1000000011000000000000000000000001110000000011000000000000000
Tb10752	1102	1000000010000000000000000000000000000000000000000111111000000
Tb10752	1462	1100000100000000000000000000000000000000000000000000000000000
Tb10752	2203	1000000011000000000000000000000001110000000010000000000000000
Tb10752	1351	1111100000000000000000000000000000000000000000000000000000000
Tb10752	259537	1000000011100000000000000000011100000000000000000000000000000
Tb10752	382	1000000011110000000001111111100000000000000000000000000000000
Tb10752	115547	1000000011110000000001111111000000000000000000000000000000000
Tb10752	134537	1000000011111111111000000000000000000000000000000000000000000
Tb10752	1396	1100000111000000000000000000000001000000000000011000000000000
Tb10752	182710	1000000011111111000110000000000000000000000000000000000000000
Tb10751	49338	11000000011001000000000000000000000000000000000000000000
Tb10751	84980	10000000000000011100000000000000000000000000000000000000
Tb10751	33072	10000000000000010000000000000000000000000110000000000100
Tb10751	1392	11111111000000010000000000000000000000000100000000000010
Tb10751	1488	10000000000000011111100010000000000000000000000000000000
Tb10751	375	10000000000000010000000000000010000011111000000000000000
Tb10751	912	10000000000000011000000000111000000000000000000000000000
Tb10751	1352	11111111000000000000000000000000000000000000000000000000
Tb10751	290318	10000000000000010000000000000011110000000000000000000000
Tb10751	1496	11110000000000000000000000000000000000000000000000000000
Tb10751	35554	10000000000000011111000000000000000000000000000000000000
Tb10751	1404	11111000000000010000000000000000000000000100000000000011
Tb10751	661	10000000000000010000000000000000000000000111111000000000
Tb10751	146786	10000000000000010000000000000000000000000111110000100000
Tb10751	1206	10000000000000010000000000000000000000000110000000000100
Tb10751	1520	10000000000000010000000000000000000000000111100000010000
Tb10751	303	10000000000000011111110000000000000000000111110111000000
Tb10751	863	10000000000000010000000000000000000010000000000000000000
Tb10751	86665	10000000000000011111100011000000000000000000000000000000
Tb10751	266264	10000000000000010000000000000000000000000111110100000000
Tb10751	29488	10000000000000010000000000000010000000000000000000000000
Tb10751	1311	10000000000000011110000000100000000000000000000000000000
Tb10751	818	11000000011110010000000000000011000100000111111000000000
Tb10751	77133	10000000000000010000000000000000000011000000000000000000
Tb10751	119484	10000000000000011111111000000000000000000000000000000000
Tb10751	266	10000000000000010000000000000011000100000000000000000000
Tb10751	48935	11000000010000100000000000000000000000000000000000000000
Tb10751	263511	10000000000000010000000000000000000000000111000000000000
Tb10751	354	10000000000000011111111100000000000011100111110111000000
Tb10751	1100	10000000000000010000000000000000000000000111110000000000
Tb10751	615	10000000000000010000000000000000000011110000000000000000
Tb10751	351604	10000000000000011000000000110100000000000000000000000000
Tb10751	1358	11000000011100000000000000000000000000000000000000000000
Tb10751	562	10000000000000010000000000000011111000000111110000100000
Tb10751	332163	10000000000000011000000000110100000000000000000000000000
Tb10751	817	11000000011110000000000000000000000000000000000000000000
Tb10751	2208	10000000000000010000000000000000000000000111100000011000
Tb10751	1102	10000000000000010000000000000000000011111000000000000000
Tb10751	1462	11100000100000000000000000000000000000000000000000000000
Tb10751	2203	10000000000000010000000000000000000000000111100000011000
Tb10751	1351	11111110000000000000000000000000000000000000000000000000
Tb10751	259537	10000000000000011000000000111000000000000000000000000000
Tb10751	382	10000000000000010000000000000011111000000000000000000000
Tb10751	115547	10000000000000010000000000000011110000000000000000000000
Tb10751	1396	11100000100000010000000000000000000000000100000000000011
Tb10751	134537	10000000000000011111111100000000000000000000000000000000
Tb10751	182710	10000000000000011111100011000000000000000000000000000000
Tb10753	49338	100001100000000000000000000000000000011110
Tb10753	84980	100001111000000000000000000000000000000000
Tb10753	33072	100001110000000000000000000000000011000000
Tb10753	1392	111001110000000000000000000111010000000000
Tb10753	1488	100001111110000000000000000000000000000000
Tb10753	375	100001110000000100001001111000000000000000
Tb10753	912	100001100000000000000000000000000000100000
Tb10753	1352	111000000000000000000000000000000000000000
Tb10753	290318	100001110000000110100000000000000000000000
Tb10753	1496	110110000000000000000000000000000000000000
Tb10753	35554	100001111111100000000000000000000000000000
Tb10753	1404	110111110000000000000000000111011000000000
Tb10753	661	100001110000000000000000000111000000000000
Tb10753	146786	100001110000000000000000000111000000000000
Tb10753	1206	100001110000000000000000000000000011000000
Tb10753	1520	100001110000000000000000000110000100000000
Tb10753	303	100001111111001000000000000111100000000000
Tb10753	863	100001110000000000000001000000000000000000
Tb10753	86665	100001111100000000000000000000000000000000
Tb10753	266264	100001110000000000000000000111000000000000
Tb10753	29488	100001110000000100001110000000000000000000
Tb10753	1311	100001111111000000000000000000000000100000
Tb10753	818	100001110000000100001100000111000000011111
Tb10753	77133	100001110000000000000001111000000000000000
Tb10753	119484	100001111111001000000000000000000000000000
Tb10753	266	100001110000000111000000000000000000000000
Tb10753	48935	100001100000000000000000000000000000010000
Tb10753	263511	100001110000000000000000000000000010000000
Tb10753	354	100001111111110000000001100111100000000000
Tb10753	1100	100001110000000000000000000111000000000000
Tb10753	615	100001110000000000000001111000000000000000
Tb10753	351604	100001100000000000000000000000000000000000
Tb10753	1358	100001100000000000000000000000000000011000
Tb10753	562	100001110000000110111110000111000000000000
Tb10753	332163	100001100000000000000000000000000000000000
Tb10753	817	100001100000000000000000000000000000011111
Tb10753	2208	100001110000000000000000000110000100000000
Tb10753	1102	100001110000000000000001110000000000000000
Tb10753	1462	100001000000000000000000000000000000000000
Tb10753	2203	100001110000000000000000000100000000000000
Tb10753	1351	110100000000000000000000000000000000000000
Tb10753	259537	100001100000000000000000000000000000000000
Tb10753	382	100001110000000110110000000000000000000000
Tb10753	115547	100001110000000111000000000000000000000000
Tb10753	1396	100001110000000000000000000111011000000000
Tb10753	134537	100001111111110000000000000000000000000000
Tb10753	182710	100001111100000000000000000000000000000000
