Tb12879	74857	11100000000000000000000000000000000000000
Tb12879	74857	11100000000000000000000000000000000000000
Tb12879	160517	11011111111000000000000000000000000000000
Tb12879	160517	11011111111000000000000000000000000000000
Tb12879	160517	11011111111000000000000000000000000000000
Tb12879	160517	11011111111000000000000000000000000000000
Tb12879	160517	11011111111000000000000000000000000000000
Tb12879	160518	11011110000111100000000000000000000000000
Tb12879	160518	11011110000111100000000000000000000000000
Tb12879	160518	11011110000111100000000000000000000000000
Tb12879	160518	11011110000111100000000000000000000000000
Tb12879	160518	11011110000111100000000000000000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	139407	11011100000000011111111111100000000000000
Tb12879	74856	11011100000000011000000000010000000000000
Tb12879	74856	11011100000000011000000000010000000000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	82571	11011100000000010000000000001111110000000
Tb12879	160514	11011100000000010000000000001000001111100
Tb12879	160514	11011100000000010000000000001000001111100
Tb12879	160514	11011100000000010000000000001000001111100
Tb12879	160514	11011100000000010000000000001000001111100
Tb12879	164552	11011100000000010000000000001000001010110
Tb12879	164552	11011100000000010000000000001000001010110
Tb12879	160514	11011100000000010000000000001000001111100
Tb12879	139406	11010000000000000000000000000000000000001
Tb12879	139406	11010000000000000000000000000000000000001
Tb12879	177097	11011000000000000000000000000000000000000
Tb12879	39416	10000000000000000000000000000000000000000
