Tb15937	41578	11110000000000000000000000000000000000000000000
Tb15937	169588	11101000001000000000000010000000001011100000000
Tb15937	169604	11101000001100000100111100000000000000000000000
Tb15937	169605	11101000001000000000000011010010110000000000000
Tb15937	41490	10000000000000000000000000000000000000000000000
Tb15937	169569	11101000001000000000000010000000001100000000000
Tb15937	169557	11101000001000000000000011011000000000000000000
Tb15937	169565	11101000001111110000000000000000000000000000000
Tb15937	169613	11101101110000000000000000000000000000000000000
Tb15937	41652	11101000001100000100110000000000000000000000000
Tb15937	169599	11101000001000000000000010000000001010000110011
Tb15937	169608	11101000001000000000000011010011000000000000000
Tb15937	13708	11101000001000000000000011010011000000000000000
Tb15937	171610	11101000001000000000000010000000001011111000000
Tb15937	169591	11101110000000000000000000000000000000000000000
Tb15937	171608	11101000001000000000000010000000001011111000000
Tb15937	171611	11101000001000000000000010000000001011110000000
Tb15937	169609	11101000001000000000000011011100000000000000000
Tb15937	169576	11101000001111100000000000000000000000000000000
Tb15937	169593	11101000001000000000000010000000001010000100000
Tb15937	169606	11101000001000000000000011011100000000000000000
Tb15937	169567	10000000000000000000000000000000000000000000000
Tb15937	169592	11101000001000000000000010000000001010000111000
Tb15937	169595	11101000001000000000000010000000001010000111100
Tb15937	169572	11101000001110000000000000000000000000000000000
Tb15937	169594	11101000001000000000000010000000001010000111100
Tb15937	169596	11101101000000000000000000000000000000000000000
Tb15937	169579	11101000001111111000000000000000000000000000000
Tb15937	169611	11101000001100000100111000000000000000000000000
Tb15937	169577	11110000000000000000000000000000000000000000000
Tb15937	169615	11101000001000000000000011010010100000000000000
Tb15937	169570	11101000001000000000000010000000001100000000000
Tb15937	169580	11101000001111111000000000000000000000000000000
Tb15937	169584	11101000001000000000000011100000000000000000000
Tb15937	169607	11101000001000000000000011010010110000000000000
Tb15937	4255	11000000000000000000000000000000000000000000000
Tb15937	169598	11101000001000000000000010000000001010000110010
Tb15937	169610	11101000001100000100111100000000000000000000000
Tb15937	169589	11101000001000000000000010000000001011000000000
Tb15937	169574	11101000001100000100100000000000000000000000000
Tb15937	169563	11101110000000000000000000000000000000000000000
Tb15937	171612	11101000001000000000000010000000001010000110011
Tb15937	169582	11101000001000000000000011100000000000000000000
Tb15937	169586	11101101110000000000000000000000000000000000000
Tb15937	169559	11101000001100000110000000000000000000000000000
Tb15937	169600	11101101100000000000000000000000000000000000000
Tb15937	169561	11101000001100000111000000000000000000000000000
Tb15937	169560	11101000001100000111000000000000000000000000000
Tb15937	169602	11101000001111000000000000000000000000000000000
