Tb10867	129364	111100000000100000000111110000000000000000
Tb10867	78237	110000000000000000000000000000000000000001
Tb10867	129351	111100000000100000000100000000000000000000
Tb10867	175300	111100000000100000000110000100011000000000
Tb10867	175300	111100000000100000000110000100011000000000
Tb10867	175300	111100000000100000000110000100011000000000
Tb10867	89335	111000000000000000000000000000000000111000
Tb10867	89335	111000000000000000000000000000000000111000
Tb10867	4787	111100000000110011110000000000000000000000
Tb10867	4787	111100000000110011110000000000000000000000
Tb10867	4787	111100000000110011110000000000000000000000
Tb10867	4787	111100000000110011110000000000000000000000
Tb10867	129355	111100000000100000000110000100010110000000
Tb10867	129355	111100000000100000000110000100010110000000
Tb10867	129355	111100000000100000000110000100010110000000
Tb10867	4795	111111000100000000000000000000000000000000
Tb10867	4795	111111000100000000000000000000000000000000
Tb10867	4788	110000000000000000000000000000000000000001
Tb10867	239968	111000000000000000000000000000000000110100
Tb10867	239968	111000000000000000000000000000000000110100
Tb10867	4790	111100000000110010001000000000000000000000
Tb10867	4790	111100000000110010001000000000000000000000
Tb10867	4783	111111110000000000000000000000000000000000
Tb10867	29920	111100000000111100000000000000000000000000
Tb10867	29920	111100000000111100000000000000000000000000
Tb10867	4784	111110000011000000000000000000000000000000
Tb10867	4785	111100000000100000000111000000000000000000
Tb10867	53984	111110000010000000000000000000000000000000
Tb10867	129350	111110000011000000000000000000000000000000
Tb10867	4786	111100000000100000000110000111100000000000
Tb10867	4794	111100000000100000000110000111000000000000
Tb10867	111171	111100000000100000000110000111100000000000
Tb10867	53985	111100000000100000000111111000000000000000
Tb10867	53985	111100000000100000000111111000000000000000
Tb10867	4796	111111111000000000000000000000000000000000
Tb10867	4796	111111111000000000000000000000000000000000
Tb10867	4796	111111111000000000000000000000000000000000
Tb10867	129358	111100000000110011000000000000000000000000
Tb10867	221518	111000000000000000000000000000000000100010
Tb10867	221518	111000000000000000000000000000000000100010
Tb10867	221518	111000000000000000000000000000000000100010
Tb10867	221518	111000000000000000000000000000000000100010
Tb10867	221518	111000000000000000000000000000000000100010
Tb10867	53987	111100000000111000000000000000000000000000
Tb10867	164328	111100000000100000000110000100010101000000
Tb10867	164328	111100000000100000000110000100010101000000
Tb10867	164328	111100000000100000000110000100010101000000
Tb10867	164328	111100000000100000000110000100010101000000
Tb10867	67593	111100000000100000000111100000000000000000
Tb10867	67594	111100000000100000000110000110000000000000
Tb10867	65070	100000000000000000000000000000000000000000
Tb10866	4783	1111110000000000000000000000000
Tb10866	29920	1100000000000000000000000111000
Tb10866	29920	1100000000000000000000000111000
Tb10866	4784	1110000110000000000000000000000
Tb10866	4785	1110000001100000000000000000000
Tb10866	53984	1110000100000000000000000000000
Tb10866	129350	1110000110000000000000000000000
Tb10866	4786	1110000001000111100000000000000
Tb10866	4794	1110000001000111000000000000000
Tb10866	111171	1110000001000111100000000000000
Tb10866	53985	1110000001111000000000000000000
Tb10866	129364	1110000001111000000000000000000
Tb10866	78237	1110000000000000000001000000000
Tb10866	129351	1110000000000000000000000000000
Tb10866	175300	1110000001000100011000000000000
Tb10866	175300	1110000001000100011000000000000
Tb10866	89335	1110000000000000000000110000000
Tb10866	89335	1110000000000000000000110000000
Tb10866	4787	1100000000000000000000000100110
Tb10866	4787	1100000000000000000000000100110
Tb10866	129355	1110000001000100010110000000000
Tb10866	129355	1110000001000100010110000000000
Tb10866	4795	1111001000000000000000000000000
Tb10866	4795	1111001000000000000000000000000
Tb10866	4788	1110000000000000000001000000000
Tb10866	239968	1110000000000000000000100000000
Tb10866	4790	1100000000000000000000000100001
Tb10866	4790	1100000000000000000000000100001
Tb10866	4796	1111110000000000000000000000000
Tb10866	4796	1111110000000000000000000000000
Tb10866	4796	1111110000000000000000000000000
Tb10866	129358	1100000000000000000000000100100
Tb10866	221518	1110000000000000000000101000000
Tb10866	221518	1110000000000000000000101000000
Tb10866	53987	1100000000000000000000000110000
Tb10866	164328	1110000001000100010100000000000
Tb10866	67593	1110000001110000000000000000000
Tb10866	67594	1110000001000110000000000000000
Tb10866	65070	1000000000000000000000000000000
Tb10864	4783	1111111111111110000000000110001000000000000010011000000
Tb10864	109152	1111111111100000100000000000000000000000000000000000000
Tb10864	29920	1111110000000000000000000000000000000000001100000000000
Tb10864	29920	1111110000000000000000000000000000000000001100000000000
Tb10864	29920	1111110000000000000000000000000000000000001100000000000
Tb10864	4784	1111111111000000011100000000000000000000000000000000000
Tb10864	4785	1111111100000000000000000000000001000000000000000000000
Tb10864	53984	1111111111000000011001000000000000000000000000000000000
Tb10864	53984	1111111111000000011001000000000000000000000000000000000
Tb10864	129350	1111111111000000011110000000000000000000000000000000000
Tb10864	129350	1111111111000000011110000000000000000000000000000000000
Tb10864	129350	1111111111000000011110000000000000000000000000000000000
Tb10864	4786	1111111110000000000000000111100000000000000000000000000
Tb10864	4794	1111111110000000000000000110001000000000000000000000000
Tb10864	4783	1111111111111110000000000110001000000000000010011000000
Tb10864	111171	1111111110000000000000000111110000000000000000000000000
Tb10864	111171	1111111110000000000000000111110000000000000000000000000
Tb10864	111171	1111111110000000000000000111110000000000000000000000000
Tb10864	53985	1111111100000000000000000000000001111000000000000000000
Tb10864	53985	1111111100000000000000000000000001111000000000000000000
Tb10864	129364	1111111100000000000000000000000001110000000000000000000
Tb10864	78237	1111111111000000010000110000000000000000000000000000000
Tb10864	129351	1111111111100000100000000000000000000000000000000000000
Tb10864	175300	1111111000000000000000000000000000000111000000000000000
Tb10864	175300	1111111000000000000000000000000000000111000000000000000
Tb10864	175300	1111111000000000000000000000000000000111000000000000000
Tb10864	89335	1110000000000000000000000000000000000000000000000011100
Tb10864	89335	1110000000000000000000000000000000000000000000000011100
Tb10864	4787	1111100000000000000000000000000000000000000011100000000
Tb10864	4787	1111100000000000000000000000000000000000000011100000000
Tb10864	4787	1111100000000000000000000000000000000000000011100000000
Tb10864	4787	1111100000000000000000000000000000000000000011100000000
Tb10864	129355	1111111000000000000000000000000000000100010000000000000
Tb10864	129355	1111111000000000000000000000000000000100010000000000000
Tb10864	129355	1111111000000000000000000000000000000100010000000000000
Tb10864	4795	1111111111110001000000000000000000000000000000000000000
Tb10864	4795	1111111111110001000000000000000000000000000000000000000
Tb10864	4788	1111111111000000010000111000000000000000000000000000000
Tb10864	4788	1111111111000000010000111000000000000000000000000000000
Tb10864	4788	1111111111000000010000111000000000000000000000000000000
Tb10864	4783	1111111111111110000000000110001000000000000010011000000
Tb10864	4783	1111111111111110000000000110001000000000000010011000000
Tb10864	239968	1110000000000000000000000000000000000000000000000011010
Tb10864	239968	1110000000000000000000000000000000000000000000000011010
Tb10864	4790	1111000000000000000000000000000000000000000000000100000
Tb10864	4790	1111000000000000000000000000000000000000000000000100000
Tb10864	4796	1111111111111110000000000000000000000000000000000000000
Tb10864	4796	1111111111111110000000000000000000000000000000000000000
Tb10864	4796	1111111111111110000000000000000000000000000000000000000
Tb10864	129358	1111100000000000000000000000000000000000000010010000000
Tb10864	221518	1110000000000000000000000000000000000000000000000010001
Tb10864	221518	1110000000000000000000000000000000000000000000000010001
Tb10864	221518	1110000000000000000000000000000000000000000000000010001
Tb10864	221518	1110000000000000000000000000000000000000000000000010001
Tb10864	221518	1110000000000000000000000000000000000000000000000010001
Tb10864	53987	1111110000000000000000000000000000000000001000000000000
Tb10864	164328	1111111000000000000000000000000000000110100000000000000
Tb10864	164328	1111111000000000000000000000000000000110100000000000000
Tb10864	164328	1111111000000000000000000000000000000110100000000000000
Tb10864	164328	1111111000000000000000000000000000000110100000000000000
Tb10864	67593	1111111100000000000000000000000001100000000000000000000
Tb10864	67594	1111111110000000000000000100000110000000000000000000000
Tb10864	67594	1111111110000000000000000100000110000000000000000000000
Tb10864	67594	1111111110000000000000000100000110000000000000000000000
Tb10864	65070	1100000000000000000000000000000000000000000000000000000
Tb10864	431595	1000000000000000000000000000000000000000000000000000000
Tb10865	129347	111100000000000000000000000000
Tb10865	29920	111011111000000000000000000000
Tb10865	4784	111010000000000000000000000011
Tb10865	4785	111011100000111100000000000000
Tb10865	53984	111010000000000000000000000010
Tb10865	129350	111010000000000000000000000011
Tb10865	4786	111011100000111000111100000000
Tb10865	4794	111011100000111000111000000000
Tb10865	111171	111011100000111000111100000000
Tb10865	53985	111011100000111111000000000000
