Tb8665	383665	11100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	486432	11111111111110000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	48226	10000000000000000000000000000000000000000000000000000000000000000000000000000000000011
Tb8665	386228	11111110000000000000000000000000000000000011100111111000000000000000000000000000000000
Tb8665	388286	11111100000000000000000000000000000000000000000000000000000000000000000000000100000000
Tb8665	386254	11111110000000000000000000000000000000000011000000000000010010101000000000000000000000
Tb8665	427671	11000000000000000000000000000000000000000000000000000000000000000000000000000011100000
Tb8665	386201	11111111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	459632	11111111110000000111101000000000000000000000000000000000000000000000000000000000000000
Tb8665	254159	11111110000000000000000000000000000000000011000000000000010010110000000000000000000000
Tb8665	61892	11111111110000000110000000111100000000000000000000000000000000000000000000000000000000
Tb8665	386276	11111110000000000000000000000000000000000011000000000000010010101000000000000000000000
Tb8665	386230	11111110000000000000000000000000000000000011100100000100100000000000000000000000000000
Tb8665	386176	11111110000000000000000000000000000000000010000000000000000000000111101100000000000000
Tb8665	386136	11111110000000000000000000000000000000000010000000000000000000000111101100000000000000
Tb8665	386197	11111110000000000000000000000000000000000011000000000000010011000000000000000000000000
Tb8665	388294	11111110000000000000000000000000000000000010000000000000000000000111101010000000000000
Tb8665	386148	11000000000000000000000000000000000000000000000000000000000000000000000000000011011100
Tb8665	386234	11111111110000000110000000110001111110000000000000000000000000000000000000000000000000
Tb8665	386253	11111110000000000000000000000000000000000010000000000000000000000111000001100000000000
Tb8665	44762	11111110000000000000000000000000000000000011100111110000000000000000000000000000000000
Tb8665	475764	11111111111100100000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	4312	10000000000000000000000000000000000000000000000000000000000000000000000000000000000010
Tb8665	102211	11111110000000000000000000000000000000000011000000000000010010110000000000000000000000
Tb8665	386140	11111111110000000110000000100000000000111000000000000000000000000000000000000000000000
Tb8665	386180	11111111110000000110000000111010000000000000000000000000000000000000000000000000000000
Tb8665	252533	11111111110000000110000000110001000001000000000000000000000000000000000000000000000000
Tb8665	210344	11110000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	388292	11111111110000000110000000111010000000000000000000000000000000000000000000000000000000
Tb8665	213601	11111110000000000000000000000000000000000010000000000000000000000111000001111000000000
Tb8665	386249	11111110000000000000000000000000000000000010000000000000000000000111110000000000000000
Tb8665	486426	11111111110000000111110000000000000000000000000000000000000000000000000000000000000000
Tb8665	386192	11111110000000000000000000000000000000000011000000000000011100000000000000000000000000
Tb8665	386185	11111110000000000000000000000000000000000010000000000000000000000111110000000000000000
Tb8665	387130	11111111110000000110000000100000000000100000000000000000000000000000000000000000000000
Tb8665	3673	11111000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	486431	11111111110000000111000101000000000000000000000000000000000000000000000000000000000000
Tb8665	383673	11111100000000000000000000000000000000000000000000000000000000000000000000000100000000
Tb8665	386222	11111110000000000000000000000000000000000011100111100000000000000000000000000000000000
Tb8665	486429	11111111110000000111000110000000000000000000000000000000000000000000000000000000000000
Tb8665	386232	11000000000000000000000000000000000000000000000000000000000000000000000000000011011100
Tb8665	386236	11111111110000000110000000110001111000000000000000000000000000000000000000000000000000
Tb8665	386242	11111110000000000000000000000000000000000011100111000000000000000000000000000000000000
Tb8665	386238	11000000000000000000000000000000000000000000000000000000000000000000000000000010000000
Tb8665	386190	11111110000000000000000000000000000000000011000000000000011000000000000000000000000000
Tb8665	486428	11111111111111000000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	486427	11111111110000000111110000000000000000000000000000000000000000000000000000000000000000
Tb8665	386211	11111110000000000000000000000000000000000011000000000000011100000000000000000000000000
Tb8665	386144	11111110000000000000000000000000000000000011100111111000000000000000000000000000000000
Tb8665	386203	11111111110000000110000000110001100000000000000000000000000000000000000000000000000000
Tb8665	383663	11111110000000000000000000000000000000000010000000000000000000000111000001111000000000
Tb8665	386226	11111111110000000110000000110001111100000000000000000000000000000000000000000000000000
Tb8665	386132	11111110000000000000000000000000000000000011100100000111000000000000000000000000000000
Tb8665	388290	11111110000000000000000000000000000000000010000000000000000000000111000001000000000000
Tb8665	184140	11111111110000000110000000110001110000000000000000000000000000000000000000000000000000
Tb8665	386178	11111111110000000111000101000000000000000000000000000000000000000000000000000000000000
Tb8665	50543	11111111111000010000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	48242	11111111110000000110000000110001000001000000000000000000000000000000000000000000000000
Tb8665	386216	11000000000000000000000000000000000000000000000000000000000000000000000000000011011000
Tb8665	386251	11111111110000000110000000100000000000111000000000000000000000000000000000000000000000
Tb8665	3677	11111111111100100000000000000000000000000000000000000000000000000000000000000000000000
Tb8665	56866	11111111100000000000000000000000000000000100000000000000000000000000000000000000000000
Tb8665	386157	11111110000000000000000000000000000000000010000000000000000000000110000000000000000000
Tb8665	427673	11111111110000000110000000111100000000000000000000000000000000000000000000000000000000
Tb8665	386150	11111110000000000000000000000000000000000011100110000000000000000000000000000000000000
Tb8665	386146	11111110000000000000000000000000000000000010000000000000000000000111101010000000000000
Tb8665	386213	11111110000000000000000000000000000000000010000000000000000000000111000001110000000000
Tb8665	386245	11111111111000011000000000000000000000000000000000000000000000000000000000000000000000
