Tb9026	8117	1000111111111111110000001100001000000000000000000
Tb9026	221863	1000111110000000000000000000000000001110000000000
Tb9026	29144	1000111110000000000000000000000000001001000000000
Tb9026	417945	1000111111111111100000000000000000000000000000000
Tb9026	260512	1000111111000000000000000000000000100000000000000
Tb9026	36673	1000111110000000000000000000000000001001100100000
Tb9026	94919	1000111111110000000000000000000000000000000000000
Tb9026	7938	1000111000000000000000000000000000000000000000100
Tb9026	7924	1000110000000000000000000000000000000000000000010
Tb9026	54909	1000111000000000000000000000000000000000000000100
Tb9026	163118	1000111111110000000000000000000010000000000000000
Tb9026	7955	1000111110000000000000000000000000001001110000000
Tb9026	336262	1000111110000000000000000000000000001100000000000
Tb9026	7928	1000111000000000000000000000000000000000000000000
Tb9026	8010	1000111111000000000000000000000000110000000000000
Tb9026	8078	1000111111111111110000001111100000000000000000000
Tb9026	8049	1000111111110000000000000000000010000000000000000
Tb9026	33528	1000111111111111110000001111100000000000000000000
Tb9026	69293	1000111111111111111000110000000000000000000000000
Tb9026	54904	1000111100000000000000000000000000000000000001000
Tb9026	9606	1111000000000000000000000000000000000000000000000
Tb9026	7998	1000111110000000000000000000000000001001100110000
Tb9026	300304	1000111111111111110000001111010000000000000000000
Tb9026	34771	1000110000000000000000000000000000000000000000010
Tb9026	40497	1000111111111111111110000000000000000000000000000
Tb9026	215415	1000111111111111111000110000000000000000000000000
Tb9026	13616	1110000000000000000000000000000000000000000000000
Tb9026	43700	1000111111111111110000001000000000000000000000000
Tb9026	46259	1000111111111111111100000000000000000000000000000
Tb9026	48194	1000111111111111110000001110000000000000000000000
Tb9026	10090	1111000000000000000000000000000000000000000000000
Tb9026	47701	1000111111111111000000000000000000000000000000000
Tb9026	88701	1000111111111000000000000000000000000000000000000
Tb9026	28800	1000111110000000000000000000000000001001111000000
Tb9026	8022	1000111111000000000000000000000000110000000000000
Tb9026	8128	1000111111111111110000001100001000000000000000000
Tb9026	8090	1000111111111111110000001111010000000000000000000
Tb9026	109271	1000111100000000000000000000000000000000000001000
Tb9026	260506	1000111110000000000000000000000000001110000000000
Tb9026	8262	1000111111111111110000000000000000000000000000000
Tb9026	81385	1000111111111100000000000000000100000000000000000
Tb9026	7913	1000100000000000000000000000000000000000000000001
Tb9026	55291	1000100000000000000000000000000000000000000000001
Tb9026	42514	1000111110000000000000000000000000001001100110000
Tb9026	81389	1000111111111110000000000000000000000000000000000
Tb9026	72098	1000111111111111111000100000000000000000000000000
Tb9026	67558	1000111110000000000000000000000000001001111000000
Tb9026	472766	1000111111100000000000000000000001000000000000000
Tb9026	399151	1000111111110000000000000000000000000000000000000
Tb9026	31033	1000111111111111111111000000000000000000000000000
Tb9026	99883	1000111111111111111111000000000000000000000000000
Tb9026	240832	1000111111100000000000000000000001000000000000000
Tb9026	8364	1100000000000000000000000000000000000000000000000
Tb9026	64108	1000111111111100000000000000000100000000000000000
