Tb12809	73680	11000000000000000000000011011000000000000000000000000000000000000000000000000
Tb12809	54784	11110010000000100010000010000001111000000000000000000000000000000000000000000
Tb12809	73708	11110010000000111101011000000000000000000000000000000000000000000000000000000
Tb12809	54780	11112211112221222202200011222000000222222222220222220222222222222222222222222
Tb12809	73660	11200000000000000002022210000001222000000000000000000000000000000000000000000
Tb12809	73666	11000000000000000000000011010120000000000000000000000000000000000000000000000
Tb12809	73691	11100000000000000001011100000000000000000000000000000000000000000000000000000
Tb12809	73710	11100000000000000001100000000000000000000000000000000000000000000000000000000
Tb12809	73709	10000000000000000000000000000000000110011110111100011000000000000000000000000
Tb12809	73707	11110011000000110000000000000000000000000000000000000000000000000000000000000
Tb12809	73689	11110010000000100010000000000000000000000000000000000000000000000000000000000
