Tb15194	556927	11000000000111100000000011110000000001111000000000111100000000011111100000000011000000000111100000000011110000000001111110000000001111000000000
Tb15194	165193	11100111000001110011000100111001100000011100110000001110011000000110010010000111100100001001110010000100111001000010011001001101011100100110001
Tb15194	481900	11100100000001110010000000111001010000011100101000001110010100000110010011000011100110000001110011000000111001101000011001001000001100100100000
Tb15194	117496	10000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000
Tb15194	55807	11100110110001110011110000111001011100011100101110001110010111000110010011110011100111100001110011110000111001110000011001001101101100100111100
Tb15194	266391	11000000000101100000000010110000000001011000000000101100000000010111000000000011000000000101100000000010110000000001011100000000001110000000000
Tb15194	555788	11000000000111100000000011110000000001111000000000111100000000011111100000000011000000000111100000000011110000000001111110000000001111000000000
Tb15194	175006	11100110101001110011101000111001011010011100101101001110010110100110010011101011100111010001110011101000111001101100011001001110001100100111010
Tb15194	228352	11100111000001110011000100111001100000011100110000001110011000000110010010000111100100001001110010000100111001000010011001001101011100100110001
Tb15194	228326	11100110101001110011101000111001011010011100101101001110010110100110010011101011100111010001110011101000111001101100011001001110001100100111010
Tb15194	466208	11111000000001111100000000111110000000011111000000001111100000000110011100000011111000000001111100000000111110000000011001110000001100111000000
Tb15194	266393	11111000000001111100000000111110000000011111000000001111100000000110011100000011111000000001111100000000111110000000011001110000001100111000000
Tb15194	222595	11100110110001110011110000111001011100011100101110001110010111000110010011110011100111100001110011110000111001110000011001001101101100100111100
Tb15194	342565	11110000000001111000000000111100000000011110000000001111000000000110011000000011110000000001111000000000111100000000011001100000001100110000000
Tb15192	556927	1100000000101111000000001111000000001100000000111111000000001100100000101100111111001111111000001111110000001111000000001111000000001100000000111100000000101100000000111100000000111111000000001100000000111100000000010
Tb15192	165193	1110011111001100100101111100100110001110010001001100100110001100110011001100111100101110000010011110000001001100100111111100111101001110010000001110011001001110011100001110011101001100100110011110011110001110010000100
Tb15192	481900	1110011100001100100101101100100101101110011000001100100101001100111000001100110000001110000011101111001100001100100110001100110000001110011110001110010000001110011111001110011000001100100111101110010000001110011010000
Tb15192	117496	1000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000001000000000000
Tb15192	55807	????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????1110011100000
Tb15192	266391	1100000000111110000000001110000000001100000000101111000000001100100000111100111110001111111000001111100000001111000000001110000000001100000000101100000000111100000000101100000000101110000000001100000000101100000000011
Tb15192	555788	1100000000111111000000001111000000001100000000111110000000001100100000111100111111001111110000001111110000001110000000001111000000001100000000111100000000111100000000111100000000111111000000001100000000111100000000011
Tb15192	175006	1110011000001100100101001100100101111110011110001100100101111100111100001100100000011110000011001111001010001100100111101100111101001110011111001110011110001110011111001110011110001100100111101110011101001110011011000
Tb15192	228352	1110011111001100100101111100100110001110010001001100100110001100110011001100111100101110000010011110000001001100100111111100111110001110011000001110011001001110010000001110011101001100100110011110011110001110010000100
Tb15192	228326	1110010000001100100110001100100101001110011100001100100101101100110010001100100000011100000000001111001100001100100111001100111110001110011111001110011110001110011000001110011110001100100111001110011101001110011011000
Tb15192	466208	1111100000001100111000001100111000001111100000001100111000001110000000001111000000001111100000001100000000111100110000001100100000101111100000001111100000001111100000001111100000001100111000001111000000001111100000000
Tb15192	266393	1111100000001100111000001100111000001111100000001100111000001111000000001111000000001111000100001100000000111100111000001100100000111111100000001111100000001111000000001111100000001100111000001111100000001111100000000
Tb15192	222595	1110011110001100100110001100100101111110011110001100100101111100111100001100111000001110000011101111001010001100100100001100111000001110011100001110011100001110011110001110010000001100100100001110011000001110011100000
Tb15192	342565	1111000000001100110000001100110000001111000000001100110000001111000000001110000000001111000100001100000000101100111000001100100000111111000000001111000000001111100000001111000000001100110000001111100000001111000000000
Tb15193	556927	111100000000011100000000001100000000011111100000000011110000000001111100000000110000000001111110000000001111000011000110000000001111000000000101110000000000111110000000011000000000101111000000000110000000001111110000000001100111110000
Tb15193	165193	110011110110011001101000001110010000000110010010110111001001110001100000101101111001000010011001001100001110000000100111001010010011100110001001100111001100110000010110111100111011001100100110000111001111000011001001111101100111001000
Tb15193	481900	110011000000011001000100001110011111000110010010100011001001100001100000101000111001100000011001001010001111100100000111001011100011100100000001100100000000110000010100011100111100001100100101000111001000000011001001111001100100000000
Tb15193	117496	100000000000010000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000100000000000010000000000001000000000000
Tb15193	55807	110011111000011001110000001110011000000110010011000011001001000011100000101110111001111100011001001011111111111000000111001100000011100111100001100111001011110000010111011100111100001100100101111111001110100011001001100011100110000100
Tb15193	266391	111000000000011110000000001100000000010111000000000011100000000001111000000000110000000001011110000000001111000010000110000000001011000000000111111000000000111100000000011000000000111110000000000110000000001011100000000001100111110000
Tb15193	555788	111100000000011110000000001100000000011111100000000011110000000001111100000000110000000001111100000000001111000011000110000000001111000000000111111000000000111110000000011000000000111111000000000110000000001111110000000001100111100000
Tb15193	175006	110011110110011001000110001110011111100110010010111011001001111101100000110000111001111000011001001011101111110000000111001011100011100111010001100111001010110000011000011100111010001100100101110111001110110011001001110001100110000111
Tb15193	228352	110011100000011001101000001110011100000110010010110111001001111101100000101101111001000010011001001100001110000000100111001010010011100110001001100111001100110000010110111100111011001100100110000111001111000011001001111101100111001000
Tb15193	228326	110011110100011001000111001110011111100110010010111011001001111001100000110000111001110000011001001011001111100100000111001011000011100111010001100110000000110000011000011100110000001100100101100111001110110011001001000001100110000111
Tb15193	466208	110010000001011001000111111111100000000110011100000011001110000001110011000000111110000000011001110000001100000000011111110000000011111000000001100111100000111001100000011111000000001100111000000111110000000011001110000001111000000000
Tb15193	266393	110010000001111001000111111111100000000110011100000011001100000001110011000000111110000000011001110000001100000000011111110000000011111000000001100111110000111001100000011111000000001100111000000111110000000011001110000001111000000000
