Tb10489	279736	1000000000000000000000
Tb10489	34465	1111110000000000000000
Tb10489	34468	1111110000000000000000
Tb10489	154345	1111100000000000000000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	238922	1100000000000000000110
Tb10489	34457	1100000000000000000110
Tb10489	34456	1100000000000000000101
Tb10489	34461	1100000000000000000101
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	256320	1110000011100000000000
Tb10489	36077	1110000010000000001000
Tb10489	36077	1110000010000000001000
Tb10489	36077	1110000010000000001000
Tb10489	496552	1110000011000111000000
Tb10489	496552	1110000011000111000000
Tb10489	496552	1110000011000111000000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
Tb10489	5315	1111001111111100110000
