Tb5247	538374	100000000000000000
Tb5247	247686	100000000000000000
Tb5247	538291	100000000000000000
Tb5247	538353	100000000000000000
Tb5247	130416	100000000000000000
Tb5247	511542	100000000000000000
Tb5247	538226	100000000000000000
Tb5247	538314	100000000000000000
Tb5247	4628	111011000010110000
Tb5247	114198	111011000010110000
Tb5247	13529	111011000010101110
Tb5247	72646	111011000010101111
Tb5247	82476	111011110100000000
Tb5247	405330	100000000000000000
Tb5247	130412	100000000000000000
Tb5247	247710	100000000000000000
Tb5247	59116	111011111000000000
Tb5247	247681	100000000000000000
Tb5247	538322	100000000000000000
Tb5247	398741	100000000000000000
Tb5247	538336	100000000000000000
Tb5247	247702	100000000000000000
Tb5247	538339	100000000000000000
Tb5247	425136	100000000000000000
Tb5247	82473	111011110100000000
Tb5247	511547	100000000000000000
Tb5247	538253	100000000000000000
Tb5247	405316	100000000000000000
Tb5247	130377	100000000000000000
Tb5247	130399	100000000000000000
Tb5247	538263	100000000000000000
Tb5247	538366	100000000000000000
Tb5247	538296	100000000000000000
Tb5247	538245	100000000000000000
Tb5247	538347	100000000000000000
Tb5247	425165	100000000000000000
Tb5247	72643	111011000010110000
Tb5247	538285	100000000000000000
Tb5247	82482	111011110100000000
Tb5247	286055	100000000000000000
Tb5247	538267	100000000000000000
Tb5247	425161	100000000000000000
Tb5247	126644	100000000000000000
Tb5247	130393	100000000000000000
Tb5247	538249	100000000000000000
Tb5247	39537	111011000011000000
Tb5247	247677	100000000000000000
Tb5247	82489	111011110100000000
Tb5247	538364	100000000000000000
Tb5247	82492	111011110100000000
Tb5247	425139	100000000000000000
Tb5247	286059	100000000000000000
Tb5247	538232	100000000000000000
Tb5247	538271	100000000000000000
Tb5247	538303	100000000000000000
Tb5247	286065	100000000000000000
Tb5247	538343	100000000000000000
Tb5247	405324	100000000000000000
Tb5247	44982	111010000000000000
Tb5247	425142	100000000000000000
Tb5247	425159	100000000000000000
Tb5247	538361	100000000000000000
Tb5247	82475	111011110100000000
Tb5247	247679	100000000000000000
Tb5247	538256	100000000000000000
Tb5247	538282	100000000000000000
Tb5247	538348	100000000000000000
Tb5247	538316	100000000000000000
Tb5247	130387	100000000000000000
Tb5247	130408	100000000000000000
Tb5247	247704	100000000000000000
Tb5247	247696	100000000000000000
Tb5247	247709	100000000000000000
Tb5247	85283	111010000000000000
Tb5247	425162	100000000000000000
Tb5247	405321	100000000000000000
Tb5247	538326	100000000000000000
Tb5247	147079	111011110100000000
Tb5247	538308	100000000000000000
Tb5247	538292	100000000000000000
Tb5247	247695	100000000000000000
Tb5247	538328	100000000000000000
Tb5247	82504	111011110100000000
Tb5247	538237	100000000000000000
Tb5247	49675	111011110100000000
Tb5247	247690	100000000000000000
Tb5247	425153	100000000000000000
Tb5247	538299	100000000000000000
Tb5247	538278	100000000000000000
Tb5247	299599	111011111000000000
Tb5247	50243	111011110100000000
Tb5247	82487	111011110100000000
Tb5247	130379	100000000000000000
Tb5247	130384	100000000000000000
Tb5247	538286	100000000000000000
Tb5247	95946	111011000010110000
Tb5247	538289	100000000000000000
Tb5247	82499	111011110100000000
Tb5247	130386	100000000000000000
Tb5247	538359	100000000000000000
Tb5247	538323	100000000000000000
Tb5247	425160	100000000000000000
Tb5247	538236	100000000000000000
Tb5247	130398	100000000000000000
Tb5247	82495	111011110100000000
Tb5247	538273	100000000000000000
Tb5247	82497	111011110100000000
Tb5247	82483	111011110100000000
Tb5247	538338	100000000000000000
Tb5247	405346	100000000000000000
Tb5247	511552	100000000000000000
Tb5247	538295	100000000000000000
Tb5247	425167	100000000000000000
Tb5247	58705	111011111000000000
Tb5247	130418	100000000000000000
Tb5247	4530	111011000010101111
Tb5247	82491	111011110100000000
Tb5247	4675	111011000011000000
Tb5247	538225	100000000000000000
Tb5247	213062	111011000010101100
Tb5247	288673	100000000000000000
Tb5247	286061	100000000000000000
Tb5247	55184	110000000000000000
Tb5247	538365	100000000000000000
Tb5247	167566	111010000000000000
Tb5247	425155	100000000000000000
Tb5247	82472	111011110100000000
Tb5247	130407	100000000000000000
Tb5247	425170	100000000000000000
Tb5247	450286	100000000000000000
Tb5247	538264	100000000000000000
Tb5247	130381	100000000000000000
Tb5247	511550	100000000000000000
Tb5247	511538	100000000000000000
Tb5247	538346	100000000000000000
Tb5247	538275	100000000000000000
Tb5247	425164	100000000000000000
Tb5247	538325	100000000000000000
Tb5247	263995	110000000000000000
Tb5247	286053	100000000000000000
Tb5247	538313	100000000000000000
Tb5247	82507	111011110100000000
Tb5247	511539	100000000000000000
Tb5247	425144	100000000000000000
Tb5247	538357	100000000000000000
Tb5247	538246	100000000000000000
Tb5247	49511	100000000000000000
Tb5247	130411	100000000000000000
Tb5247	405339	100000000000000000
Tb5247	538335	100000000000000000
Tb5247	405327	100000000000000000
Tb5247	130385	100000000000000000
Tb5247	130425	100000000000000000
Tb5247	425156	100000000000000000
Tb5247	538258	100000000000000000
Tb5247	538380	100000000000000000
Tb5247	538369	100000000000000000
Tb5247	511556	100000000000000000
Tb5247	74827	100000000000000000
Tb5247	82501	111011110100000000
Tb5247	167567	111010000000000000
Tb5247	425137	100000000000000000
Tb5247	538360	100000000000000000
Tb5247	405323	100000000000000000
Tb5247	247697	100000000000000000
Tb5247	538248	100000000000000000
Tb5247	538349	100000000000000000
Tb5247	299604	111011111000000000
Tb5247	55186	111011110100000000
Tb5247	425143	100000000000000000
Tb5247	538342	100000000000000000
Tb5247	538302	100000000000000000
Tb5247	425171	100000000000000000
Tb5247	130395	100000000000000000
Tb5247	411949	100000000000000000
Tb5247	524051	111011000010110000
Tb5247	247684	100000000000000000
Tb5247	95948	111011000010110000
Tb5247	247707	100000000000000000
Tb5247	538233	100000000000000000
Tb5247	538330	100000000000000000
Tb5247	538279	100000000000000000
Tb5247	286056	100000000000000000
