Tb10902	54451	11110000111000000000
Tb10902	29762	11111110000000000000
Tb10902	4388	11000000000000000100
Tb10902	71990	11111111000000000000
Tb10902	64120	11110000110000001000
Tb10902	50998	11110000110111000000
Tb10902	4400	11110000000000000000
Tb10902	50997	11110000110111000000
Tb10902	46773	11111100000000000000
Tb10902	13663	11000000000000000110
Tb10902	4407	11000000000000000111
Tb10902	51004	11110000110000110000
Tb10902	4002	10000000000000000000
Tb10902	4396	11110000110100000000
Tb10902	64130	11110000110110000000
Tb10902	13413	11100000000000000000
Tb10902	46772	11111100000000000000
Tb10902	43368	11111111000000000000
Tb10902	63355	11110000110100000000
Tb10902	105215	10000000000000000000
Tb10902	64126	????????????????????
Tb10902	64136	11110000110111000000
Tb10902	63356	11110000110100000000
Tb10902	63359	11110000000000000000
Tb10902	40729	11111100000000000000
Tb10902	46774	11111100000000000000
Tb10902	23241	11111100000000000000
Tb10902	153571	10000000000000000000
Tb10902	4397	11110000110100000000
Tb10902	54453	11110000100000000000
Tb10902	13714	11000000000000000111
Tb10902	64128	11110000110000000000
Tb10902	45177	11111100000000000000
Tb10902	64116	11110000110100000000
Tb10902	64118	11110000111000000000
Tb10902	54456	????????????????????
Tb10902	66699	????????????????????
Tb10902	96938	11111000000000000000
Tb10902	54454	????????????????????
Tb10902	51002	11110000110000100000
Tb10902	51000	????????????????????
Tb10902	64122	11110000110000110000
Tb10902	50993	11110000111000000000
Tb10902	64138	11110000110000000000
Tb10902	63357	11110000110100000000
Tb10902	63358	11110000000000000000
Tb10902	40787	11111111000000000000
Tb10902	63360	11110000000000000000
Tb10902	66697	11110000110000001000
Tb10902	3795	11111111000000000000
Tb10902	23081	11111000000000000000
Tb10902	64111	????????????????????
Tb10895	54451	11110000111000000000
Tb10895	29762	11111110000000000000
Tb10895	4388	11000000000000000110
Tb10895	71990	11111111000000000000
Tb10895	64120	11110000110000001000
Tb10895	50998	11110000110111000000
Tb10895	4400	11110000000000000000
Tb10895	50997	11110000110111000000
Tb10895	46773	11111100000000000000
Tb10895	13663	11000000000000000110
Tb10895	4407	11000000000000000101
Tb10895	51004	11110000110000110000
Tb10895	4002	10000000000000000000
Tb10895	4396	11110000110100000000
Tb10895	64130	11110000110110000000
Tb10895	13413	11100000000000000000
Tb10895	46772	11111100000000000000
Tb10895	43368	11111111000000000000
Tb10895	63355	11110000110100000000
Tb10895	105215	10000000000000000000
Tb10895	64126	????????????????????
Tb10895	64136	11110000110111000000
Tb10895	63356	11110000110100000000
Tb10895	63359	11110000000000000000
Tb10895	40729	11111100000000000000
Tb10895	46774	11111100000000000000
Tb10895	23241	11111100000000000000
Tb10895	153571	10000000000000000000
Tb10895	4397	11110000110100000000
Tb10895	54453	11110000100000000000
Tb10895	13714	11000000000000000101
Tb10895	64128	11110000110000000000
Tb10895	45177	11111100000000000000
Tb10895	64116	11110000110100000000
Tb10895	64118	11110000111000000000
Tb10895	54456	????????????????????
Tb10895	66699	????????????????????
Tb10895	96938	11111000000000000000
Tb10895	54454	????????????????????
Tb10895	51002	11110000110000100000
Tb10895	51000	????????????????????
Tb10895	64122	11110000110000110000
Tb10895	50993	11110000111000000000
Tb10895	64138	11110000110000000000
Tb10895	63357	11110000110100000000
Tb10895	63358	11110000000000000000
Tb10895	40787	11111111000000000000
Tb10895	63360	11110000000000000000
Tb10895	66697	11110000110000001000
Tb10895	3795	11111111000000000000
Tb10895	23081	11111000000000000000
Tb10895	64111	????????????????????
Tb10903	54451	1111110000011100000000000000
Tb10903	29762	1111111110000000000000000000
Tb10903	4388	1111000000000000000000000000
Tb10903	71990	1111111111100000000000000000
Tb10903	64120	1111110000011111110000000000
Tb10903	50998	1111110000011110000000011100
Tb10903	4400	1111111000000000000000000000
Tb10903	50997	1111110000011110000000011100
Tb10903	46773	1111111111000000000000000000
Tb10903	13663	1100000000000000000000000000
Tb10903	4407	1110000000000000000000000001
Tb10903	51004	1111110000011110001101000000
Tb10903	4002	1000000000000000000000000000
Tb10903	4396	1111110000011110000000010000
Tb10903	64130	1111110000011110000000011000
Tb10903	13413	1111100000000000000000000000
Tb10903	46772	1111111111000000000000000000
Tb10903	43368	1111111111100000000000000000
Tb10903	63355	1111110000011110000000010000
Tb10903	105215	1000000000000000000000000000
Tb10903	64126	1111110000011110001000100000
Tb10903	64136	1111110000011110000000011100
Tb10903	63356	1111110000011110000000010000
Tb10903	63359	1111111000000000000000000000
Tb10903	40729	1111111111000000000000000000
Tb10903	46774	1111111111000000000000000000
Tb10903	23241	1111111111000000000000000000
Tb10903	153571	1000000000000000000000000000
Tb10903	4397	1111110000011110000000010000
Tb10903	54453	1111110000010000000000000010
Tb10903	13714	1110000000000000000000000001
Tb10903	64128	1111110000011110001000100000
Tb10903	45177	1111111111000000000000000000
Tb10903	64116	1111110000011110000000010000
Tb10903	64118	1111110000011111100000000000
Tb10903	54456	1111110000010000000000000010
Tb10903	66699	????????????????????????????
Tb10903	96938	1111111100000000000000000000
Tb10903	54454	1111110000011000000000000000
Tb10903	51002	1111110000011110001110000000
Tb10903	51000	1111110000011110001110000000
Tb10903	64122	1111110000011110001101000000
Tb10903	50993	1111110000011111000000000000
Tb10903	64138	1111110000011110001000000000
Tb10903	63357	1111110000011110000000010000
Tb10903	63358	1111111000000000000000000000
Tb10903	40787	1111111111100000000000000000
Tb10903	63360	1111111000000000000000000000
Tb10903	66697	1111110000011111110000000000
Tb10903	3795	1111111111100000000000000000
Tb10903	23081	1111111100000000000000000000
Tb10903	64111	1111110000011110001000000000
Tb10901	54451	11111110000001100000000000
Tb10901	29762	11111111111000000000000000
Tb10901	4388	11110000000000000000000000
Tb10901	71990	11111111110100000000000000
Tb10901	64120	11111110000001111100000000
Tb10901	50998	11111110000001110000000110
Tb10901	4400	11111100000000000000000000
Tb10901	50997	11111110000001110000000110
Tb10901	46773	11111111111000000000000000
Tb10901	13663	11000000000000000000000000
Tb10901	4407	11100000000000000000000001
Tb10901	51004	11111110000001111001111000
Tb10901	4002	10000000000000000000000000
Tb10901	4396	11111110000001110000000100
Tb10901	64130	11111110000001110000000110
Tb10901	13413	11111000000000000000000000
Tb10901	46772	11111111111000000000000000
Tb10901	43368	11111111110100000000000000
Tb10901	63355	11111110000001110000000100
Tb10901	105215	10000000000000000000000000
Tb10901	64126	??????????????????????????
Tb10901	64136	??????????????????????????
Tb10901	63356	11111110000001110000000100
Tb10901	63359	11111100000000000000000000
Tb10901	40729	11111111111000000000000000
Tb10901	46774	11111111111000000000000000
Tb10901	23241	11111111111000000000000000
Tb10901	153571	10000000000000000000000000
Tb10901	4397	11111110000001110000000100
Tb10901	54453	11111111000010000000000000
Tb10901	13714	11100000000000000000000001
Tb10901	64128	11111110000001111001110000
Tb10901	45177	11111111111000000000000000
Tb10901	64116	11111110000001110000000100
Tb10901	64118	11111110000001111110000000
Tb10901	54456	11111111000010000000000000
Tb10901	66699	??????????????????????????
Tb10901	96938	11111111100000000000000000
Tb10901	54454	11111110000001000000000000
Tb10901	51002	11111110000001111001000000
Tb10901	51000	??????????????????????????
Tb10901	64122	11111110000001111001111000
Tb10901	50993	11111110000001111110000000
Tb10901	64138	11111110000001111001100000
Tb10901	63357	11111110000001110000000100
Tb10901	63358	11111100000000000000000000
Tb10901	40787	11111111110100000000000000
Tb10901	63360	11111100000000000000000000
Tb10901	66697	11111110000001111100000000
Tb10901	3795	11111111110100000000000000
Tb10901	23081	11111111100000000000000000
Tb10901	64111	??????????????????????????
Tb10904	54451	11111110000111000000000000000
Tb10904	29762	11111111110000000000000000000
Tb10904	4388	11110000000000000000000000000
Tb10904	71990	11111111111000000000000000000
Tb10904	64120	11111110000111111100000000000
Tb10904	50998	11111110000111100010000011100
Tb10904	4400	11111100000000000000000000000
Tb10904	50997	11111110000111100010000011100
Tb10904	46773	11111111100000000000000000000
Tb10904	13663	11000000000000000000000000000
Tb10904	4407	11100000000000000000000000001
Tb10904	51004	11111110000111100011101000000
Tb10904	4002	10000000000000000000000000000
Tb10904	4396	11111110000111100010000010000
Tb10904	64130	11111110000111100010000011000
Tb10904	13413	11111000000000000000000000000
Tb10904	46772	11111111100000000000000000000
Tb10904	43368	11111111111000000000000000000
Tb10904	63355	11111110000111100010000010000
Tb10904	105215	10000000000000000000000000000
Tb10904	64126	11111110000111100011000100000
Tb10904	64136	11111110000111100010000011100
Tb10904	63356	11111110000111100010000010000
Tb10904	63359	11111100000000000000000000000
Tb10904	40729	11111111100000000000000000000
Tb10904	46774	11111111100000000000000000000
Tb10904	23241	11111111100000000000000000000
Tb10904	153571	10000000000000000000000000000
Tb10904	4397	11111110000111100010000010000
Tb10904	54453	11111110000100000000000000010
Tb10904	13714	11100000000000000000000000001
Tb10904	64128	11111110000111100011000100000
Tb10904	45177	11111111100000000000000000000
Tb10904	64116	11111110000111100010000010000
Tb10904	64118	11111110000111111000000000000
Tb10904	54456	11111110000100000000000000010
Tb10904	66699	?????????????????????????????
Tb10904	96938	11111111000000000000000000000
Tb10904	54454	11111110000110000000000000000
Tb10904	51002	11111110000111100011110000000
Tb10904	51000	11111110000111100011110000000
Tb10904	64122	11111110000111100011101000000
Tb10904	50993	11111110000111110000000000000
Tb10904	64138	11111110000111100011000000000
Tb10904	63357	11111110000111100010000010000
Tb10904	63358	11111100000000000000000000000
Tb10904	40787	11111111111000000000000000000
Tb10904	63360	11111100000000000000000000000
Tb10904	66697	11111110000111111100000000000
Tb10904	3795	11111111111000000000000000000
Tb10904	23081	11111111000000000000000000000
Tb10904	64111	11111110000111100011000000000
Tb10896	54451	1111100000001000
Tb10896	29762	1111100011100000
Tb10896	4388	1111000000000000
Tb10896	71990	1111100011010000
Tb10896	64120	1111100000001110
Tb10896	50998	1111100000001100
Tb10896	4400	1111100000000000
Tb10896	50997	1111100000001100
Tb10896	46773	1111100011100000
Tb10896	13663	1100000000000000
Tb10896	4407	1110000000000001
Tb10896	51004	1111100000001100
Tb10896	4002	1000000000000000
Tb10896	4396	1111100000001100
Tb10896	64130	1111100000001100
Tb10896	13413	1111111000000000
Tb10896	46772	1111100011100000
Tb10896	43368	1111100011010000
Tb10896	63355	1111100000001100
