Tb13412	285715	111011111000000000000000000000000000000000000000000000111111110000000000000000000
Tb13412	80670	111011111000000000000000000000000000000000000000000000111111000000000000000000000
Tb13412	239119	111011111111000111010000001000110000000000000000000000000000000000000000000000000
Tb13412	91683	111011111111000111010000001000100100000000000000000000000000000000000000000000000
Tb13412	190371	111011111111000111011111100000000000000000000000000000000000000000000000000000000
Tb13412	104224	111011111100000000000000000000000000000000000000000010000000000000000000000000000
Tb13412	80636	111011111000000000000000000000000000000000000000000000100000000000000000000000000
Tb13412	181974	111011111111101000000000000000000000000000000000000000000000000000000000000000000
Tb13412	201461	111011111111000111010000001111000000000000000000000000000000000000000000000000000
Tb13412	29883	111011111111000111100000000000000000000000000000000000000000000000000000000000000
Tb13412	202711	111011100000000000000000000000000000000000000000000000000000000000000011111000000
Tb13412	63376	110000000000000000000000000000000000000000000000000000000000000000000000000000010
Tb13412	139277	111100000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13412	283656	111011111000000000000000000000000000000000000000000000111111100000000000000000000
Tb13412	5341	111011111111000111011111000000000000000000000000000000000000000000000000000000000
Tb13412	202712	111011111110000000000000000000000000000000001010011100000000000000000000000000000
Tb13412	202698	111011100000000000000000000000000000000000000000000000000000000000000011000000000
Tb13412	293793	111011111100000000000000000000000000000000000000000011000000000000000000000000000
Tb13412	158290	111011111111000100000000000000000010000000110000000000000000000000000000000000000
Tb13412	58369	111011111110000000000000000000000000000000001011000000000000000000000000000000000
Tb13412	285439	111011111111000100000000000000000010000000110000000000000000000000000000000000000
Tb13412	222705	111011111000000000000000000000000000000000000000000000111000000000000000000000000
Tb13412	5640	111011100000000000000000000000000000000000000000000000000000000000000011100101000
Tb13412	54549	111011111111000100000000000000000010000000100000000000000000000000000000000000000
Tb13412	117009	111011111111000100000000000000000011111100000000000000000000000000000000000000000
Tb13412	213404	111011111111000100000000000000000011000001000000000000000000000000000000000000000
Tb13412	40476	111011100000000000000000000000000000000000000000000000000000000000000011100110000
Tb13412	100756	111011110000000000000000000000000000000000000000000000000000000100100000000000000
Tb13412	40464	111011110000000000000000000000000000000000000000000000000000000100111000000000000
Tb13412	181532	111011111111000111011000010000000000000000000000000000000000000000000000000000000
Tb13412	110229	111011111111000111010000001000111000000000000000000000000000000000000000000000000
Tb13412	176619	111011100000000000000000000000000000000000000000000000000000000000000010000000000
Tb13412	290210	111011111111110000000000000000000000000000000000000000000000000000000000000000000
Tb13412	77020	110000000000000000000000000000000000000000000000000000000000000000000000000000011
Tb13412	38812	111011111111110000000000000000000000000000000000000000000000000000000000000000000
Tb13412	40492	111011110000000000000000000000000000000000000000000000000000000110000000000000000
Tb13412	71918	111011111110000000000000000000000000000000001011100000000000000000000000000000000
Tb13412	13563	111011110000000000000000000000000000000000000000000000000000000111000000000000000
Tb13412	68760	111011111111000111010000001110000000000000000000000000000000000000000000000000000
Tb13412	117017	111011111111000100000000000000000011111000000000000000000000000000000000000000000
Tb13412	72124	111011111000000000000000000000000000000000000000000000110000001000000000000000000
Tb13412	117055	111011111111000100000000000000000011111100000000000000000000000000000000000000000
Tb13412	47429	111011111110000000000000000000000000000000001010010000000000000000000000000000000
Tb13412	5270	110000000000000000000000000000000000000000000000000000000000000000000000000000011
Tb13412	5428	111011111111000111011111100000000000000000000000000000000000000000000000000000000
Tb13412	165583	111011111111000111010000001000111000000000000000000000000000000000000000000000000
Tb13412	64660	111011111111000100000000000000000011110000000000000000000000000000000000000000000
Tb13412	5297	100000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13412	87326	111011111111000111011000010000000000000000000000000000000000000000000000000000000
Tb13412	290211	111011111111000100000000000000000011100010000000000000000000000000000000000000000
Tb13412	182000	111011111110000000000000000000000000000000001100000000000000000000000000000000000
Tb13412	34467	111011100000000000000000000000000000000000000000000000000000000000000011100101000
Tb13412	139086	111011111110000000000000000000000000000000001011100000000000000000000000000000000
Tb13412	80646	111011111000000000000000000000000000000000000000000000111110000000000000000000000
Tb13412	230765	111011111111000100000000000000000011100010000000000000000000000000000000000000000
Tb13412	88288	111011111111000100000000000000000011000001000000000000000000000000000000000000000
Tb13412	5346	111011111111000111011100000000000000000000000000000000000000000000000000000000000
Tb13412	289419	111011111111000111010000001111000000000000000000000000000000000000000000000000000
Tb13412	113071	111011000000000000000000000000000000000000000000000000000000000000000000000000100
Tb13412	172312	111011100000000000000000000000000000000000000000000000000000000000000011100110000
Tb13412	104245	111011111100000000000000000000000000000000000000000011000000000000000000000000000
Tb13412	80602	111011111000000000000000000000000000000000000000000000110000001000000000000000000
Tb13412	38945	111011111110000000000000000000000000000000001010011100000000000000000000000000000
Tb13412	285024	111011111000000000000000000000000000000000000000000000111111110000000000000000000
Tb13412	5322	111011111111000110000000000000000000000000000000000000000000000000000000000000000
Tb13412	150785	111011000000000000000000000000000000000000000000000000000000000000000000000000100
Tb13412	181947	111011111111000111100000000000000000000000000000000000000000000000000000000000000
Tb13412	83216	111011111000000000000000000000000000000000000000000000111100000000000000000000000
Tb13412	285437	111010000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13412	56467	111011111111101000000000000000000000000000000000000000000000000000000000000000000
Tb13412	40440	111011110000000000000000000000000000000000000000000000000000000100111000000000000
Tb13412	5308	111011100000000000000000000000000000000000000000000000000000000000000011111000000
Tb13412	137751	111011111110000000000000000000000000000000001100000000000000000000000000000000000
Tb13412	40423	111011110000000000000000000000000000000000000000000000000000000111000000000000000
Tb13412	34439	111011111111000111010000001100000000000000000000000000000000000000000000000000000
Tb13412	152938	111011110000000000000000000000000000000000000000000000000000000100110100000000000
Tb13412	5306	111011100000000000000000000000000000000000000000000000000000000000000011110000000
Tb13412	56187	111011111111000111011110000000000000000000000000000000000000000000000000000000000
Tb13412	71668	111011111111000111010000001000100100000000000000000000000000000000000000000000000
Tb13412	118029	111011110000000000000000000000000000000000000000000000000000000100110100000000000
Tb13413	246634	11110111000000000000110000000000000000000000000000000000000000000000000000000000000000
Tb13413	322553	11100000000000000000000000000000000000000000000100010000000000000000000000110000010110
Tb13413	175245	11110111111100111000000000000000000000000000000110111100100011001011111110000000000000
Tb13413	188062	11110110000000000000001000000000000000000011100000000000000000000000000000000000000000
Tb13413	246633	11110111110000000001000000000000000000000000000000000000000000000000000000000000000000
Tb13413	91673	11110110000000000000001100000000110000011000000000000000000000000000000000000000000000
Tb13413	76867	11110110000000000000001111001101000000000000000000000000000000000000000000000000000000
Tb13413	322731	11100000000000000000000000000000000000000000000111000000000000000000000000000000000000
Tb13413	171466	11100000000000000000000000000000000000000000000100010000000000000000000000110000010100
Tb13413	171501	11100000000000000000000000000000000000000000000100011100111100000000000000000000000000
Tb13413	322560	11100000000000000000000000000000000000000000000100010000000000000000000000110000011000
Tb13413	91670	11110110000000000000001111110000000000000000000000000000000000000000000000000000000000
Tb13413	245166	11100000000000000000000000000000000000000000000100010000000000000000000000111111000000
Tb13413	91665	11110110000000000000001111001110000000000000000000000000000000000000000000000000000000
Tb13413	36063	11110110000000000000001100000000111100000000000000000000000000000000000000000000000000
Tb13413	91680	11110110000000000000001100000000100000000000000000000000000000000000000000000000000000
Tb13413	171468	11100000000000000000000000000000000000000000000100010000000000000000000000100000000001
Tb13413	194280	11110110000000000000001100000000110000011100000000000000000000000000000000000000000000
Tb13413	245808	11110111111100111110000000000000000000000000000000000000000000000000000000000000000000
Tb13413	171503	11100000000000000000000000000000000000000000000100011100111000000000000000000000000000
Tb13413	246637	11110110000000000000001111001000000000000000000000000000000000000000000000000000000000
Tb13413	270649	11110110000000000000001000000000000000000011100000000000000000000000000000000000000000
Tb13413	91676	11110111111111110000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	246636	11110111111110000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	91669	11110110000000000000001111100000000000000000000000000000000000000000000000000000000000
Tb13413	175244	11100000000000000000000000000000000000000000000100011100100010000100000000000000000000
Tb13413	246960	11110110000000000000001100000000111001100000000000000000000000000000000000000000000000
Tb13413	330700	11110110000000000000001100000000111001000000000000000000000000000000000000000000000000
Tb13413	150791	11100000000000000000000000000000000000000000000100011111000000000000000000000000000000
Tb13413	322743	11100000000000000000000000000000000000000000000100010000000000000000000000111000000000
Tb13413	535361	11110100000000000000000000000000000000000000011000000000000000000000000000000000000000
Tb13413	246963	11110110000000000000001111001101000000000000000000000000000000000000000000000000000000
Tb13413	91679	11110110000000000000001000000000000000000010000000000000000000000000000000000000000000
Tb13413	467814	11111000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	91677	11110110000000000000001110000000000000000000000000000000000000000000000000000000000000
Tb13413	245802	11110110000000000000001100000000110000010000000000000000000000000000000000000000000000
Tb13413	171502	11100000000000000000000000000000000000000000000100011100100011110000000000000000000000
Tb13413	91678	11110111000000000000100000000000000000000000000000000000000000000000000000000000000000
Tb13413	319093	11100000000000000000000000000000000000000000000100011100110000000000000000000000000000
Tb13413	91672	11110111111000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	171499	11100000000000000000000000000000000000000000000100011100111100000000000000000000000000
Tb13413	245810	11110110000000000000001111001110000000000000000000000000000000000000000000000000000000
Tb13413	246629	11110110000000000000001100000000111110000000000000000000000000000000000000000000000000
Tb13413	110237	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	91671	11110111111111000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	245807	11110110000000000000001100000000111110000000000000000000000000000000000000000000000000
Tb13413	245811	11110111110000000001000000000000000000000000000000000000000000000000000000000000000000
Tb13413	91681	11110111000000000000110000000000000000000000000000000000000000000000000000000000000000
Tb13413	535365	11100000000000000000000000000000000000000000000110100000000000000000000000000000000000
Tb13413	364456	11100000000000000000000000000000000000000000000100011111000000000000000000000000000000
Tb13413	252833	11111000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	321625	11100000000000000000000000000000000000000000000100011110000000000011101110000000000000
Tb13413	535364	11110100000000000000000000000000000000000000010000000000000000000000000000000000000000
Tb13413	246966	11110110000000000000001100000000111001100000000000000000000000000000000000000000000000
Tb13413	304905	11100000000000000000000000000000000000000000000100010000000000000000000000110000011000
Tb13413	171498	11100000000000000000000000000000000000000000000100011000000000000011101001000000000000
Tb13413	245803	11110111111100111110000000000000000000000000000000000000000000000000000000000000000000
Tb13413	321626	11100000000000000000000000000000000000000000000100011100100010000100000000000000000000
Tb13413	319092	11100000000000000000000000000000000000000000000100011000000000000011110000000000000000
Tb13413	315255	11100000000000000000000000000000000000000000000100011100100011100000000000000000000000
Tb13413	150790	11100000000000000000000000000000000000000000000100011000000000000011101101000000000000
Tb13413	246967	11110110000000000000001111110000000000000000000000000000000000000000000000000000000000
Tb13413	322729	11100000000000000000000000000000000000000000000100010000000000000000000000100000000001
Tb13413	301353	11110110000000000000001000000000000000000011000000000000000000000000000000000000000000
Tb13413	171500	11100000000000000000000000000000000000000000000100011100100011111000000000000000000000
Tb13413	91666	11110110000000000000001100000000110000011100000000000000000000000000000000000000000000
Tb13413	245164	11100000000000000000000000000000000000000000000100010000000000000000000000111100100000
Tb13413	71668	11000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb13413	322744	11100000000000000000000000000000000000000000000100010000000000000000000000110000010110
Tb13413	245163	11100000000000000000000000000000000000000000000100010000000000000000000000111110100000
Tb13413	165406	11110111111100111100000000000000000000000000000000000000000000000000000000000000000000
Tb13413	246639	11110111100000000000000000000000000000000000000000000000000000000000000000000000000000
