Tb6292	56180	11000000000001111001000000000
Tb6292	201232	11000000000001100000000000000
Tb6292	190372	11000000000001110000000000000
Tb6292	190371	11000000000001111110000000000
Tb6292	34435	11100000010111111111000000000
Tb6292	56172	11100000011000000000000000000
Tb6292	34430	11100000011000000000000000000
Tb6292	289319	11100000011000000000000000000
Tb6292	34435	11100000010111111111000000000
Tb6292	34436	11100000010110000000000000000
Tb6292	201234	11100000010100000000000000000
Tb6292	201209	11110000000000000000000000000
Tb6292	201215	11000000000001000000111100000
Tb6292	201219	11000000000001000000100000100
Tb6292	56171	11000000000001000000100000100
Tb6292	201226	11000000000001000000110001000
Tb6292	201222	11000000000001000000110001000
Tb6292	201217	11000000000001000000111110000
Tb6292	148962	11000000000001000000111000000
Tb6292	201220	11000000000001000000111110000
Tb6292	56166	10000000000000000000000000011
Tb6292	201213	10000000000000000000000000010
Tb6292	182875	10000000000000000000000000011
Tb6292	34428	11111111100000000000000000000
Tb6292	5341	11111100000000000000000000000
Tb6292	201207	11111111000000000000000000000
Tb6292	88128	11111100000000000000000000000
Tb6292	56157	11111110000000000000000000000
Tb6292	201197	11111000000000000000000000000
Tb6292	201212	11111111100000000000000000000
Tb6292	56183	11000000000001111100000000000
Tb6292	34435	11100000010111111111000000000
Tb6293	56180	11100000000000000000000000000
Tb6293	201232	11000000000000000000000000000
Tb6293	190372	11110000000000000000000000000
Tb6293	190371	11111000000000000000001100000
Tb6293	34435	11111111100000011000001000000
Tb6293	56172	11111110000000000000000000000
Tb6293	34430	11111111000000000000000000000
Tb6293	289319	11111111110000000000000000000
Tb6293	34435	11111111100000011000001000000
Tb6293	34436	11111111100000010000000000000
Tb6293	201234	11111111100000011100000000000
Tb6293	201209	11111100000000000011100000000
Tb6293	201215	11111000000000000000000011100
Tb6293	201219	11111100000000000011010000000
Tb6293	56171	11111100000000000011010000000
Tb6293	201226	11111000000000000000000011100
Tb6293	201222	11111100000000000010000000000
Tb6293	201217	11111000000000000000000011010
Tb6293	148962	11111000000000000000000010000
Tb6293	201220	11111000000000000000000011010
Tb6293	56166	10000000000000000000000000001
Tb6293	201213	10000000000000000000000000001
Tb6293	182875	11111111100000011100000000000
Tb6293	34428	11111111111110000000000000000
Tb6293	5341	11111111111100100000000000000
Tb6293	201207	11111111111111000000000000000
Tb6293	88128	11111111111100100000000000000
Tb6293	56157	11111111111000000000000000000
Tb6293	201197	11111100000000000011100000000
Tb6293	201212	11111111111111000000000000000
Tb6293	56183	11111000000000000000001100000
Tb6293	34435	11111111100000011000001000000
Tb6294	56166	11111110110000000011000000000000110000000000000000000
Tb6294	182875	11111110110000000011000000000000110000000000000000000
Tb6294	201213	11111110110000000011000000000000100000000000000000000
Tb6294	34428	10000000000000000000000000000000000000000000000000000
Tb6294	5341	11111111000000000000000000000000000000000000000000000
Tb6294	201212	11000000000000000000000000000000000000000000000000000
Tb6294	56157	11111000000000000000000000000000000000000000000000000
Tb6294	5343	11111111000000000000000000000000000000000000000000000
Tb6294	201207	11100000000000000000000000000000000000000000000000001
Tb6294	5340	11100000000000000000000000000000000000000000000000001
Tb6294	87253	11110000000000000000000000000000000000000000000000000
Tb6294	88128	11111100000000000000000000000000000000000000000000000
Tb6294	201197	11111110100000000000000000000000000000000000000000000
Tb6294	289319	11111110111110000000000000000000000000000000000000000
Tb6294	201231	11111110111111000000000000000000000000000000000000000
Tb6294	34430	11111110111111000000000000000000000000000000000000000
Tb6294	56172	11111110111100100000000000000000000000000000000000000
Tb6294	201233	11111110111000000000000000000000000000000000000000000
Tb6294	201234	11111110111100111000000000000000000000000000000000000
Tb6294	34436	11111110111100110100000000000000000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	190372	11111110110000000011111000000000000000000000000000000
Tb6294	56180	11111110110000000011111111000000000000000000000000000
Tb6294	190371	11111110110000000011111111110000000000000000000000000
Tb6294	56181	11111110110000000011100000000110000000000000000000000
Tb6294	201230	11111110110000000011111110000000000000000000000000000
Tb6294	201232	11111110110000000011100000000111000000000000000000000
Tb6294	201235	11111110110000000011100000000100000000000000000000000
Tb6294	56183	11111110110000000011111111100000000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	34435	11111110111100111111111111111111000000000000000000000
Tb6294	148962	11111110110000000010000000000000001111100000000000000
Tb6294	201217	11111110110000000010000000000000001111011110000000000
Tb6294	201220	11111110110000000010000000000000001111011110000000000
Tb6294	201225	11111110110000000010000000000000001111011100000000000
Tb6294	201226	11111110110000000010000000000000001111011001000000000
Tb6294	201209	11111110110000000010000000000000001110000000110000000
Tb6294	201215	11111110110000000010000000000000001111100000000000000
Tb6294	201216	11111110110000000010000000000000001100000000000011000
Tb6294	201229	11111110110000000010000000000000001111011001000000000
Tb6294	201227	11111110110000000010000000000000001111010000000000000
Tb6294	201218	11111110110000000010000000000000001110000000100100000
Tb6294	201219	11111110110000000010000000000000001110000000111000000
Tb6294	56171	11111110110000000010000000000000001110000000111000000
Tb6294	34433	11111110110000000010000000000000001110000000100100000
Tb6294	201221	11111110110000000010000000000000001100000000000010000
Tb6294	201222	11111110110000000010000000000000001000000000000000100
Tb6294	201223	11111110110000000010000000000000001000000000000000110
Tb6294	201214	11111110110000000010000000000000001000000000000000110
Tb6294	201224	11111110110000000010000000000000001100000000000011000
