Tb8149	34317	11111111111111111000100000000000000000000000000000000
Tb8149	424437	11111111111222222002222200000000000000000000000000000
Tb8149	183807	11000000000000000000000000000000000000000011100000000
Tb8149	34320	11111111222222222000200000000000000000000000000000000
Tb8149	87676	11111111111111222000200000000000000000000000000000000
Tb8149	183851	11111111111111111000100000000000000000000000000000000
Tb8149	582357	11111111111111111000100000000000000000000000000000000
Tb8149	582373	11111111111111111000100000000000000000000000000000000
Tb8149	34322	11111111111111111000100000000000000000000000000000000
Tb8149	183819	11111111111111111000100000000000000000000000000000000
Tb8149	183830	11111111111111111000100000000000000000000000000000000
Tb8149	183814	11111111111111111000100000000000000000000000000000000
Tb8149	582363	11111111111111111000100000000000000000000000000000000
Tb8149	183811	11111222222222222000200000022020000022200000000000000
Tb8149	34316	11111222222222222000200000022022222000000000000000000
Tb8149	271780	11111111111111111000100000000000000000000000000000000
Tb8149	87674	11111222222222222000200000022022220000000000000000000
Tb8149	183808	11111111111111111000100000000000000000000000000000000
Tb8149	183854	11111122222222222000200000000000000000000000000000000
Tb8149	183820	11111111111111111000100000000000000000000000000000000
Tb8149	183829	11111111111111111000100000000000000000000000000000000
Tb8149	582364	11111111111111111000100000000000000000000000000000000
Tb8149	582380	11111111111111111000100000000000000000000000000000000
Tb8149	87671	11111111111111111000100000000000000000000000000000000
Tb8149	183839	11111111111111111000100000000000000000000000000000000
Tb8149	666053	11111111111111111000100000000000000000000000000000000
Tb8149	183821	11111111111111111000100000000000000000000000000000000
Tb8149	463308	11111111111111111000100000000000000000000000000000000
Tb8149	87665	11111111111111122000200000000000000000000000000000000
Tb8149	424432	11111111111222222002222200000000000000000000000000000
Tb8149	87684	11111111111112222000200000000000000000000000000000000
Tb8149	582371	11111111111111111000100000000000000000000000000000000
Tb8149	582361	11111111111111111000100000000000000000000000000000000
Tb8149	582372	11111111111111111000100000000000000000000000000000000
Tb8149	582362	11111111111111111000100000000000000000000000000000000
Tb8149	183834	11111111111111111000100000000000000000000000000000000
Tb8149	183823	11111111111111111000100000000000000000000000000000000
Tb8149	87673	11111222222222222000200000022200000000000000000000000
Tb8149	34315	11111222222222222000200000020000000000000000000000000
Tb8149	87669	11111111111111111000100000000000000000000000000000000
Tb8149	183804	11000000000000000000000000000000000000000011011100000
Tb8149	183825	11111111111111111000100000000000000000000000000000000
Tb8149	183836	11111111111111111000100000000000000000000000000000000
Tb8149	183822	11112222222222222000200000000000000000022000000000000
Tb8149	183832	11111222222222222000200000022200000000000000000000000
Tb8149	183809	11111111111111111000100000000000000000000000000000000
Tb8149	87662	11111111111111222000200000000000000000000000000000000
Tb8149	183828	11111222222222222000200000022022200000000000000000000
Tb8149	34319	11122222222222222000200000000000000000000200000000000
Tb8149	87688	11111111111122222000200000000000000000000000000000000
Tb8149	71139	11111222222222222000200000022022222000000000000000000
Tb8149	87663	11111111111111111000100000000000000000000000000000000
Tb8149	34310	10000000000000000000000000000000000000000000000000000
Tb8149	183817	11111111111111111000100000000000000000000000000000000
Tb8149	463307	11111111111111111000100000000000000000000000000000000
Tb8149	155760	11111111111111111000100000000000000000000000000000000
Tb8149	36592	11111111111111221220200000000000000000000000000000000
Tb8149	34307	11000000000000000000000000000000000000000010000000011
Tb8149	582359	11111111111111111000100000000000000000000000000000000
Tb8149	183831	11111111111122222000200000000000000000000000000000000
Tb8149	87657	11000000000000000000000000000000000000000011010001100
Tb8149	183824	11112222222222222000200000000000000000022000000000000
Tb8149	582378	11111111111111111000100000000000000000000000000000000
Tb8149	582367	11111111111111111000100000000000000000000000000000000
Tb8149	87660	11000000000000000000000000000000000000000011011100000
Tb8149	183848	11111111111111111000100000000000000000000000000000000
Tb8149	183850	11111111111122222000200000000000000000000000000000000
Tb8149	183815	11111111112222222000100000000000000000000000000000000
Tb8149	183847	11111111111111111000100000000000000000000000000000000
Tb8149	87666	11111111111111111000100000000000000000000000000000000
Tb8149	183816	11111111111111111000100000000000000000000000000000000
Tb8149	99020	11111111111111111000100000000000000000000000000000000
Tb8149	582376	11111111111111111000100000000000000000000000000000000
Tb8149	34323	11000000000000000000000000000000000000000011100000000
Tb8149	183801	11000000000000000000000000000000000000000011010001000
Tb8149	106642	11111222222222222000200000022022000200000000000000000
Tb8149	183846	11111111111111111000100000000000000000000000000000000
Tb8149	106643	11111111111111221220200000000000000000000000000000000
Tb8149	183840	11111111111111111000100000000000000000000000000000000
Tb8149	183813	11111222222222222000200000022022000200000000000000000
Tb8149	463309	11111111111111111000100000000000000000000000000000000
Tb8149	183827	11111222222222222000200000022020000020000000000000000
Tb8149	183856	11111111111111111000100000000000000000000000000000000
Tb8149	34311	11000000000000000000000000000000000000000010000000011
Tb8149	424433	11111111111111222000220022000000000000000000000000000
Tb8149	87678	11111111111111222000200000000000000000000000000000000
Tb8149	183810	11111111111111111000100000000000000000000000000000000
Tb8149	463306	11111111111111111000100000000000000000000000000000000
Tb8149	183837	11111111122222222000200000000000000000000000000000000
Tb8149	166933	11111222222222222000200000022020000022000000000000000
Tb8149	87667	11111111111111111000100000000000000000000000000000000
Tb8149	183842	11111111111111111000100000000000000000000000000000000
Tb8149	463310	11111111111111111000100000000000000000000000000000000
Tb8149	87685	11111111111111111000100000000000000000000000000000000
Tb8149	424436	11111111111111221000220022200000000000000000000000000
Tb8149	87675	11111111111111111000100000000000000000000000000000000
Tb8149	582365	11111111111111111000100000000000000000000000000000000
Tb8149	183859	11111111111111111000100000000000000000000000000000000
Tb8149	424438	11111111111111222000220022200000000000000000000000000
Tb8149	87686	11111111111111111000100000000000000000000000000000000
Tb8149	582379	11111111111111111000100000000000000000000000000000000
Tb8149	582377	11111111111111111000100000000000000000000000000000000
Tb8149	87679	11111111111111112000200000000000000000000000000000000
Tb8149	34314	11112222222222222000200000000000000000020000000000000
Tb8149	87681	11111111111111221200200000000000000000000000000000000
Tb8149	424435	11111111111111222000220022200000000000000000000000000
Tb8149	183853	11111111111111111000100000000000000000000000000000000
Tb8149	34328	11000000000000000000000000000000000000000011011010000
Tb8149	424439	11111111111111222000220020000000000000000000000000000
Tb8149	376208	11111111111111111000100000000000000000000000000000000
Tb8149	183838	11111111111111111000100000000000000000000000000000000
Tb8149	88056	11000000000000000000000000000000000000000010000000010
Tb8149	34321	11111111111111111000100000000000000000000000000000000
Tb8149	582381	11111111111111111000100000000000000000000000000000000
Tb8149	183843	11111222222222222000200000022020000022200000000000000
Tb8149	183826	11111111111111111000100000000000000000000000000000000
Tb8149	87656	11000000000000000000000000000000000000000011010001100
Tb8149	87670	11111111111222222000200000000000000000000000000000000
Tb8149	424434	11111111111222222000222000000000000000000000000000000
Tb8149	183855	11111111111111111000100000000000000000000000000000000
Tb8149	183852	11111111111111111000100000000000000000000000000000000
Tb8149	183833	11111111111111111000100000000000000000000000000000000
Tb8149	183818	11111111111111111000100000000000000000000000000000000
Tb8149	582369	11111111111111111000100000000000000000000000000000000
Tb8149	34330	11000000000000000000000000000000000000000011011010000
