Tb15333	135989	1111000000011010010100000000000000000001010100000000000100000000000100001011000010000000010111000000
Tb15333	175000	1111000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	158049	1111000000011010010110110011111100000000000000000000000000000000000000000000000000000000000000000000
Tb15333	88112	1111000000011010010100000000000000000001010100000000000100000000000100001100000000000000000000000000
Tb15333	237433	1111000000011010010100000000000000000001010100000000000100000000000100001010000000000000000000000000
Tb15333	254561	1111000000011010010100000000000000000001010110001101101000000000000000000000000000000000000000000000
Tb15333	237416	1111000000011010010100000000000000000001010100000000000100000000000100001011000011000000000000000000
Tb15333	175007	1111000000011011000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	47692	1111000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	315538	1111000000011010010100000000000000000001010100000000000100000000000100001011110100000000000000000000
Tb15333	91951	1111000000011010010100000000000000000001010110001101110000000000000000000000000000000000000000000000
Tb15333	125301	1111000000011010010110110010000010110000000000000000000000000000000000000000000000000000000000000000
Tb15333	315534	1111000000011010010100000000000000000001010100000000000100000000000100001011000010110101100000000000
Tb15333	187425	1111000000011010010110110011111100000000000000000000000000000000000000000000000000000000000000000000
Tb15333	175001	1111000000011010010110110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	192213	1111000000011010010111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	254448	1111000000011010010111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	98125	1111000000011010010100000000000000000001010100000000000100000000000100001011000010000000010000111111
Tb15333	30425	1111000000011010010100000000000000000001010100000000000110010101111000000000000000000000000000000000
Tb15333	237427	1111000000011010010100000000000000000001010100000000000100000000000100001011000010110110000000000000
Tb15333	38397	1111000000011010011000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15333	9160	1111000000011010010100000000000000000001010100000000000110010101110000000000000000000000000000000000
