Tb8571	328221	10110000011100000011000110000000000000000
Tb8571	328220	10110000011100000011000110000000000000000
Tb8571	328205	10110000011100000011100000000000000000000
Tb8571	328204	10110000011100000011110000000000000000000
Tb8571	194872	10110000011100000011111000000000000000000
Tb8571	328198	10110000011100000011111000000000000000000
Tb8571	194872	10110000011100000011111000000000000000000
Tb8571	328187	10110000010000000000000000000000010000000
Tb8571	328189	10110000010000000000000000000000011000000
Tb8571	328190	10110000010000000000000000000000011000000
Tb8571	328206	10110000011110000100000000000000000000000
Tb8571	328202	10110000011110000100000000000000000000000
Tb8571	328200	10110000011111010000000000000000000000000
Tb8571	328207	10110000011111011000000000000000000000000
Tb8571	29639	10110000011111111000000000000000000000000
Tb8571	29639	10110000011111111000000000000000000000000
Tb8571	425919	10110000011111100000000000000000000000000
Tb8571	328199	10111000100000000000000000000000000000000
Tb8571	328196	10111000100000000000000000000000000000000
Tb8571	32083	10111110000000000000000000000000000000000
Tb8571	328195	10111111000000000000000000000000000000000
Tb8571	328195	10111111000000000000000000000000000000000
Tb8571	328197	10111110000000000000000000000000000000000
Tb8571	328223	11000000000000000000000000000000000000000
Tb8571	437602	10111100000000000000000000000000000000000
Tb8571	328203	10110000011100000011000100000000000000000
Tb8571	419418	10100000000000000000000000000000000100001
Tb8571	328192	10100000000000000000000000000000000110000
Tb8571	328188	10100000000000000000000000000000000111010
Tb8571	328191	10100000000000000000000000000000000100001
Tb8571	328208	10100000000000000000000000000000000111010
Tb8571	328209	10100000000000000000000000000000000111100
Tb8571	328210	10100000000000000000000000000000000111100
Tb8571	419419	10110000011000000000000001000001000000000
Tb8571	328217	10110000011000000000000001000001100000000
Tb8571	328217	10110000011000000000000001000001100000000
Tb8571	328194	10110000011000000000000001100000000000000
Tb8571	328216	10110000011000000000000001110010000000000
Tb8571	328216	10110000011000000000000001110010000000000
Tb8571	328215	10110000011000000000000001111100000000000
Tb8571	328214	10110000011000000000000001111100000000000
Tb8571	328218	10110000011000000000000001111000000000000
Tb8571	328222	10110000011100000010000000000000000000000
Tb8571	29631	11000000000000000000000000000000000000000
