Tb9021	460796	11110000000000000000000101000000
Tb9021	460797	11000000000000000000000000000100
Tb9021	460791	11111000000000000001010000000000
Tb9021	414950	11111111111111111100000000000000
Tb9021	460795	11110000000000000000001000000000
Tb9021	460798	11110000000000000000000000000000
Tb9021	460792	11111000000000000001100000000000
Tb9021	460799	11111000000000000001100000000000
Tb9021	460794	11000000000000000000000000000101
Tb9021	110190	11110000000000000000000110000000
Tb9021	110189	11100000000000000000000000101000
Tb9021	110193	10000000000000000000000000000000
Tb9021	64901	11000000000000000000000000000110
Tb9021	460793	11111100000000000110000000000000
Tb9021	57516	11100000000000000000000000110000
Tb9023	460796	111100000000000000000000000001100100000000
Tb9023	460797	110000000000000000000000000000000000010110
Tb9023	460791	111111000000000000000001001000000000000000
Tb9023	414950	111111111111111111111100000000000000000000
Tb9023	460795	111110000000000000000000000110000000000000
Tb9023	460798	111100000000000000000000000001000000000000
Tb9023	460792	111111000000000000000001110000000000000000
Tb9023	460799	111111000000000000000001110000000000000000
Tb9023	460794	110000000000000000000000000000000000010101
Tb9023	110190	111100000000000000000000000001111000000000
Tb9023	110189	111000000000000000000000000000000010100000
Tb9023	110193	100000000000000000000000000000000000000000
Tb9023	64901	110000000000000000000000000000000000011000
Tb9023	460793	111111110000000000000110000000000000000000
Tb9023	57516	111000000000000000000000000000000011000000
Tb9022	460796	1110000000000000100000000000
Tb9022	460797	1100000000000000000000010110
Tb9022	460791	1110000000000000000100100000
Tb9022	414950	1111111111100000000000000000
Tb9022	460795	1110000000001000000000000000
Tb9022	460798	1110000000000000000000000000
Tb9022	460792	1110000000000000000111000000
Tb9022	460799	1110000000000000000111000000
Tb9022	460794	1100000000000000000000010101
Tb9022	110190	1110000000000000111000000000
Tb9022	110189	1110000000000101000000000000
Tb9022	110193	1000000000000000000000000000
Tb9022	64901	1100000000000000000000011000
Tb9022	460793	1111000000010000000000000000
Tb9022	57516	1110000000000110000000000000
