Tb14581	186294	100000100000100000100101000
Tb14581	210568	100000100000100000100101000
Tb14581	149037	100000100110100000100100110
Tb14581	62722	100000100110100000100100110
Tb14581	80717	100000100101100000100100101
Tb14581	149039	100000100101100000100100101
Tb14581	62723	100000110000100000110000000
Tb14581	557719	100000111000100000111000000
Tb14581	313359	100000111000100000111000000
Tb14581	186293	100000100000100000100100000
Tb14581	186291	100000100000100000100110000
Tb14581	271845	100000100000100000100110000
Tb14581	75375	111000000000111000000000000
Tb14581	51156	111000000000111000000000000
Tb14581	91935	110111000000110111000000000
Tb14581	91938	110111000000110111000000000
Tb14581	237556	110100000000110100000000000
Tb14581	108018	110110000000110110000000000
Tb14569	149040	110000010001111000
Tb14569	62722	110000010001000110
Tb14569	149039	110000010001000101
Tb14569	210568	110000010001111000
Tb14569	271845	110000010001100000
Tb14569	80717	110000010001000101
Tb14569	5180	100000000000000000
Tb14569	149037	110000010001000110
Tb14569	313359	110000011000000000
Tb14569	557719	110000011110000000
Tb14569	373870	110000011100000000
Tb14569	62723	110000011110000000
Tb14569	51156	111100000000000000
Tb14569	108018	111010000000000000
Tb14569	75375	111100000000000000
Tb14569	91935	111011100000000000
Tb14569	91938	111011100000000000
Tb14569	186293	110000010001110000
Tb14569	237556	111011000000000000
