Tb10680	36722	11111111111111111000000000000000000000000000000000
Tb10680	9612	11000000000000000000000000000000000000000010000000
Tb10680	74864	11111111111110000000000000000000000000000000000000
Tb10680	76717	11111111110000000110000000000001000000000000000000
Tb10680	29065	11111111111111100000000000000000000000000000000000
Tb10680	30548	11111000000000000000000000000000000010000000000000
Tb10680	494514	11000000000000000000000000000000000000000010000000
Tb10680	9689	10000000000000000000000000000000000000000001100110
Tb10680	9666	11111111110000000111111101000000000000000000000000
Tb10680	30554	11111111000000000000000000000000000000000000000000
Tb10680	37029	10000000000000000000000000000000000000000001111000
Tb10680	9675	10000000000000000000000000000000000000000001000000
Tb10680	36239	11111111110000000111111110000000000000000000000000
Tb10680	32538	10000000000000000000000000000000000000000001110000
Tb10680	191034	11111111100000000000000000000000011000000000000000
Tb10680	9720	11110000000000000000000000000000000001100000000000
Tb10680	37030	10000000000000000000000000000000000000000001111000
Tb10680	204267	11111111110000000100000000000000000000000000000000
Tb10680	9668	11111111110000000111111101111100000000000000000000
Tb10680	48420	11111111111000000000000000000000000000000000000000
Tb10680	244218	11111111110000000111100000000010000000000000000000
Tb10680	139309	11111111100000000000000000000000010000000000000000
Tb10680	77149	11111111110000000111111101111000000000000000000000
Tb10680	9662	11111111100000000000000000000000011000000000000000
Tb10680	9690	10000000000000000000000000000000000000000001100111
Tb10680	34882	11111111110000000110000000000001100000000000000000
Tb10680	9691	10000000000000000000000000000000000000000001100100
Tb10680	9659	11111111111111000000000000000000000000000000000000
Tb10680	9660	11111111111111110000000000000000000000000000000000
Tb10680	34884	11110000000000000000000000000000000001010000000000
Tb10680	415383	11111111110000000111100000000010000000000000000000
Tb10680	36721	11111111111111111000000000000000000000000000000000
Tb10680	9694	10000000000000000000000000000000000000000001100111
Tb10680	452646	11111111110000000111000000000000000000000000000000
Tb10680	92522	11111110000000000000000000000000000100000000000000
Tb10680	36240	11111111110000000111111101110000000000000000000000
Tb10680	9636	11100000000000000000000000000000000000001100000000
Tb10680	76720	11111111111100000000000000000000000000000000000000
Tb10680	36723	11111111110000000111111000000000000000000000000000
Tb10680	36238	11111111110000000111111101100000000000000000000000
Tb10680	9654	11111110000000000000000000000000000100000000000000
Tb10680	272460	11111111110000000111110000000000000000000000000000
Tb10680	39090	11110000000000000000000000000000000001100000000000
Tb10680	9642	11100000000000000000000000000000000000001100000000
Tb10680	34886	11110000000000000000000000000000000001010000000000
Tb10680	311557	11111000000000000000000000000000000010000000000000
Tb10680	92062	11111111110000000111111110000000000000000000000000
Tb10680	9649	11111100000000000000000000000000000000000000000000
Tb10680	452597	11111111110000000110000000000001100000000000000000
Tb10680	9644	11100000000000000000000000000000000000001000000000
Tb10678	36722	11111111111111111000000000000000000000000000000000111111111111111100000000000000000000000000000000001111111111111111100000000000000000000000000000000011111111111111110000000000000000000000000000000000
Tb10678	9612	11000000000000000000000000000000000000000010000000110000000000000000000000000000000000000000100000001100000000000000000000000000000000000000001000000011000000000000000000000000000000000000000010000000
Tb10678	74864	11111111111110000000000000000000000000000000000000111111111111100000000000000000000000000000000000001111111111111000000000000000000000000000000000000011111111111110000000000000000000000000000000000000
Tb10678	76717	11111111110000000110000000000001000000000000000000111111111100000001100000000000010000000000000000001111111111000000011000000000000100000000000000000011111111110000000110000000000001000000000000000000
Tb10678	29065	11111111111111100000000000000000000000000000000000111111111111111000000000000000000000000000000000001111111111111110000000000000000000000000000000000011111111111111100000000000000000000000000000000000
Tb10678	30548	11111000000000000000000000000000000010000000000000111110000000000000000000000000000000100000000000001111100000000000000000000000000000001000000000000011111000000000000000000000000000000010000000000000
Tb10678	494514	11000000000000000000000000000000000000000010000000110000000000000000000000000000000000000000100000001100000000000000000000000000000000000000001000000011000000000000000000000000000000000000000010000000
Tb10678	9689	10000000000000000000000000000000000000000001100100100000000000000000000000000000000000000000011001001000000000000000000000000000000000000000000110011010000000000000000000000000000000000000000001100110
Tb10678	9666	11111111110000000111111101000000000000000000000000111111111100000001111111010000000000000000000000001111111111000000011111110100000000000000000000000011111111110000000111111101000000000000000000000000
Tb10678	30554	11111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000
Tb10678	37029	10000000000000000000000000000000000000000001111000100000000000000000000000000000000000000000011110001000000000000000000000000000000000000000000111100010000000000000000000000000000000000000000001111000
Tb10678	9675	10000000000000000000000000000000000000000001000000100000000000000000000000000000000000000000010000001000000000000000000000000000000000000000000100000010000000000000000000000000000000000000000001000000
Tb10678	36239	11111111110000000111111110000000000000000000000000111111111100000001111111100000000000000000000000001111111111000000011111111000000000000000000000000011111111110000000111111110000000000000000000000000
Tb10678	32538	10000000000000000000000000000000000000000001110000100000000000000000000000000000000000000000011100001000000000000000000000000000000000000000000111000010000000000000000000000000000000000000000001110000
Tb10678	191034	11111111100000000000000000000000011000000000000000111111111000000000000000000000000110000000000000001111111110000000000000000000000001100000000000000011111111100000000000000000000000011000000000000000
Tb10678	9720	11110000000000000000000000000000000001100000000000111100000000000000000000000000000000011000000000001111000000000000000000000000000000000110000000000011110000000000000000000000000000000001100000000000
Tb10678	37030	10000000000000000000000000000000000000000001111000100000000000000000000000000000000000000000011110001000000000000000000000000000000000000000000111100010000000000000000000000000000000000000000001111000
Tb10678	204267	11111111110000000100000000000000000000000000000000111111111100000001000000000000000000000000000000001111111111000000010000000000000000000000000000000011111111110000000100000000000000000000000000000000
Tb10678	9668	11111111110000000111111101111100000000000000000000111111111100000001111111011111000000000000000000001111111111000000011111110111110000000000000000000011111111110000000111111101111100000000000000000000
Tb10678	48420	11111111111100000000000000000000000000000000000000111111111111000000000000000000000000000000000000001111111111110000000000000000000000000000000000000011111111111100000000000000000000000000000000000000
Tb10678	244218	11111111110000000111100000000010000000000000000000111111111100000001111000000000100000000000000000001111111111000000011110000000001000000000000000000011111111110000000111100000000010000000000000000000
Tb10678	139309	11111111100000000000000000000000010000000000000000111111111000000000000000000000000100000000000000001111111110000000000000000000000001000000000000000011111111100000000000000000000000010000000000000000
Tb10678	77149	11111111110000000111111101111000000000000000000000111111111100000001111111011110000000000000000000001111111111000000011111110111100000000000000000000011111111110000000111111101111000000000000000000000
Tb10678	9662	11111111100000000000000000000000011000000000000000111111111000000000000000000000000110000000000000001111111110000000000000000000000001100000000000000011111111100000000000000000000000011000000000000000
Tb10678	9690	10000000000000000000000000000000000000000001100111100000000000000000000000000000000000000000011001111000000000000000000000000000000000000000000110011110000000000000000000000000000000000000000001100111
Tb10678	34882	11111111110000000110000000000001100000000000000000111111111100000001100000000000011000000000000000001111111111000000011000000000000110000000000000000011111111110000000110000000000001100000000000000000
Tb10678	9691	10000000000000000000000000000000000000000001100110100000000000000000000000000000000000000000011001101000000000000000000000000000000000000000000110010010000000000000000000000000000000000000000001100100
Tb10678	9659	11111111111111000000000000000000000000000000000000111111111111110000000000000000000000000000000000001111111111111100000000000000000000000000000000000011111111111111000000000000000000000000000000000000
Tb10678	9660	11111111111111110000000000000000000000000000000000111111111111111110000000000000000000000000000000001111111111111111000000000000000000000000000000000011111111111111111000000000000000000000000000000000
Tb10678	34884	11110000000000000000000000000000000001010000000000111100000000000000000000000000000000010100000000001111000000000000000000000000000000000101000000000011110000000000000000000000000000000001010000000000
Tb10678	415383	11111111110000000111100000000010000000000000000000111111111100000001111000000000100000000000000000001111111111000000011110000000001000000000000000000011111111110000000111100000000010000000000000000000
Tb10678	36721	11111111111111111000000000000000000000000000000000111111111111111110000000000000000000000000000000001111111111111111100000000000000000000000000000000011111111111111111000000000000000000000000000000000
Tb10678	9694	10000000000000000000000000000000000000000001100111100000000000000000000000000000000000000000011001111000000000000000000000000000000000000000000110011110000000000000000000000000000000000000000001100111
Tb10678	452646	11111111110000000111000000000000000000000000000000111111111100000001110000000000000000000000000000001111111111000000011100000000000000000000000000000011111111110000000111000000000000000000000000000000
Tb10678	92522	11111110000000000000000000000000000100000000000000111111100000000000000000000000000001000000000000001111111000000000000000000000000000010000000000000011111110000000000000000000000000000100000000000000
Tb10678	36240	11111111110000000111111101110000000000000000000000111111111100000001111111011100000000000000000000001111111111000000011111110111000000000000000000000011111111110000000111111101110000000000000000000000
Tb10678	9636	11100000000000000000000000000000000000001100000000111000000000000000000000000000000000000011000000001110000000000000000000000000000000000000110000000011100000000000000000000000000000000000001100000000
