Tb7588	105663	111111110000010000000000
Tb7588	59912	111111100000000110000000
Tb7588	59912	111111100000000110000000
Tb7588	105662	111111110111000000000000
Tb7588	105662	111111110111000000000000
Tb7588	105661	111111110100000000000000
Tb7588	353230	111111110110100000000000
Tb7588	177115	111111110000011000000000
Tb7588	177115	111111110000011000000000
Tb7588	177115	111111110000011000000000
Tb7588	105660	111111110000011000000000
Tb7588	105660	111111110000011000000000
Tb7588	353229	111111110000011000000000
Tb7588	105659	111111100000000101000000
Tb7588	105659	111111100000000101000000
Tb7588	353231	111111110110100000000000
Tb7588	105658	111111000000000000101010
Tb7588	105658	111111000000000000101010
Tb7588	353232	111111110110100000000000
Tb7588	59908	111111000000000000101100
Tb7588	59908	111111000000000000101100
Tb7588	42089	111111100000000000000000
Tb7588	59904	111000000000000000000000
Tb7588	59393	100000000000000000000000
Tb7588	177114	111111100000000000000000
Tb7588	59386	111100000000000000000001
Tb7588	59382	110000000000000000000000
Tb7588	59368	111100000000000000000001
Tb7588	59367	111110000000000000000000
Tb7588	105654	111111111000000000000000
Tb7588	353228	111111000000000000110000
Tb7588	353228	111111000000000000110000
Tb7588	42081	111111111000000000000000
Tb7588	42081	111111111000000000000000
Tb7588	353227	111111110100000000000000
Tb7588	353227	111111110100000000000000
Tb7588	59281	111111100000000000000000
Tb7588	177105	111111100000000000000000
Tb7587	105663	1111111000000000000000
Tb7587	59912	1111110000000001000000
Tb7587	59912	1111110000000001000000
Tb7587	105662	1111111000000010000000
Tb7587	105662	1111111000000010000000
Tb7587	105661	1111111010100000000000
Tb7587	353230	1111111010110000000000
Tb7587	177115	1111111000001100000000
Tb7587	177115	1111111000001100000000
Tb7587	177115	1111111000001100000000
Tb7587	105660	1111111000001000000000
Tb7587	105660	1111111000001000000000
Tb7587	353229	1111111000001000000000
Tb7587	105659	1111110000000001000000
Tb7587	105659	1111110000000001000000
Tb7587	353231	1111111010100000000000
Tb7587	105658	1111100000000000101010
Tb7587	105658	1111100000000000101010
Tb7587	353232	1111111010100000000000
Tb7587	59908	1111100000000000101100
Tb7587	59908	1111100000000000101100
Tb7587	42089	1111111100000000000000
Tb7587	59904	1110000000000000000001
Tb7587	59393	1000000000000000000000
Tb7587	177114	1111111100000000000000
Tb7587	59386	1100000000000000000000
Tb7587	59382	1110000000000000000001
Tb7587	59368	1111000000000000000000
Tb7587	59367	1111000000000000000000
Tb7587	105654	1111111011000000000000
Tb7587	353228	1111100000000000110000
Tb7587	353228	1111100000000000110000
Tb7587	42081	1111111011000000000000
Tb7587	42081	1111111011000000000000
Tb7587	353227	1111111010110000000000
Tb7587	353227	1111111010110000000000
Tb7587	59281	1111111000000000000000
Tb7587	177105	1111111000000000000000
Tb7590	105663	1111111000100000100000000000000
Tb7590	59912	1111110000000000000000110000000
Tb7590	59912	1111110000000000000000110000000
Tb7590	105662	1111111000100000000001000000000
Tb7590	105662	1111111000100000000001000000000
Tb7590	105661	1111111000110010000000000000000
Tb7590	353230	1111111000110011000000000000000
Tb7590	177115	1111111000100000111110000000000
Tb7590	177115	1111111000100000111110000000000
Tb7590	177115	1111111000100000111110000000000
Tb7590	105660	1111111000100000111100000000000
Tb7590	105660	1111111000100000111100000000000
Tb7590	353229	1111111000100000111100000000000
Tb7590	105659	1111110000000000000000101000000
Tb7590	105659	1111110000000000000000101000000
Tb7590	353231	1111111000110011000000000000000
Tb7590	105658	1111100000000000000000000101010
Tb7590	105658	1111100000000000000000000101010
Tb7590	353232	1111111000110011000000000000000
Tb7590	59908	1111100000000000000000000101100
Tb7590	59908	1111100000000000000000000101100
Tb7590	42089	1111111101000000000000000000000
Tb7590	59904	1110000000000000000000000000000
Tb7590	59393	1000000000000000000000000000000
Tb7590	177114	1111111101000000000000000000000
Tb7590	59386	1111000000000000000000000000001
Tb7590	59382	1100000000000000000000000000000
Tb7590	59368	1111000000000000000000000000001
Tb7590	59367	1111000000000000000000000000000
Tb7590	105654	1111111000111100000000000000000
Tb7590	353228	1111100000000000000000000110000
Tb7590	353228	1111100000000000000000000110000
Tb7590	42081	1111111000111100000000000000000
Tb7590	42081	1111111000111100000000000000000
Tb7590	353227	1111111000110010000000000000000
Tb7590	353227	1111111000110010000000000000000
Tb7590	59281	1111111110000000000000000000000
Tb7590	177105	1111111110000000000000000000000
Tb7589	105663	1111111001000001000000000000
Tb7589	59912	1111110000000000000010000000
Tb7589	59912	1111110000000000000010000000
Tb7589	105662	????????????????????????????
Tb7589	105662	????????????????????????????
Tb7589	105661	1111111001100100000000000000
Tb7589	353230	1111111001100110000000000000
Tb7589	177115	1111111001000001111100000000
Tb7589	177115	1111111001000001111100000000
Tb7589	177115	1111111001000001111100000000
Tb7589	105660	1111111001000001110000000000
Tb7589	105660	1111111001000001110000000000
Tb7589	353229	1111111001000001111000000000
Tb7589	105659	1111110000000000000011000000
Tb7589	105659	1111110000000000000011000000
Tb7589	353231	1111111001100110000000000000
Tb7589	105658	1111100000000000000000101010
Tb7589	105658	1111100000000000000000101010
Tb7589	353232	1111111001100110000000000000
Tb7589	59908	1111100000000000000000101100
Tb7589	59908	1111100000000000000000101100
Tb7589	42089	1111111110000000000000000000
Tb7589	59904	1110000000000000000000000000
Tb7589	59393	1000000000000000000000000000
Tb7589	177114	1111111110000000000000000000
Tb7589	59386	1111000000000000000000000001
Tb7589	59382	1100000000000000000000000000
Tb7589	59368	1111000000000000000000000001
Tb7589	59367	1111000000000000000000000000
Tb7589	105654	1111111001111000000000000000
Tb7589	353228	1111100000000000000000110000
Tb7589	353228	1111100000000000000000110000
Tb7589	42081	1111111001111000000000000000
Tb7589	42081	1111111001111000000000000000
Tb7589	353227	1111111001100100000000000000
Tb7589	353227	1111111001100100000000000000
Tb7589	59281	1111111100000000000000000000
Tb7589	177105	1111111100000000000000000000
