Tb15293	302395	1110010100000000000000000000000111001000000000000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	10141	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000010010100100000001110000000000000000000000000000
Tb15293	9986	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000
Tb15293	99858	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	10157	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000010010100110110110000000000000000000000000000000
Tb15293	55782	1110010110100011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	190720	1110010110100011000001011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	9997	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	9796	1110010100000000000000000000000111001000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	100947	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	10034	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111110011100000000000000000000000000000000000000000000000
Tb15293	93162	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	99860	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	99825	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	9662	1110010100000000000000000000000111001101000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	99867	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	99835	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	148082	1110010100000000000000000000000111001000000000000000001110001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	50723	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000
Tb15293	41261	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011000000000000000000000000000000000000000000000
Tb15293	31869	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000100000000000000000000000000001010000001010000000000000000
Tb15293	9829	1110010100000000000000000000000111001000000000000000001000000000000001001110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	409053	1110010100000000000000000000000111001000000000000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	123794	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	144198	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	56798	1110010100000000000000000000000111001000000000000000001000000000000001001101000001000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	27615	1110010100000000000000000000000111001000000000000000001000000000000001001101000001100011000000000000000000000000000000000000000000000000000000000000000
Tb15293	37702	1110010110100011000001011001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	446905	1110010100000000000000000000000111001000000000000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	45484	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	45471	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	99838	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	463802	1110010100000000000000000000000111001000000000000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	93165	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000111100000011100000000000000000000000000000000000000000000
Tb15293	59476	1110010100000000000000000000000111001000000000000000001110001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	9773	1110010100000000000000000000000111001000000000000000001000000000000001001101000001111100000000000000000000000000000000000000000000000000000000000000000
Tb15293	30608	1110010100000000000000000000000110000000000000000000000000000000000000000000000000000000000000100000000000000000000000000001010000001011100000000000000
Tb15293	33559	1110010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb15293	79805	1110010100000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
