Tb11268	288246	111010
Tb11268	326349	111100
Tb11268	288280	110000
Tb11268	288299	111011
Tb11268	288272	111100
Tb11268	288268	111010
Tb11268	288271	111100
Tb11268	326352	111100
Tb11268	326350	111100
Tb11268	326351	111100
Tb11268	326348	111100
Tb11268	288281	100000
Tb11268	288300	111011
Tb11269	288246	11100000
Tb11269	326349	11100001
Tb11269	288280	11000000
Tb11269	288299	11100000
Tb11269	288272	11111000
Tb11269	288268	11100000
Tb11269	288271	11111000
Tb11269	326352	11111100
Tb11269	326350	11111001
Tb11269	326351	11111001
Tb11269	326348	11100110
Tb11269	288281	10000000
Tb11269	288300	11100000
