Tb7596	509233	11110000000000000001
Tb7596	66490	11110000000000000001
Tb7596	108555	11110000000000000001
Tb7596	296796	11110000000000000001
Tb7596	90400	11110000000000000001
Tb7596	278945	11110000000000000001
Tb7596	47831	11110000000000000001
Tb7596	73172	11110000000000000001
Tb7596	296805	11110000000000000001
Tb7596	38443	11110000000000000001
Tb7596	58903	11110000000000000001
Tb7596	112134	11110000000000000001
Tb7596	66102	11110000000000000001
Tb7596	186291	11110000000000000001
Tb7596	565400	11110000000000000001
Tb7596	199679	11110000000000000001
Tb7596	253104	11110000000000000001
Tb7596	101854	11110000000000000001
Tb7596	47829	11110000000000000001
Tb7596	227289	11110000000000000001
Tb7596	54689	11110000000000000001
Tb7596	191047	11110000000000000001
Tb7596	278942	11110000000000000001
Tb7596	108559	11110000000000000001
Tb7596	58909	11110000000000000001
Tb7596	315231	11110000000000000001
Tb7596	126581	11112220000000000002
Tb7596	290619	11111101100000000100
Tb7596	296784	11110000000000000001
Tb7596	139061	11110000000000000001
Tb7596	595503	11110000000000000001
Tb7596	86028	11110000000000000001
Tb7596	296790	11110000000000000001
Tb7596	186451	11110000000000000001
Tb7596	108562	11110000000000000001
Tb7596	66491	11110000000000000001
Tb7596	266073	11110000000000000001
Tb7596	290620	11111101110000001000
Tb7596	253311	11110000000000000001
Tb7596	293625	11110000000000000001
Tb7596	132168	11110000000000000001
Tb7596	296783	11110000000000000001
Tb7596	99666	11110000000000000001
Tb7596	62723	11110000000000000001
Tb7596	278936	11110000000000000001
Tb7596	54682	11110000000000000001
Tb7596	108565	11110000000000000001
Tb7596	38486	11110000000000000001
Tb7596	313359	11110000000000000001
Tb7596	271844	11110000000000000001
Tb7596	108569	12220000000000000002
Tb7596	380016	11110000000000000001
Tb7596	38446	11110000000000000001
Tb7596	47827	11110000000000000001
Tb7596	87230	11110000000000000001
Tb7596	315198	11110000000000000001
Tb7596	149039	11110000000000000001
Tb7596	108554	11110000000000000001
Tb7596	87229	11110000000000000001
Tb7596	171115	11112202222000000002
Tb7596	66505	11110000000000000001
Tb7596	58902	11110000000000000001
Tb7596	199675	11110000000000000001
Tb7596	171363	11112220000000000002
Tb7596	61186	11110000000000000001
Tb7596	171113	11120000000000000002
Tb7596	110162	11110000000000000001
Tb7596	132170	11110000000000000001
Tb7596	38483	11110000000000000001
Tb7596	132177	11110000000000000001
Tb7596	108553	11110000000000000001
Tb7596	186293	11110000000000000001
Tb7596	54673	11110000000000000001
Tb7596	47816	11110000000000000001
Tb7596	108560	11110000000000000001
Tb7596	54676	11110000000000000001
Tb7596	139641	11110000000000000001
Tb7596	47750	11110000000000000001
Tb7596	585612	11110000000000000001
Tb7596	278943	11110000000000000001
Tb7596	108567	11110000000000000001
