Tb5116	144031	111100
Tb5116	144038	111011
Tb5116	144034	111000
Tb5116	144035	111010
Tb5116	144042	110000
Tb5116	144033	111011
Tb5116	144037	111100
Tb5116	144041	100000
Tb5115	144031	10000000011111111111111000000000000
Tb5115	144038	10000000011111111222222000222220000
Tb5115	269692	12200200022222222222222000000000000
Tb5115	269704	10000000011222222222222000000000020
Tb5115	288318	10000000011122222222222000000002200
Tb5115	269698	10000000011111112222222000000000000
Tb5115	269688	12200222022222222222222000000000000
Tb5115	144028	10000000011112222222222000000000000
Tb5115	144039	10000000011111111111111000000000000
Tb5115	144037	10000000011111111111111000000000000
Tb5115	144032	10000000011111111111112000000000000
Tb5115	266279	10000000011111111111222020000000000
Tb5115	231977	10000000011111122222222000000000000
Tb5115	288319	12000000022222222222222000000000000
Tb5115	144040	10000000011111111111122200000000000
Tb5115	266278	10000000011111111111222020000000000
Tb5115	144035	10000000011111111222222000222220000
Tb5115	144034	10000000011111111222222000222000000
Tb5115	144042	10000000011111111222222000220000000
Tb5115	269697	10000000011222222222222000000000022
Tb5115	144029	12222000022222222222222000000000000
Tb5115	269699	10000000011122222222222000000002000
Tb5115	144033	10000000011111111222222000222200000
Tb5115	266766	12222000022222222222222000000000000
Tb5115	144036	10000000011111111111122200000000000
Tb5115	269689	12200220222222222222222000000000000
Tb5115	269702	10000000011222222222222000000000022
Tb5115	144044	10000000011111111122222002000000000
Tb5115	280965	10000000012222222222222000000000000
Tb5115	144045	10000000011111111222222000222200000
Tb5115	261401	12220000022222222222222000000000000
Tb5115	269693	12200222022222222222222000000000000
Tb5115	144041	10000000011111111222222000200000000
Tb5115	269700	10000000011122222222222000000002200
Tb5115	269696	10000000011111222222222000000000000
Tb5115	144043	10000000011111111112222000000000000
Tb5115	295414	12200220222222222222222000000000000
Tb5115	269705	10000000011122222222222000000002200
Tb5115	269703	10000000011111111122222002000000000
Tb5115	280966	10000000011122222222222000000002200
