Tb14835	13818	10001010000000000111110010110000000000000
Tb14835	13333	10001010000000000111110010101110000000000
Tb14835	49495	10001010000000000111110010110000000000000
Tb14835	55564	10001010000000000110000000000000000000000
Tb14835	3055	10001011000110111000000000000000000000000
Tb14835	3077	10001011000111000000000000000000000000000
Tb14835	3124	10001010000000000111000000000000000000000
Tb14835	3369	10001010000000000111110010101000000100100
Tb14835	45157	11100000000000000000000000000000000000000
Tb14835	2762	10001100000000000000000000000000000000000
Tb14835	58031	10001010000000000111110010101000000111000
Tb14835	3046	10001011000110110000000000000000000000000
Tb14835	130081	11100000000000000000000000000000000000000
Tb14835	3311	10001010000000000111110010101000000110000
Tb14835	38271	10001100000000000000000000000000000000000
Tb14835	3382	10001010000000000111110010101000000100111
Tb14835	172969	11010000000000000000000000000000000000000
Tb14835	355589	10001010000000000111110011000000000000000
Tb14835	3197	10001010000000000111111000000000000000000
Tb14835	41882	10001010000000000100000000000000000000000
Tb14835	38833	10001011110000000000000000000000000000000
Tb14835	77108	10001010000000000111110010101110000000000
Tb14835	4530	10001010000000000111110010101101100000000
Tb14835	242159	10001011111000000000000000000000000000000
Tb14835	70448	10001011111000000000000000000000000000000
Tb14835	3218	10001010000000000111111100000000000000000
Tb14835	3330	10001010000000000111110010101000000100110
Tb14835	51329	10001011000110111000000000000000000000000
Tb14835	3694	10001010000000000111110010101101011000000
Tb14835	2788	11010000000000000000000000000000000000000
Tb14835	3111	10001011000111000000000000000000000000000
Tb14835	36894	10001011100000000000000000000000000000000
Tb14835	3988	10001010000000000111110010101101011000000
Tb14835	3088	10001011000110100000000000000000000000000
Tb14835	3190	10001011000100000000000000000000000000000
Tb14835	88036	10001010000000000111110011000000000000000
Tb14835	332123	10001010000000000111100000000000000000000
Tb14835	38588	10001010000000000111111100000000000000000
Tb14835	29760	10001010000000000111110010101101010000000
Tb14835	3377	10001010000000000111110010101000000100111
Tb14835	501451	10001010000000000111110010101000000111000
Tb14835	4577	10001010000000000111110010101101100000000
