Tb10651	433890	111011111110100000
Tb10651	433891	111011000000000010
Tb10651	433854	111011111111000000
Tb10651	433892	111011100000010000
Tb10651	160573	111011100000001100
Tb10651	433900	111011111000000000
Tb10651	433846	100000000000000000
Tb10651	160583	111011111111000000
Tb10651	372163	111011100000001100
Tb10651	252396	111100000000000000
Tb10651	160558	111011111111000000
Tb10651	58091	111011100000010000
Tb10651	433880	111100000000000000
Tb10651	110895	111011110000000000
Tb10651	433844	111011000000000011
Tb10651	433902	111011111110100000
Tb10651	433839	111010000000000000
Tb10651	65983	111011111100000000
Tb10651	433898	111011100000001000
Tb10651	38594	110000000000000000
Tb10651	433848	111011000000000011
Tb10653	433890	1100011111000
Tb10653	433891	1100010000011
Tb10653	433854	1100011110000
Tb10653	433892	1100010000010
Tb10653	160573	1100011000100
Tb10653	433900	1100011100000
Tb10653	433846	1111100000000
Tb10653	160583	1100011110000
Tb10653	372163	1100011000100
Tb10653	252396	1000000000000
Tb10653	160558	1100011110000
Tb10653	58091	1100011000100
Tb10653	433880	1111100000000
Tb10653	110895	1100011100000
Tb10653	433844	1100010000011
Tb10653	433902	1100011111000
Tb10653	433839	1111000000000
Tb10653	65983	1100011100000
Tb10653	38594	1110000000000
Tb10653	433898	1100011000100
Tb10653	433848	1100010000011
Tb10652	433890	11101110001111111000
Tb10652	433891	11101100000000000110
Tb10652	433854	11101110001111110000
Tb10652	433892	11101100000000000100
Tb10652	160573	11101111110000000000
Tb10652	433900	11101110001100000000
Tb10652	433846	10000000000000000000
Tb10652	160583	11101110001111000000
Tb10652	372163	11101111110000000000
Tb10652	252396	11110000000000000000
Tb10652	160558	11101110001111100000
Tb10652	58091	11101111000000000000
Tb10652	433880	11110000000000000000
Tb10652	433844	11101100000000000111
Tb10652	110895	11101110001000000000
Tb10652	433902	11101110001111111000
Tb10652	433839	11101000000000000000
Tb10652	65983	11101110001110000000
Tb10652	38594	11000000000000000000
Tb10652	433848	11101100000000000111
Tb10652	433898	11101111100000000000
