Tb6871	54632	11111100000000000111111110000000000000000000000000000000000
Tb6871	104893	11111100000000000110000000000000000111000000000000000000000
Tb6871	54658	11111111000001100000000000000000000000000000000000000000000
Tb6871	104890	11111111100100000000000000000000000000000000000000000000000
Tb6871	104883	11111100000000000111100000001011100000000000000000000000000
Tb6871	104889	11110000000000000000000000000000000000000011111101100000000
Tb6871	54620	11111100000000000111100000001011100000000000000000000000000
Tb6871	265070	11110000000000000000000000000000000000000011000000000001100
Tb6871	104880	11111100000000000110000000000000000111100000000000000000000
Tb6871	104876	11111110000000011000000000000000000000000000000000000000000
Tb6871	30097	11111100000000000110000000000000000111110000000000000000000
Tb6871	104878	11110000000000000000000000000000000000000011110000001100000
Tb6871	104881	11111100000000000100000000000000000000001100000000000000000
Tb6871	104879	11111100000000000110000000000000000111110000000000000000000
Tb6871	104869	11110000000000000000000000000000000000000011110000001000000
Tb6871	104867	11111100000000000111100000000000010000000000000000000000000
Tb6871	104866	11110000000000000000000000000000000000000011111101100000000
Tb6871	54616	11111100000000000111111001110000000000000000000000000000000
Tb6871	104864	11111111000001000000000000000000000000000000000000000000000
Tb6871	104862	11111100000000000111111001100000000000000000000000000000000
Tb6871	104861	11111100000000000111111001000000000000000000000000000000000
Tb6871	104860	11111100000000000111111001110000000000000000000000000000000
Tb6871	104859	11111100000000000111111001000000000000000000000000000000000
Tb6871	104857	11111110000000011000000000000000000000000000000000000000000
Tb6871	104855	11110000000000000000000000000000000000000011111000010000000
Tb6871	104846	11111111100110000000000000000000000000000000000000000000000
Tb6871	104800	11110000000000000000000000000000000000000011100000000010000
Tb6871	104849	11111100000000000111100000000000011000000000000000000000000
Tb6871	104851	11110000000000000000000000000000000000000011000000000001100
Tb6871	54652	11111000000000000000000000000000000000000000000000000000000
Tb6871	104844	11110000000000000000000000000000000000000010000000000000000
Tb6871	104842	11100000000000000000000000000000000000000000000000000000011
Tb6871	57334	11000000000000000000000000000000000000000000000000000000000
Tb6871	104813	11110000000000000000000000000000000000000011110000001100000
Tb6871	104841	11110000000000000000000000000000000000000011100000000000000
Tb6871	104837	11111100000000000111000000000000000000000000000000000000000
Tb6871	104836	11111111111000000000000000000000000000000000000000000000000
Tb6871	104833	11100000000000000000000000000000000000000000000000000000011
Tb6871	104830	11110000000000000000000000000000000000000011100000000010000
Tb6871	104834	11111100000000000111100000001011000000000000000000000000000
Tb6871	104826	11111100000000000111100000000000011000000000000000000000000
Tb6871	104829	11110000000000000000000000000000000000000011110000001100000
Tb6871	54656	11111111100110000000000000000000000000000000000000000000000
Tb6871	104823	11111100000000000100000000000000000000001100000000000000000
Tb6871	104825	11110000000000000000000000000000000000000011000000000001000
Tb6871	104770	11111100000000000100000000000000000000001000000000000000000
Tb6871	54629	11111100000000000111110000000000000000000000000000000000000
Tb6871	104808	11111111111000000000000000000000000000000000000000000000000
Tb6871	104810	11110000000000000000000000000000000000000011111110000000000
Tb6871	54614	11111100000000000111100000001010000000000000000000000000000
Tb6871	104821	11111100000000000111111110000000000000000000000000000000000
Tb6871	104820	11111100000000000111100000001100000000000000000000000000000
Tb6871	104819	11111100000000000111111100000000000000000000000000000000000
Tb6871	104817	11111100000000000110000000000000000110000000000000000000000
Tb6871	104767	11110000000000000000000000000000000000000011111101000000000
Tb6871	54635	11111100000000000111100000001100000000000000000000000000000
Tb6871	104815	11111110000000010000000000000000000000000000000000000000000
Tb6871	104806	11110000000000000000000000000000000000000011111000010000000
Tb6871	104805	11110000000000000000000000000000000000000011111110000000000
Tb6871	104797	11111100000000000110000000000000000100000000000000000000000
Tb6871	104798	11111111000001100000000000000000000000000000000000000000000
Tb6871	139483	11100000000000000000000000000000000000000000000000000000010
Tb6871	139489	10000000000000000000000000000000000000000000000000000000000
Tb6871	104796	11111111110000000000000000000000000000000000000000000000000
