Tb4946	16053	1100000000011100000100100000010111100
Tb4946	59064	1100000000011100000100100000010111000
Tb4946	4704	1100000000011011100100100000011000000
Tb4946	51474	1100000000011010010100100000010110010
Tb4946	51451	1100000000011011000100100000010100000
Tb4946	4685	1100000000011010011100100000010110011
Tb4946	59066	1100000000011010011100100000010110011
Tb4946	4699	1100000000010000000100100000010111100
Tb4946	16255	1111100000000000000111000000000000000
Tb4946	49674	1111000000000000000110000000000000000
Tb4946	56741	1111100000000000000111000000000000000
Tb4946	59096	1100000000011011100100100000011000000
Tb4946	59098	1110011000000000000100111000000000000
Tb4946	4671	1110011110000000000100110101100000000
Tb4946	49656	1110010001000000000100111000000000000
Tb4946	49662	1110010001100000000100110110000000000
Tb4946	59114	1110010001100000000100110110000000000
Tb4946	59026	1110011100000000000100110101000000000
Tb4946	4671	1110011110000000000100110101100000000
Tb4945	16237	11111001100000000000000000010000000000000000
Tb4945	88168	11111001000000000000000000000000000000000000
Tb4945	4671	11110000000000000000000000000000000000101110
Tb4945	59026	11000000000000000000000000000000000000000000
Tb4945	167601	11100000000000000000000000000000000000000000
Tb4945	59114	11110000000000000000000000000000000000101000
Tb4945	49662	11110000000000000000000000000000000000101100
Tb4945	49656	11110000000000000000000000000000000000101111
Tb4945	299606	11110000000000000000000000000000000000101111
Tb4945	4671	11110000000000000000000000000000000000101110
Tb4945	4706	11110000000000000000000000000000000000110000
Tb4945	59098	11110000000000000000000000000000000000110000
Tb4945	101707	11111100000000000000000000000000000000000000
Tb4945	51437	11111110000000000000000000000000000000000000
Tb4945	59096	11111110000000000000000000000000000000000000
Tb4945	56741	11111001100000000000000000011000001101000000
Tb4945	59036	11111001100000000000000000011000001101000000
Tb4945	49669	11111001100000000000000000011000001110000000
Tb4945	49674	11111001100000000000000000011000001110000000
Tb4945	16255	11111001100000000000000000011000001000000000
Tb4945	16047	11111001100000000000000000011100000000000000
Tb4945	59028	11111001100000000000000000011110100000000000
Tb4945	225809	11111001100000000000000000011110110000000000
Tb4945	4699	11111001100000000000000000011110110000000000
Tb4945	232719	11111001100000000000000000011111000000000000
Tb4945	16071	11111001100000000000000000011111000000000000
Tb4945	59066	11111001110100000010000000100000000000000000
Tb4945	4685	11111001110100000010000000100000000000000000
Tb4945	51451	11111001110100000011001000000000000000000000
Tb4945	51474	11111001110100000011001110000000000000000000
Tb4945	59110	11111001110100000011001111000000000000000000
Tb4945	13484	11111001110100000011001111000000000000000000
Tb4945	4704	11111001110100000011001100000000000000000000
Tb4945	59064	11111001110100000011110000000000000000000000
Tb4945	39528	11111001110100000011110000000000000000000000
Tb4945	100502	11111001110100000011100000000000000000000000
Tb4945	16070	11111001110111000000000000000000000000000000
Tb4945	203834	11111001110111110000000000000000000000000000
Tb4945	39525	11111001110111111100000000000000000000000000
Tb4945	100495	11111001110111111100000000000000000000000000
Tb4945	100493	11111001110111111000000000000000000000000000
Tb4945	16053	11111001110111100000000000000000000000000000
Tb4945	16195	11111001110110000000000000000000000000000000
Tb4945	16150	11111001111000000000000000000000000000000000
Tb4945	16150	11111001111000000000000000000000000000000000
