Tb6108	159002	11111100000000000000000000000000000000000000000000000000100000000000000000000000000
Tb6108	175033	11111111110010000000000000000000000000000000000000000000000000000000000000000000000
Tb6108	110748	11100000000000000000000000000000000000000000000000000000000000000000000000010000000
Tb6108	175061	11111110000000000000000000000000000000000000100000000110000000000000000000000000000
Tb6108	175028	11110000000000000000000000000000000000000000000000000000000000000000000110000000000
Tb6108	175113	11100000000000000000000000000000000000000000000000000000000000000000000000011110000
Tb6108	175037	11111000000000000000000000000000000000000000000000000000000000000000001000000000000
Tb6108	175059	11111111000000000000000000000000000000001000000000000000000000000000000000000000000
Tb6108	170927	11111111000000000000000000000000000000001000000000000000000000000000000000000000000
Tb6108	159013	11111111100001000000000000000000111000000000000000000000000000000000000000000000000
Tb6108	175025	11000000000000000000000000000000000000000000000000000000000000000000000000000000001
Tb6108	175107	11111111100001000000000000000000111000000000000000000000000000000000000000000000000
Tb6108	175067	11111100000000000000000000000000000000000000000000000000000000111100000000000000000
Tb6108	175072	11111111100001000000000000000000111100000000000000000000000000000000000000000000000
Tb6108	175045	11111110000000000000000000000000000000000000111100000000000000000000000000000000000
Tb6108	175069	11111111100001000000000010000010000000000000000000000000000000000000000000000000000
Tb6108	175094	11111110000000000000000000000000000000000000100000000100000000000000000000000000000
Tb6108	59989	11000000000000000000000000000000000000000000000000000000000000000000000000000000001
Tb6108	175102	11111111111100000000000000000000000000000000000000000000000000000000000000000000000
Tb6108	49648	11111100000000000000000000000000000000000000000000000000100010000000000000000000000
Tb6108	370644	11111111100001000000000010000100000000000000000000000000000000000000000000000000000
Tb6108	152132	11111000000000000000000000000000000000000000000000000000000000000000001000000000000
Tb6108	175060	11111111100001000001100000000000000000000000000000000000000000000000000000000000000
Tb6108	159007	11111100000000000000000000000000000000000000000000000000110100000000000000000000000
Tb6108	159017	11111110000000000000000000000000000000000000100000000111000000000000000000000000000
Tb6108	175046	11111100000000000000000000000000000000000000000000000000000000111010000000000000000
Tb6108	159016	11111111100001000000000000000000111000000000000000000000000000000000000000000000000
Tb6108	175053	11111111100001000000000000000000100000010000000000000000000000000000000000000000000
Tb6108	175034	11111111110010000000000000000000000000000000000000000000000000000000000000000000000
Tb6108	175052	11111110000000000000000000000000000000000000111010000000000000000000000000000000000
Tb6108	170922	11111100000000000000000000000000000000000000000000000000000000111100000000000000000
Tb6108	175088	11111110000000000000000000000000000000000000111001011000000000000000000000000000000
Tb6108	159009	11111111100001000000000000000000111010000000000000000000000000000000000000000000000
Tb6108	175079	11111111100001000000000000000000111000000000000000000000000000000000000000000000000
Tb6108	175080	11111100000000000000000000000000000000000000000000000000110000000000000000000000000
Tb6108	175089	11111110000000000000000000000000000000000000111001011000000000000000000000000000000
Tb6108	175085	11111111100001000000000011110000000000000000000000000000000000000000000000000000000
Tb6108	159004	11111100000000000000000000000000000000000000000000000000111000000000000000000000000
Tb6108	159003	11111111100001000000000000000000110000100000000000000000000000000000000000000000000
Tb6108	175077	11111111100001000001010000000000000000000000000000000000000000000000000000000000000
