Tb7848	38038	10000000000111100000
Tb7848	136411	10000000000111000000
Tb7848	47023	11000010000000000000
Tb7848	47022	11111011001000000000
Tb7848	47022	11111011001000000000
Tb7848	315950	11000011110000000000
Tb7848	53382	11110000000000000000
Tb7848	329059	11100100000000000000
Tb7848	53381	11000011001000000000
Tb7848	53380	11111100000000000000
Tb7848	53380	11111100000000000000
Tb7848	321850	11000011110000000000
Tb7848	47266	11000011100000000000
Tb7848	86026	10000000000000000000
Tb7848	47748	10000000000100000000
Tb7848	228667	10000000000111100000
Tb7848	309370	10000000000110011111
Tb7848	309370	10000000000110011111
Tb7848	309370	10000000000110011111
Tb7848	309370	10000000000110011111
Tb7848	309370	10000000000110011111
Tb7848	309370	10000000000110011111
Tb7848	47752	10000000000110010000
