Tb5114	143695	11010000000000000000110100000000000000001101000000000000011010000000000000000110100000000000000001101000000000000000011010000000000000000
Tb5114	143754	10001011000000100001100010110000001100001000101000000110010001010000000110000100010100000001100001000101000000011000010001010000000100001
Tb5114	143769	10001011101011000000100010111010110000001000101101011000010001011101011000000100010111010110000001000101110101100000010001011101011000000
Tb5114	143771	10001011110000000000100010111100000000001000101110000000010001011110000000000100010111100000000001000101111000000000010001011110000000000
Tb5114	143720	10001011101100000000100010111011000000001000101101100000010001011101100000000100010111011000000001000101110110000000010001011101100000000
Tb5114	143743	10001011101100000000100010111011000000001000101101100000010001011101100000000100010111011000000001000101110110000000010001011101100000000
Tb5114	143689	10001100000000000000100011000000000000001000110000000000010001100000000000000100011000000000000001000110000000000000010001100000000000000
Tb5114	143752	10001011000000100001100010110000001100001000101000000110010001010000000110000100010100000001100001000101000000011000010001010000000100001
Tb5114	143770	10001011110000000000100010111100000000001000101110000000010001011110000000000100010111100000000001000101111000000000010001011110000000000
Tb5114	197163	10001011000000111110100010110000001011001000101000000101110001010000000101100100010100000001011101000101000000010111110001010000000111110
Tb5114	202406	10001011000000111100100010110000001011111000101000000101110001010000000101111100010100000001011011000101000000010111010001010000000111100
Tb5114	197169	10001011101100000000100010111011000000001000101101100000010001011101100000000100010111011000000001000101110110000000010001011101100000000
Tb5114	466863	10001011000000111000100010110000001011111000101000000101110001010000000101111100010100000001011011000101000000010110010001010000000111000
Tb5114	51553	10001011000000111110100010110000001011001000101000000101110001010000000101100100010100000001011101000101000000010111110001010000000111110
Tb5114	50625	10001011000000111110100010110000001011001000101000000101110001010000000101100100010100000001011101000101000000010111110001010000000111110
Tb5114	143737	10001010000000000000100010100000000000001000101000000000010001011000000000000100010110000000000001000101100000000000010001011000000000000
Tb5114	143699	10001011101010000000100010111010100000001000101101010000010001011101010000000100010111010100000001000101110101000000010001011101010000000
Tb5114	143708	11100000000000000000111000000000000000001110000000000000011100000000000000000111000000000000000001110000000000000000011100000000000000000
Tb5114	143756	10001011000000110000100010110000001010001000101000000101010001010000000101000100010100000001010001000101000000010100010001010000000110000
Tb5114	143742	10001011101011000000100010111010110000001000101101011000010001011101011000000100010111010110000001000101110101100000010001011101011000000
Tb5114	51551	10001011000000111110100010110000001011101000101000000101110001010000000101110100010100000001011101000101000000010111110001010000000111110
Tb5114	143724	10001011101100000000100010111011000000001000101101100000010001011101100000000100010111011000000001000101110110000000010001011101100000000
Tb5114	270853	11010000000000000000110100000000000000001101000000000000011010000000000000000110100000000000000001101000000000000000011010000000000000000
Tb5114	143713	10001100000000000000100011000000000000001000110000000000010001100000000000000100011000000000000001000110000000000000010001100000000000000
Tb5114	50649	10001011000000111110100010110000001011001000101000000101110001010000000101100100010100000001011101000101000000010111110001010000000111110
