Tb8366	13349	1110001111111000000000000000
Tb8366	314128	1111000000000000000000000000
Tb8366	47267	1110001000000000011110000000
Tb8366	47238	1111110000000000000000000000
Tb8366	321850	1110001000000000010000000001
Tb8366	317651	1110001100000011000000000000
Tb8366	430498	1110001000000000011001000110
Tb8366	430493	1110001000000000011110000000
Tb8366	314116	1110001110000100000000000000
Tb8366	47275	1000000000000000000000000000
Tb8366	74498	1110001111111000000000000000
Tb8366	314124	1110001000000000011001110000
Tb8366	314127	1111100000000000000000000000
Tb8366	47233	1110001111000000000000000000
Tb8366	47259	1110001000000000011001100000
Tb8366	48559	1000000000000000000000000000
Tb8366	376272	1110001000000000010000000001
Tb8366	230295	1110001100000010000000000000
Tb8366	314195	1100000000000000000000000000
Tb8366	74499	1111110000000000000000000000
Tb8366	289425	1110001000000000011001111000
Tb8366	430499	1110001000000000011001000100
Tb8366	314119	1110001110000100000000000000
Tb8366	47234	1110001000000000011100000000
Tb8366	97333	1110001100000011100000000000
Tb8366	47236	1110001111100000000000000000
Tb8366	430497	1110001100000011100000000000
Tb8366	314114	1110001111110000000000000000
Tb8364	13349	110001111100001110000000000
Tb8364	314128	111000000000000000000000000
Tb8364	47267	110001000000000000000000000
Tb8364	47238	111110000000000000000000000
Tb8364	321850	110001100000000001100000000
Tb8364	430498	110001100000000001011110110
Tb8364	317651	110001111111100000000000000
Tb8364	430493	110001100000000001011111000
Tb8364	314116	110001111000000000000000000
Tb8364	47275	100000000000000000000000000
Tb8364	74498	110001111100001100000000000
Tb8364	314124	110001100000000001011100000
Tb8364	314127	111100000000000000000000000
Tb8364	47233	110001111100001000000000000
Tb8364	47259	110001100000000001011111000
Tb8364	48559	100000000000000000000000000
Tb8364	376272	110001100000000001100000000
Tb8364	230295	110001111110000000000000000
Tb8364	314195	100000000000000000000000000
Tb8364	74499	111110000000000000000000000
Tb8364	289425	110001100000000001011000001
Tb8364	430499	110001100000000001011110100
Tb8364	314119	110001110000000000000000000
Tb8364	47234	110001100000000001010000000
Tb8364	47236	110001111100001110000000000
Tb8364	97333	110001111111000000000000000
Tb8364	430497	110001111111110000000000000
Tb8364	314114	110001111111110000000000000
Tb8365	13349	110001111011110000000000000
Tb8365	314128	111000000000000000000000000
Tb8365	47267	110001000000000011110000000
Tb8365	47238	111110000000000000000000000
Tb8365	321850	110001000000000010000000001
Tb8365	430498	110001000000000011001000110
Tb8365	317651	110001100000001000000000000
Tb8365	430493	110001000000000011110000000
Tb8365	314116	110001111100000000000000000
Tb8365	47275	100000000000000000000000000
Tb8365	74498	110001111011110000000000000
Tb8365	314124	110001000000000011001110000
Tb8365	314127	111100000000000000000000000
Tb8365	47233	110001111010000000000000000
Tb8365	47259	110001000000000011001100000
Tb8365	48559	100000000000000000000000000
Tb8365	376272	110001000000000010000000001
Tb8365	230295	110001110000000000000000000
Tb8365	314195	100000000000000000000000000
Tb8365	74499	111110000000000000000000000
Tb8365	289425	110001000000000011001111000
Tb8365	430499	110001000000000011001000100
Tb8365	314119	110001111100000000000000000
Tb8365	47234	110001000000000011100000000
Tb8365	47236	110001111011000000000000000
Tb8365	97333	110001100000001100000000000
Tb8365	430497	110001100000001100000000000
Tb8365	314114	110001111011100000000000000
