Tb7367	224684	110110000000110000000000000000
Tb7367	224698	110110000000100000000000000001
Tb7367	335120	110110000000110010000000000000
Tb7367	76477	110110000000110011000000000000
Tb7367	335118	110110000000111100000000000000
Tb7367	76511	110111100000000000000000000000
Tb7367	224688	110111000000000000000000000000
Tb7367	241641	110100000000000000000000000000
Tb7367	76453	111000000000000000000000000000
Tb7367	76474	111000000000000000000000000000
Tb7367	223665	100000000000000000000000000000
Tb7367	59018	100000000000000000000000000000
Tb7367	224702	110110000000110011000000000000
Tb7367	224694	110110000000110000110000000000
Tb7367	335122	110110000000110000111000000000
Tb7367	224681	110110000000110000110000000000
Tb7367	335124	110110000000110000111000000000
Tb7367	335125	110110000000110000100000000000
Tb7367	306633	110110000000111000000000000000
Tb7367	372411	110110000000111000000000000000
Tb7367	76426	110110000000110000000000000000
Tb7367	306618	110110000000111100000000000000
Tb7367	306622	110110000000110000000000000000
Tb7367	224700	110110000000110000000100000000
Tb7367	224682	110110000000110000000111000000
Tb7367	224680	110110000000110000000111000000
Tb7367	335127	110110000000110000000110100000
Tb7367	335128	110110000000110000000110100000
Tb7367	335129	110110000000110000000110100000
Tb7367	140581	110110000000100000000000000001
Tb7367	76506	110110000000110000000000010000
Tb7367	335131	110110000000110000000000011100
Tb7367	335132	110110000000110000000000011000
Tb7367	335133	110110000000110000000000011110
Tb7367	335134	110110000000110000000000011110
Tb7367	335135	110110000000110000000000011110
Tb7367	224691	110111110000000000000000000000
Tb7367	130947	110111111110000000000000000000
Tb7367	76438	110111111000000000000000000000
Tb7367	76502	110111111110000000000000000000
Tb7367	335136	110111111101000000000000000000
Tb7367	76435	110111111101000000000000000000
Tb7368	224684	1101111100010000000000000000000000
Tb7368	224698	1101110000000000000000000001100000
Tb7368	335120	1101111100011000000000000000000000
Tb7368	76477	1101111100011100000000000000000000
Tb7368	335118	1101111111000000000000000000000000
Tb7368	76511	1101100000000000000000000000000000
Tb7368	224688	1101111100000000000000000000000000
Tb7368	241641	1101000000000000000000000000000000
Tb7368	76453	1110000000000000000000000000000000
Tb7368	76474	1110000000000000000000000000000000
Tb7368	223665	1000000000000000000000000000000000
Tb7368	59018	1000000000000000000000000000000000
Tb7368	224702	1101111100011100000000000000000000
Tb7368	224694	1101111000000000000011000000000000
Tb7368	335122	1101111000000000000011100000000000
Tb7368	224681	1101111000000000000011000000000000
Tb7368	335124	1101111000000000000011100000000000
Tb7368	335125	1101111000000000000010000000000000
Tb7368	306633	1101111110100000000000000000000000
Tb7368	372411	1101111110100000000000000000000000
Tb7368	76426	1101111100000010000000000000000000
Tb7368	306618	1101111111000000000000000000000000
Tb7368	306622	1101111100000010000000000000000000
Tb7368	224700	1101111000000000000000010000000000
Tb7368	224682	1101111000000000000000011100000000
Tb7368	224680	1101111000000000000000011100000000
Tb7368	335127	1101111000000000000000011010000000
Tb7368	335128	1101111000000000000000011010000000
Tb7368	335129	1101111000000000000000011010000000
Tb7368	140581	1101110000000000000000000001100000
Tb7368	76506	1101111100000001000000000000000000
Tb7368	335131	1101111100000001110000000000000000
Tb7368	335132	1101111100000001100000000000000000
Tb7368	335133	1101111100000001111100000000000000
Tb7368	335134	1101111100000001111100000000000000
Tb7368	335135	1101111100000001111000000000000000
Tb7368	224691	1101110000000000000000000001010000
Tb7368	130947	1101110000000000000000000001011110
Tb7368	76438	1101110000000000000000000001011000
Tb7368	76502	1101110000000000000000000001011110
Tb7368	335136	1101110000000000000000000001011101
Tb7368	76435	1101110000000000000000000001011101
