Tb15322	88179	?????????????????????????????????????????????????
Tb15322	243059	?????????????????????????????????????????????????
Tb15322	243057	?????????????????????????????????????????????????
Tb15322	200166	?????????????????????????????????????????????????
Tb15322	182955	?????????????????????????????????????????????????
Tb15322	172413	?????????????????????????????????????????????????
Tb15322	111981	?????????????????????????????????????????????????
Tb15322	9172	?????????????????????????????????????????????????
Tb15322	237420	?????????????????????????????????????????????????
Tb15322	135989	?????????????????????????????????????????????????
Tb15322	181627	?????????????????????????????????????????????????
Tb15322	50256	?????????????????????????????????????????????????
Tb15322	73333	?????????????????????????????????????????????????
Tb15322	66707	1000000000000000000000000000000000000000000000000
Tb15322	241549	1110010001100000000000000000000000000000000000000
Tb15322	241545	1110010001110000000000000000000000000000000000000
Tb15322	241529	1110010001111000000000000000000000000000000000000
Tb15322	241542	1110010001111000000000000000000000000000000000000
Tb15322	241547	1100000000000000000000000000000000000000000000000
Tb15322	58211	1110011100000000000000000000000000000000000000000
Tb15322	241531	1110011010000000000000000000000000000000000000000
Tb15322	241534	1110011010000000000000000000000000000000000000000
Tb15322	241527	1111100000000000000000000000000000000000000000000
Tb15322	141853	1111000000000000000000000000000000000000000000000
Tb15322	241533	1110010001000101000000000000000000000000000000000
Tb15322	109454	1110010001000101111000000000000000000000000000000
Tb15322	241538	1110010001000101100100000000000001001010100001110
Tb15322	241551	1110010001000101100111000000000000000000000000000
Tb15322	241540	1110010001000101100110111011000000000000000000000
Tb15322	376303	1110010001000101100100000000000001001010100001111
Tb15322	376303	1110010001000101100100000000000001001010100001111
Tb15322	376305	1110010001000101100110100000110110000000000000000
Tb15322	376305	1110010001000101100110100000110110000000000000000
Tb15322	241536	1110010001000110000000000000000000000000000000000
Tb15322	376309	1110010001000101100110100000111000000000000000000
Tb15322	376311	1110010001000101100110111100000000000000000000000
Tb15322	376313	1110010001000101100100000000000001001010100001000
Tb15322	376315	1110010001000101100110100000111000000000000000000
Tb15322	376316	1110010001000101100110100000110100000000000000000
Tb15322	376318	1110010001000101100100000000000001110000000000000
Tb15322	376319	1110010001000101100100000000000001110000000000000
Tb15322	376320	1110010001000101100110111011000000000000000000000
Tb15322	376321	1110010001000101100100000000000001001100000000000
Tb15322	376323	1110010001000101100100000000000001001100000000000
Tb15322	376324	1110010001000101100100000000000001001011000000000
Tb15322	376325	1110010001000101100100000000000001001011000000000
Tb15322	376326	1110010001000101100110110000000000000000000000000
Tb15322	376328	1110010001000101100110111100000000000000000000000
Tb15322	376329	1110010001000101100110111010000000000000000000000
Tb15322	197871	1110010001000101100100000000000001001010110000000
Tb15322	376330	1110010001000101100100000000000001001010111100000
Tb15322	376331	1110010001000101100100000000000001001010111000000
Tb15322	376332	1110010001000101100100000000000001001010111110000
Tb15322	376333	1110010001000101100100000000000001001010111110000
Tb15322	376335	1110010001000101100110100000100000000000000000000
Tb15322	376336	1110010001000101100100000000000001100000000000000
Tb15322	376337	1110010001000101100100000000000001001010100001100
Tb15322	376338	1110010001000110000000000000000000000000000000000
Tb15322	376339	1110010001000101110000000000000000000000000000000
Tb15322	376340	1110010001000101111000000000000000000000000000000
Tb15322	330148	1111100000000000000000000000000000000000000000000
Tb15322	376341	1110011100000000000000000000000000000000000000000
Tb15322	376346	1110010001000101100111000000000000000000000000000
Tb15322	36278	1110011000000000000000000000000000000000000000000
