Tb11391	548935	1111000000000000000000000000
Tb11391	548935	1111000000000000000000000000
Tb11391	502119	1110111110000000000000000000
Tb11391	502119	1110111110000000000000000000
Tb11391	502119	1110111110000000000000000000
Tb11391	502119	1110111110000000000000000000
Tb11391	280322	1110111001000000000000000000
Tb11391	280322	1110111001000000000000000000
Tb11391	420778	1110110000100000000000000000
Tb11391	420778	1110110000100000000000000000
Tb11391	345083	1110100000011100000000000000
Tb11391	345083	1110100000011100000000000000
Tb11391	502120	1110100000011010000000000000
Tb11391	502120	1110100000011010000000000000
Tb11391	400389	1110100000010001100000000000
Tb11391	400389	1110100000010001100000000000
Tb11391	120391	1110100000010001000000000000
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	45133	1100000000000000011000001110
Tb11391	336254	1100000000000000011111000000
Tb11391	336254	1100000000000000011111000000
Tb11391	336255	1100000000000000011110100000
Tb11391	336255	1100000000000000011110100000
Tb11391	336256	1100000000000000011100010000
Tb11391	336256	1100000000000000011100010000
Tb11391	336252	1100000000000000010000000001
Tb11391	336252	1100000000000000010000000001
Tb11391	548655	1000000000000000000000000000
