Tb9053	325098	10000000
Tb9053	158577	11000000
Tb9053	158559	11100000
Tb9053	158555	11100000
Tb9053	158550	11111111
Tb9053	158550	11111111
Tb9053	279350	11110000
Tb9053	158550	11111111
Tb9053	158550	11111111
Tb9053	158550	11111111
Tb9053	158539	11110100
Tb9053	158572	11110100
Tb9053	158572	11110100
Tb9053	158553	11110000
Tb9053	158558	11110000
Tb9051	325098	111000000000000
Tb9051	325098	111000000000000
Tb9051	158577	110000000000000
Tb9051	158559	100111000000000
Tb9051	158559	100111000000000
Tb9051	158555	100110100000000
Tb9051	158555	100110100000000
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	279350	100100010100000
Tb9051	279350	100100010100000
Tb9051	279350	100100010100000
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	158550	100100011111101
Tb9051	158572	100100010111101
Tb9051	158572	100100010111101
Tb9051	158572	100100010111101
Tb9051	158572	100100010111101
Tb9051	158572	100100010111101
Tb9051	158553	100100010000010
Tb9051	158539	100100000000001
Tb9051	158558	100100010000011
Tb9051	158558	100100010000011
Tb9049	325098	110000000000
Tb9049	325098	110000000000
Tb9049	158577	111000000000
Tb9049	158577	111000000000
Tb9049	158559	110111000000
Tb9049	158559	110111000000
Tb9049	158555	110110000000
Tb9049	158550	110110101100
Tb9049	158550	110110101100
Tb9049	158550	110110101100
Tb9049	279350	110110110000
Tb9049	279350	110110110000
Tb9049	279350	110110110000
Tb9049	279350	110110110000
Tb9049	158550	110110101100
Tb9049	158572	110100001000
Tb9049	158550	110110101100
Tb9049	158550	110110101100
Tb9049	158553	110100000001
Tb9049	158572	110100001000
Tb9049	158539	110100001010
Tb9049	158539	110100001010
Tb9049	158558	110100000001
Tb9056	325098	100000000
Tb9056	158577	110000000
Tb9056	158559	111000000
Tb9056	158555	110001000
Tb9056	158555	110001000
Tb9056	158550	111110100
Tb9056	158550	111110100
Tb9056	158550	111110100
Tb9056	279350	110000110
Tb9056	279350	110000110
Tb9056	158572	110000101
Tb9056	158572	110000101
Tb9056	158550	111110100
Tb9056	158572	110000101
Tb9056	158550	111110100
Tb9056	12947	110000100
Tb9056	158572	110000101
Tb9056	158553	110000100
Tb9056	158572	110000101
Tb9056	158539	110000100
Tb9056	158558	110000100
Tb9050	325098	1100000
Tb9050	325098	1100000
Tb9050	158577	1110000
Tb9050	158577	1110000
Tb9050	158559	1001100
Tb9050	158559	1001100
Tb9050	158555	1001000
Tb9050	158550	1001010
Tb9050	158550	1001010
Tb9050	158550	1001010
Tb9050	279350	1001000
Tb9050	279350	1001000
Tb9050	279350	1001000
Tb9050	279350	1001000
Tb9050	158550	1001010
Tb9050	158572	1001000
Tb9050	158550	1001010
Tb9050	158550	1001010
Tb9050	158553	1001000
Tb9050	158572	1001000
Tb9050	158539	1001001
Tb9050	158539	1001001
Tb9050	158558	1001000
Tb9055	325098	10000000000
Tb9055	158577	11000000000
Tb9055	158559	11100000000
Tb9055	158555	11000100000
Tb9055	158555	11000100000
Tb9055	158550	11111010101
Tb9055	158550	11111010101
Tb9055	158550	11111010101
Tb9055	279350	11000011000
Tb9055	279350	11000011000
Tb9055	158572	11000010111
Tb9055	158572	11000010111
Tb9055	158550	11111010101
Tb9055	158572	11000010111
Tb9055	158550	11111010101
Tb9055	158572	11000010111
Tb9055	158553	11000010000
Tb9055	158572	11000010111
Tb9055	158539	11000010000
Tb9052	325098	111100000000000
Tb9052	325098	111100000000000
Tb9052	158577	111000000000000
Tb9052	158559	110010000000000
Tb9052	158559	110010000000000
Tb9052	158555	110001000000000
Tb9052	158555	110001000000000
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	279350	100000110100000
Tb9052	279350	100000110100000
Tb9052	279350	100000110100000
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	158550	100000111111101
Tb9052	158572	100000110111101
Tb9052	158572	100000110111101
Tb9052	158572	100000110111101
Tb9052	158572	100000110111101
Tb9052	158572	100000110111101
Tb9052	158553	100000110000010
Tb9052	158539	100000100000001
Tb9052	158558	100000110000011
Tb9052	158558	100000110000011
Tb9057	325098	11000000000000
Tb9057	158577	11110000000000
Tb9057	158577	11110000000000
Tb9057	158559	11000000000000
Tb9057	158550	10000111110000
Tb9057	158572	10000111100110
Tb9057	158572	10000111100110
Tb9057	158572	10000111100110
Tb9057	158572	10000111100110
Tb9057	158572	10000111100110
Tb9057	158553	10000111111001
Tb9057	158553	10000111111001
Tb9057	158539	10000111111000
Tb9057	158558	10000110000001
Tb9057	158559	11000000000000
Tb9057	158555	11101000000000
Tb9057	158555	11101000000000
Tb9057	158550	10000111110000
Tb9057	279350	10000111000010
Tb9057	158550	10000111110000
Tb9057	158572	10000111100110
Tb9057	158550	10000111110000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	158550	11111111111111111000
Tb9047	325098	10000000000000000111
Tb9047	158577	10000000000000000100
Tb9047	158559	10000000000000000111
Tb9047	158555	10000000000000000110
Tb9058	325098	1110000000
Tb9058	158577	1101100000
Tb9058	158577	1101100000
Tb9058	158559	1110000000
Tb9058	158559	1110000000
Tb9058	158555	1101010000
Tb9058	158555	1101010000
Tb9058	158550	1000001100
Tb9058	279350	1000001100
Tb9058	158550	1000001100
Tb9058	158572	1000001110
Tb9058	158550	1000001100
Tb9058	158550	1000001100
Tb9058	158572	1000001110
Tb9058	158572	1000001110
Tb9058	158572	1000001110
Tb9058	158572	1000001110
Tb9058	158572	1000001110
Tb9058	158553	1000001101
Tb9058	158553	1000001101
Tb9058	158539	1000001100
